,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,4,C1ー5組,10,2,2,6.4,2,2,田中純,56,ダ1400,良,1:30.1,0.8,1-1-1-1,0.0-38.9,39.7,477(-3),テステッソ
1,2024/07/13,佐賀,曇,10,相月賞,11,4,4,1.8,1,1,飛田愛斗,56,ダ1400,不,1:30.5,-0.5,1-1-1-1,0.0-38.8,38.8,480(-1),(ナンゴクハナネット)
2,2024/06/29,佐賀,雨,9,うまかつ.netフリ,10,7,8,3.1,1,3,飛田愛斗,56,ダ1400,不,1:30.9,0.5,2-2-2-3,0.0-39.7,40.1,481(0),オモルフォス
3,2024/06/15,佐賀,曇,3,C2ー3組,11,1,1,8.2,4,1,飛田愛斗,56,ダ1300,良,1:25.5,-0.1,2-2-2-1,0.0-40.4,40.3,481(-5),(カゼノカケハシ)
4,2024/06/02,佐賀,曇,9,芒種特選,11,6,7,32.1,11,6,飛田愛斗,56,ダ1750,良,2:00.8,1.5,7-7-7-10,0.0-40.0,40.4,486(+20),ターンザコーナ
5,2023/11/26,佐賀,晴,9,小雪特選,12,1,1,107.7,9,12,桑村真明,56,ダ1750,良,1:57.5,2.9,5-5-10-10,0.0-40.2,41.1,466(-5),ゴーマイオーシャン
6,2023/11/12,佐賀,晴,5,菊の香特選,12,4,4,5.3,3,9,石川倭,56,ダ1750,良,2:00.0,3.5,9-9-9-9,0.0-38.5,40.7,471(0),ファインラン
7,2023/10/28,佐賀,晴,7,C2ー3組,12,8,12,11.6,4,5,小松丈二,56,ダ1400,良,1:31.5,1.0,3-3-3-3,0.0-39.1,39.8,471(-10),メイショウカンギク
8,2023/09/18,高知,曇,4,3歳ー1,10,2,2,208.9,9,10,郷間勇太,56,ダ1400,重,1:34.3,3.0,10-9-9-9,0.0-41.2,42.5,481(-2),ウインクリエ
9,2023/09/02,高知,曇,11,ファイナルレース,12,5,5,7.9,5,11,井上瑛太,56,ダ1300,不,1:28.6,3.8,12-12-12-12,0.0-40.2,41.6,483(+2),ミスサンフラワー
10,2023/08/20,高知,晴,8,3歳ー2,10,2,2,144.5,9,10,郷間勇太,56,ダ1400,重,1:33.9,3.9,7-7-9-10,0.0-40.0,42.4,481(+8),モイル
11,2023/07/30,高知,晴,4,倉兼騎手お疲れ様特別,8,3,3,28.9,7,4,郷間勇太,56,ダ800,稍,0:50.6,1.4,5-5,0.0-36.4,37.4,473(-2),コスモシーウルフ
12,2023/07/17,高知,晴,3,よさこい盃,12,7,9,123.1,11,10,井上瑛太,56,ダ1400,稍,1:35.9,5.4,9-10-11-11,0.0-39.9,44.0,475(-6),ワンダーマーシー
13,2023/07/02,高知,晴,8,3歳ー1,8,7,7,18.6,6,4,岡村卓弥,56,ダ1600,不,1:48.5,0.9,3-2-4-4,0.0-41.3,41.8,481(+6),モズスナイパー
14,2023/06/18,高知,曇,6,佐々連尾山特別,11,3,3,6.1,4,1,井上瑛太,56,ダ1400,重,1:33.0,-0.3,3-3-2-1,0.0-43.6,41.9,475(-2),(エスケーアトラス)
