,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/25,大井,曇,12,道玄坂賞競走,16,8,16,99.8,13,13,保園翔也,54,ダ1200,良,1:14.4,1.2,15-16,34.9-38.3,37.9,512(-4),ナンゴクアイネット
1,2021/12/27,大井,晴,11,ウマきゅん賞競走,16,8,15,39.6,8,12,菅原涼太,50,ダ1200,稍,1:14.6,1.1,15-14,35.5-38.0,37.3,516(-2),ウインヒストリオン
2,2021/12/09,大井,晴,7,B2五,10,8,10,17.2,4,3,達城龍次,54,ダ1400,不,1:28.2,1.7,3-3-4,37.2-37.2,38.8,518(+6),バトルバーリライ
3,2021/11/17,大井,晴,10,黄葉賞競走,11,7,9,45.7,10,4,達城龍次,54,ダ1200,良,1:13.3,0.8,9-8,35.3-37.2,37.1,512(-6),ウインヒストリオン
4,2021/11/05,大井,晴,10,デイリースポーツ賞競,13,1,1,21.6,8,8,達城龍次,54,ダ1200,良,1:13.9,0.9,13-13,35.1-37.9,37.4,518(+5),コウユーユメフワリ
5,2021/10/05,大井,晴,12,イヴニングスター賞競,16,8,16,64.5,10,7,達城龍次,54,ダ1400,稍,1:26.8,1.1,16-16-15,36.4-37.3,36.2,513(+2),ムルシェラゴ
6,2021/09/19,大井,晴,11,爽籟賞競走,12,5,7,43.4,9,9,達城龍次,53,ダ1400,重,1:27.3,1.6,8-8-8,36.4-37.2,38.4,511(-6),ジーガーロンシャン
7,2021/09/08,大井,雨,10,2009お客様感謝デ,14,7,11,30.0,11,7,達城龍次,54,ダ1400,重,1:28.1,0.6,12-12-12,35.7-39.7,39.2,517(+3),ランパク
8,2021/08/05,大井,晴,12,トゥインクルっていい,13,2,2,15.2,6,5,達城龍次,54,ダ1400,良,1:27.7,0.7,8-8-7,36.5-38.1,38.0,514(+4),ミカチャン
9,2021/07/16,大井,晴,11,日刊スポーツ賞競走,13,7,10,10.7,5,6,達城龍次,53,ダ1400,良,1:27.1,0.8,8-6-6,36.1-38.1,38.6,510(-3),トーセンエターナル
10,2021/07/01,大井,雨,12,ポートサイド賞競走,14,3,6,6.7,3,4,達城龍次,54,ダ1400,不,1:27.6,0.7,3-4-3,37.3-37.4,37.8,513(+1),スターズテソーロ
11,2021/06/09,大井,晴,12,夏木立賞競走,15,4,6,11.2,4,2,達城龍次,54,ダ1400,良,1:27.6,0.1,9-8-7,36.8-38.5,37.7,512(-2),クアロア
12,2021/05/19,大井,曇,12,薫風賞競走,16,2,3,53.2,10,8,藤田凌,54,ダ1600,重,1:42.4,0.9,6-7-7-7,37.6-39.0,39.4,514(-6),マイネルティプトン
13,2021/04/30,大井,晴,9,あおば賞,14,1,1,4.5,3,5,森泰斗,54,ダ1400,重,1:28.8,0.3,1-1-1,37.1-38.9,39.2,520(+2),クアロア
14,2021/04/16,大井,曇,11,春宵賞競走,13,7,11,6.5,3,4,森泰斗,54,ダ1400,稍,1:27.6,0.5,7-7-6,35.6-39.4,38.5,518(+6),ゴールドプリンス
15,2021/03/23,大井,晴,12,おうちで楽天競馬賞競,16,1,2,12.2,8,5,森泰斗,54,ダ1600,重,1:42.5,1.7,9-9-10-9,37.4-38.1,39.3,512(0),ヴォルスト
16,2021/03/09,大井,曇,10,パウダースノー賞,13,6,8,8.8,4,7,本田正重,55,ダ1400,重,1:27.9,0.5,8-9-8,36.1-39.0,38.1,512(+2),フェールアシュバル
17,2021/02/17,大井,晴,12,日向坂賞競走,16,6,11,4.4,2,11,森泰斗,54,ダ1600,稍,1:42.6,1.1,2-2-2-2,37.3-39.2,40.3,510(+8),ウインプリンツ
18,2021/01/20,大井,晴,12,汐見坂賞競走,11,2,2,3.8,2,2,藤田凌,54,ダ1600,良,1:41.6,0.4,8-8-7-5,37.2-39.4,39.1,502(-1),モンサンラファータ
19,2020/12/06,高知,晴,7,岡山県吉備の温羅特別,8,1,1,1.3,1,1,赤岡修次,54,ダ1600,稍,1:46.2,-1.1,1-1-1-1,0.0-39.1,39.1,503(-8),(ナムラヒューマン)
20,2020/11/07,高知,雨,11,新荘川特別,10,2,2,1.3,1,1,赤岡修次,54,ダ1600,不,1:44.9,0.0,5-5-5-1,0.0-40.2,39.8,511(-1),(ヴェリテ)
21,2020/10/10,高知,晴,11,寒風山特別,10,4,4,1.3,1,1,赤岡修次,54,ダ1600,不,1:45.9,-1.4,4-4-4-1,0.0-40.4,39.7,512(-6),(スーパースナッズ)
