,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,4東京3,晴,11,オクトーバーS(L),16,6,12,49.1,12,10,菅原明良,57,芝2000,良,1:58.1,0.7,11-11-12,34.8-35.3,34.0,506(-2),ボーンディスウェイ
1,2024/05/18,2東京9,晴,11,メイS(OP),16,7,14,93.1,13,11,北村宏司,57,芝1800,良,1:46.3,1.2,14-12-12,35.7-34.2,33.8,508(-6),プレサージュリフト
2,2024/05/05,1新潟4,晴,11,新潟大賞典(GIII),16,6,12,56.1,13,13,大野拓弥,57,芝2000,良,2:01.6,1.5,5-4,36.9-34.4,35.2,514(-4),ヤマニンサルバム
3,2024/03/10,1中京2,晴,11,金鯱賞(GII),13,1,1,31.6,7,13,吉田隼人,57,芝2000,良,2:01.3,3.7,1-2-2-2,35.0-34.7,38.2,518(+26),プログノーシス
4,2023/10/22,2京都7,晴,11,菊花賞(GI),17,2,3,277.7,16,12,角田大河,57,芝3000,良,3:04.7,1.6,9-8-12-15,35.5-34.9,35.5,492(-6),ドゥレッツァ
5,2023/09/24,4阪神7,晴,11,神戸新聞杯(GII),13,7,11,17.8,7,10,角田大河,56,芝2400,良,2:24.5,1.0,2-2-2-2,36.9-33.6,34.6,498(+8),サトノグランツ
6,2023/05/28,2東京12,晴,11,東京優駿(GI),18,7,13,143.8,14,7,戸崎圭太,57,芝2400,良,2:25.6,0.4,3-3-3-3,35.3-35.3,34.1,490(-2),タスティエーラ
7,2023/03/25,2阪神1,曇,11,毎日杯(GIII),13,3,3,11.6,5,1,角田大河,56,芝1800,良,1:46.6,-0.1,5-5,35.0-35.6,35.1,492(-8),(ノッキングポイント)
8,2023/02/12,1東京6,晴,11,共同通信杯(GIII),12,4,4,101.5,11,6,吉田隼人,56,芝1800,良,1:47.5,0.5,2-3-3,35.3-34.1,34.2,500(+6),ファントムシーフ
9,2022/11/06,5東京2,晴,9,百日草特別(1勝クラス),9,3,3,2.8,1,4,Ｃ．デム,55,芝2000,良,2:00.5,0.8,8-3-5,36.8-33.9,34.3,494(+4),キングズレイン
10,2022/10/10,4東京3,曇,3,2歳未勝利,8,7,7,2.2,1,1,戸崎圭太,55,芝1800,稍,1:47.8,0.0,2-3-3,36.5-34.6,34.4,490(-12),(ロゼル)
11,2022/07/31,2新潟2,晴,5,2歳新馬,10,7,7,7.5,4,4,戸崎圭太,54,芝1800,良,1:50.9,0.3,7-7,38.6-32.5,32.4,502(0),ダノントルネード
