,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/10,大井,晴,11,サンケイスポーツ賞競,12,5,7,43.2,9,12,藤田凌,55,ダ1200,良,1:15.2,1.4,11-9,35.9-37.9,38.5,503(-2),メモリーメンヒル
1,2020/03/16,大井,晴,11,花月賞競走,14,2,2,22.0,6,10,藤田凌,55,ダ1600,重,1:45.3,1.9,9-8-10-7,36.7-41.0,42.4,505(+5),サンシャイアン
2,2020/02/27,大井,晴,10,スプリングタイム賞競,16,7,13,26.4,9,5,吉原寛人,55,ダ1400,良,1:28.7,0.6,9-8-8,36.2-39.9,39.6,500(-1),フォルベルス
3,2020/01/21,大井,晴,9,ファーストドリーム賞,7,8,8,1.9,1,2,吉原寛人,55,ダ1400,重,1:28.9,0.6,2-1-2,36.9-39.3,39.9,501(0),クインザヒーロー
4,2019/12/30,大井,曇,9,小澤廉さんTCK来場,13,7,12,4.5,2,5,的場文男,53,ダ1400,稍,1:28.6,0.6,11-11-10,36.8-38.9,38.3,501(-6),ペネトラーレ
5,2019/12/06,大井,曇,11,スマイルシティ・品川,16,1,1,10.5,5,4,的場文男,55,ダ1200,重,1:13.9,0.4,10-8,35.4-38.1,37.5,507(+1),ロイヤルサーティン
6,2019/11/14,大井,晴,12,晩秋賞競走,14,8,15,6.5,3,2,藤田凌,54,ダ1400,良,1:27.6,0.0,7-6-6,36.7-39.0,38.4,506(-3),マースインディ
7,2019/10/16,大井,曇,12,秋晴賞競走,15,4,7,11.2,4,14,達城龍次,55,ダ1600,重,1:44.9,2.7,2-3-2-2,37.7-39.7,42.4,509(+5),テラザトゥモロー
8,2019/09/18,大井,雨,12,ミザール賞競走,16,4,8,33.9,8,1,達城龍次,54,ダ1400,不,1:27.2,-0.7,8-8-5,35.7-39.3,38.5,504(+4),(ペネトラーレ)
9,2019/08/25,大井,晴,11,琉球新報賞競走,15,6,10,64.6,7,5,達城龍次,54,ダ1200,良,1:14.1,0.5,5-4,35.6-38.0,38.0,500(-7),キョウエイスコール
10,2019/08/12,大井,晴,10,オフト汐留賞競走,13,7,11,42.1,8,9,達城龍次,53,ダ1600,良,1:42.8,1.6,5-5-5-5,37.8-39.4,40.4,507(+9),メテオバローズ
11,2019/07/07,3中京4,晴,12,3歳以上1勝クラス,18,3,6,70.8,13,15,北村友一,55,芝1400,稍,1:22.5,1.4,7-7,34.3-35.3,36.2,498(+4),メリーメーキング
12,2019/06/02,3阪神2,小雨,12,3歳以上1勝クラス,16,4,7,36.4,10,10,富田暁,54,ダ1200,良,1:13.7,1.6,14-12,35.3-36.8,37.0,494(+4),サンライズカラマ
13,2019/04/06,2阪神5,晴,7,4歳以上500万下,9,2,2,15.0,4,7,松田大作,55,ダ1800,良,1:56.5,2.7,2-3-4-8,37.1-38.4,40.6,490(-2),シンコーメグチャン
14,2019/03/24,2中京6,晴,8,4歳以上500万下,16,1,1,5.9,3,14,武豊,55,ダ1200,良,1:14.4,1.7,10-12,35.0-37.7,38.4,492(-4),バルコラベーロ
15,2019/02/23,1阪神1,晴,7,4歳以上500万下,16,3,5,19.3,6,6,酒井学,55,ダ1400,稍,1:25.4,0.5,5-5,35.0-38.0,37.7,496(0),カウントオンイット
