,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,金沢,晴,4,月418円競馬雑誌読,8,1,1,1.3,1,1,加藤翔馬,54,ダ1400,良,1:30.7,-0.3,1-1-1-1,0.0-39.6,39.6,458(+1),(ナイトスターリリー)
1,2024/06/14,名古屋,晴,3,C8組,12,1,1,19.0,7,4,東川慎,54,ダ1500,良,1:37.7,1.6,3-3-4,0.0-39.3,40.5,457(+6),ナイトフォールサン
2,2024/05/29,名古屋,晴,12,逢妻川特別,12,2,2,42.1,8,5,東川慎,54,ダ1500,稍,1:38.2,1.1,4-4-3,0.0-40.9,41.5,451(-1),ファベルジェエッグ
3,2024/05/17,名古屋,晴,4,C10組,12,6,7,13.2,5,5,塚本征吾,54,ダ1400,稍,1:32.0,0.9,1-1-2,0.0-40.5,41.4,452(+5),ティタン
4,2024/05/03,名古屋,晴,1,C11組,11,8,10,2.6,2,3,塚本征吾,54,ダ920,良,0:56.9,0.2,1,0.0-36.6,36.8,447(-2),アンガイガンバルド
5,2024/04/24,名古屋,雨,5,C11組,12,7,10,4.8,3,7,浅野皓大,54,ダ1500,不,1:39.6,1.8,2-2-2,0.0-40.5,42.2,449(-4),メイショウパンゲア
6,2024/04/11,名古屋,晴,1,C13組,12,5,5,2.8,1,2,塚本征吾,54,ダ920,良,0:57.0,0.0,1,0.0-37.3,37.3,453(0),メイショウトリデ
7,2024/03/27,名古屋,晴,12,五条川特別,12,1,1,21.5,6,11,浅野皓大,54,ダ1700,重,1:57.5,4.5,1-3-8,0.0-40.7,45.0,453(-7),クリノスラッガー
8,2024/03/12,名古屋,雨,4,お馬さん大好き糸世ち,12,7,10,2.1,1,1,塚本征吾,54,ダ1500,不,1:38.3,-0.1,3-1-1,0.0-40.3,40.3,460(0),(コズミックコール)
9,2024/02/26,名古屋,晴,6,C24組,11,4,4,6.3,4,7,東川慎,54,ダ1500,重,1:41.8,0.3,1-2-1,0.0-40.0,40.3,460(+6),ナムラアダム
10,2024/02/12,名古屋,晴,10,C24組,10,2,2,49.5,8,6,吉本隆記,54,ダ1500,良,1:40.7,2.0,1-1-1,0.0-39.7,41.7,454(-7),ディアマンテブルー
11,2024/01/30,名古屋,晴,3,第3.5回双詩科記念,10,1,1,7.1,4,8,塚本征吾,54,ダ1500,良,1:41.5,3.8,1-2-5,0.0-40.2,43.9,461(-5),ブーケスマイル
12,2024/01/16,名古屋,晴,3,C24組,10,4,4,4.9,3,7,塚本征吾,54,ダ1500,良,1:38.7,0.9,2-2-3,0.0-40.2,41.1,466(-8),リリーブースター
13,2023/12/21,名古屋,晴,1,C18組,11,3,3,16.5,6,9,塚本征吾,54,ダ1500,良,1:40.4,2.2,2-2-3,0.0-41.1,43.2,474(-2),ユーメイドマイデイ
14,2023/12/13,名古屋,晴,6,C18組,12,2,2,11.4,5,10,宮下瞳,52,ダ1500,重,1:41.2,3.4,1-4-5,0.0-40.9,44.1,476(-2),メディアプンタ
15,2023/11/29,名古屋,晴,4,C19組,12,5,6,17.0,5,8,東川慎,54,ダ1500,良,1:39.3,1.8,2-3-3,0.0-39.8,41.5,478(-2),ロジドレフォン
16,2023/11/15,名古屋,晴,6,C19組,12,5,5,15.3,4,9,塚本征吾,54,ダ1500,稍,1:39.0,1.6,1-1-3,0.0-39.3,40.9,480(-2),ニホンピロラグーナ
17,2023/11/01,名古屋,晴,5,第6回いつも身近にお,12,2,2,8.9,4,8,木之前葵,52,ダ1500,良,1:39.2,2.0,4-8-3,0.0-40.3,42.0,482(+3),シンガーズバラッド
18,2023/10/18,名古屋,晴,5,こむぎ4歳誕生日おめ,12,1,1,6.4,3,8,塚本征吾,54,ダ1500,良,1:37.9,2.6,1-1-2,0.0-38.3,40.9,479(0),ヴィクトリーロード
19,2023/10/04,名古屋,曇,2,C21組,12,4,4,2.0,1,2,塚本征吾,54,ダ1500,不,1:36.2,0.5,1-1-1,0.0-39.9,40.4,479(-3),マロンドレ
20,2023/09/03,3新潟8,晴,7,3歳未勝利,15,8,15,53.9,12,10,柴田大知,54,ダ1200,良,1:14.4,1.3,10-9,35.3-37.8,38.1,482(0),フクチャンビーナス
21,2023/08/26,3新潟5,晴,7,3歳未勝利,18,6,11,29.4,9,5,柴田大知,54,芝1200,良,1:10.0,0.1,1-1,34.8-35.1,35.2,482(-4),アイソラシー
22,2023/07/09,2函館4,晴,2,3歳未勝利,12,2,2,46.8,7,9,勝浦正樹,54,ダ1700,良,1:50.6,2.2,1-1-1-1,30.2-37.9,40.1,486(+6),ヴァンナチュール
23,2023/06/17,3東京5,晴,4,3歳未勝利,16,6,11,78.4,9,12,柴田大知,54,ダ1300,良,1:20.2,2.0,5-5,29.0-37.5,38.7,480(0),サクセスバラード
24,2023/05/27,2東京11,晴,2,3歳未勝利,16,4,7,87.0,8,4,丸山元気,54,ダ1400,良,1:26.6,1.8,3-3,35.7-36.8,38.3,480(-2),ドウダンミッチー
25,2023/03/18,2中京3,小雨,5,3歳未勝利,18,7,13,226.8,16,12,的場勇人,54,芝1200,重,1:12.3,1.5,14-14,35.1-35.7,35.4,482(0),ソノママソノママ
