,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/29,笠松,晴,6,笠松けいば金曜日ライ,9,7,7,31.5,7.0,7.0,森島貴之,56,ダ1400,良,1:31.9,1.5,8-8-8,0.0-40.0,39.9,458(0),サカジロレインボー
1,2023/12/11,笠松,晴,7,B7組,8,6,6,49.3,7.0,8.0,森島貴之,56,ダ1600,良,1:45.7,1.3,6-8-7,0.0-39.8,40.2,458(+1),フォートレスヒル
2,2023/11/23,笠松,晴,5,s25t炎上3周年あ,9,1,1,136.9,9.0,5.0,森島貴之,56,ダ1400,良,1:30.5,2.0,6-7-7,0.0-38.2,39.0,457(+4),スタープレジデント
3,2023/11/08,笠松,晴,5,B8組,10,8,10,14.2,6.0,8.0,長江慶悟,55,ダ1400,良,1:32.7,1.7,8-9-8,0.0-40.1,39.9,453(+2),キタノフランクース
4,2023/10/26,笠松,晴,7,B9組,8,4,4,19.2,6.0,3.0,丸山真一,56,ダ1600,良,1:45.9,2.9,5-6-5,0.0-38.4,40.8,451(-2),ニホンピロポート
5,2023/10/13,笠松,晴,7,B6組,10,8,10,15.0,6.0,4.0,丸山真一,56,ダ1400,良,1:32.3,0.3,8-7-6,0.0-40.7,40.1,453(+1),ヒナゲシ
6,2023/09/28,笠松,曇,6,B6組,10,7,7,63.9,6.0,3.0,丸山真一,56,ダ1400,良,1:30.9,2.5,7-6-5,0.0-38.2,39.4,452(-9),シャローナ
7,2023/09/15,笠松,晴,8,B7組,7,1,1,13.4,4.0,4.0,丸山真一,56,ダ1600,良,1:46.1,1.4,5-5-4,0.0-40.0,40.7,461(+7),ホウオウモンスター
8,2023/08/17,笠松,曇,5,B6組,8,8,8,3.9,2.0,7.0,長江慶悟,54,ダ1400,重,1:32.9,1.9,6-5-7,0.0-38.2,39.3,454(+2),ポストモダン
9,2023/08/04,笠松,晴,8,笠松けいば金曜日ライ,8,2,2,43.5,7.0,2.0,丸山真一,56,ダ1600,良,1:45.1,0.2,1-1-1,0.0-41.0,41.2,452(0),フレンドポロス
10,2023/07/06,笠松,晴,4,斉藤勤続10年記念,8,5,5,35.3,7.0,8.0,丸山真一,56,ダ1600,稍,1:47.2,2.4,8-8-8,0.0-41.1,42.0,452(-1),スギノバベル
11,2023/06/20,笠松,晴,11,B級サバイバル,7,2,2,30.0,6.0,4.0,藤原幹生,56,ダ1400,良,1:29.9,0.6,4-4-4,0.0-40.0,39.5,453(-7),ニホンピログルーヴ
12,2023/06/08,笠松,曇,7,B3組,10,4,4,183.7,9.0,8.0,丸山真一,56,ダ1400,良,1:32.1,1.2,9-10-9,0.0-40.0,39.8,460(+2),ハーディン
13,2023/05/24,笠松,晴,8,B4組,10,6,6,132.2,9.0,8.0,加藤誓二,56,ダ1400,良,1:31.1,1.3,10-10-10,0.0-40.2,39.1,458(-6),タッチウェーブ
14,2023/05/11,笠松,晴,8,B4組,8,2,2,48.7,8.0,7.0,丸山真一,56,ダ1400,良,1:31.4,1.7,8-8-8,0.0-39.7,40.0,464(+2),ヒロシゲダンディ
15,2023/04/28,笠松,晴,8,山査子特別,7,6,6,15.4,7.0,7.0,丸山真一,56,ダ1600,良,1:45.9,1.4,4-5-6,0.0-39.4,40.0,462(+2),サクラトップグッド
16,2023/04/05,笠松,曇,8,B4組,9,3,3,71.8,8.0,6.0,浅野皓大,55,ダ1600,良,1:47.4,1.6,7-7-7,0.0-41.1,41.1,460(+3),ゼンダンクラージュ
