race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509020308,2025/04/05,阪神,晴,08,4歳以上2勝クラス,2勝クラス,8,7,7,127.1,7.0,8,鷲頭虎太,55.0,芝,1800,良,0:1:46.7,1.5,8-8,34.2,488,ファーヴェント
202509020112,2025/03/29,阪神,曇,12,4歳以上2勝クラス,2勝クラス,9,5,5,30.6,7.0,8,吉村誠之,56.0,ダート,2000,稍重,0:2:09.0,1.5,6-6-9-9,37.1,488,オペラプラージュ
202406040908,2024/09/29,中山,曇,8,3歳以上2勝クラス,2勝クラス,13,8,13,7.1,4.0,12,西村淳也,55,ダ,1800,良,1:57.3,4.1,4-4-6-11,41.0,476,ウンガイソウテン
202407030209,2024/09/08,中京,晴,9,天竜川特別,2勝クラス,14,6,10,6.1,2.0,9,小崎綾也,55,ダ,1800,良,1:53.7,2.1,3-3-2-2,39.2,470,ムルソー
202407020108,2024/08/10,中京,晴,8,3歳以上1勝クラス,1勝クラス,15,5,9,8.3,4.0,1,小崎綾也,55,ダ,1800,良,1:52.5,-0.5,2-2-2-2,38.2,472,(ジョータルマエ)
202410030708,2024/07/20,小倉,曇,8,3歳以上1勝クラス,1勝クラス,15,7,13,7.4,4.0,4,小崎綾也,55,ダ,1700,重,1:44.6,0.4,3-3-3-3,37.7,476,メイショウフウドウ
202408031006,2024/05/19,京都,小雨,6,3歳1勝クラス,1勝クラス,12,7,11,nan,nan,除,荻野琢真,57,ダ,1800,良,,,,,474,デトネイション
202408030203,2024/04/21,京都,曇,3,3歳未勝利,未勝利,16,5,10,8.4,6.0,1,荻野琢真,57,ダ,1900,良,2:01.7,-0.9,1-1-1-1,39.1,478,(ジュンラトゥール)
202309050801,2023/12/24,阪神,晴,1,2歳未勝利,未勝利,16,5,10,21.0,7.0,7,荻野琢真,56,ダ,1800,良,1:56.9,0.6,16-16-16-14,38.5,486,メイショウトム
202301010501,2023/08/05,札幌,曇,1,2歳未勝利,未勝利,14,1,1,12.4,4.0,11,横山武史,55,ダ,1700,不,1:50.0,3.5,13-14-14-14,38.9,474,バルミーウェザー
202309030105,2023/06/03,阪神,晴,5,2歳新馬,新馬,5,4,4,4.5,3.0,5,武豊,55,芝,1600,稍,1:38.5,2.0,2-2,36.2,472,テラメリタ
