,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/14,名古屋,晴,4,C7組,12,8,12,53.7,10,11,友森翔太,56,ダ1500,良,1:39.1,2.5,10-11-11,0.0-39.2,40.4,490(0),レッツプロミス
1,2024/05/30,名古屋,晴,5,C7組,12,7,10,128.3,11,11,友森翔太,56,ダ1500,良,1:39.2,1.9,6-5-9,0.0-40.0,41.5,490(+4),アルブレーヴ
2,2024/05/17,名古屋,晴,7,C7組,12,8,12,32.6,7,11,友森翔太,56,ダ1500,良,1:39.7,2.3,3-3-7,0.0-40.8,43.0,486(-5),マラジェッツ
3,2024/05/03,名古屋,晴,5,C7組,12,8,12,74.9,11,7,友森翔太,56,ダ1500,良,1:38.6,2.4,10-9-10,0.0-39.0,40.7,491(+3),アルベド
4,2024/04/25,名古屋,晴,4,C6組,10,1,1,31.4,8,7,山田祥雄,56,ダ1400,重,1:32.9,1.1,6-7-6,0.0-40.6,40.8,488(-2),ファルマリン
5,2024/04/12,名古屋,晴,4,C6組,12,8,11,26.5,9,8,山田祥雄,56,ダ920,良,0:57.8,1.4,8,0.0-36.8,37.1,490(0),ボールドライ
6,2024/03/29,名古屋,晴,4,C5組,12,6,8,16.7,6,10,木之前葵,54,ダ1500,不,1:38.7,2.3,8-7-9,0.0-40.0,41.4,490(+1),ヴォイテク
7,2024/03/15,名古屋,晴,4,C6組,12,7,9,13.6,4,5,木之前葵,54,ダ920,良,0:57.3,0.7,5,0.0-36.5,36.7,489(+1),ミニストリー
8,2024/02/29,名古屋,小雨,5,C9組,10,2,2,24.7,5,2,木之前葵,54,ダ1500,良,1:38.4,0.4,2-1-1,0.0-38.5,38.9,488(+5),ラキッシュ
9,2024/02/15,名古屋,小雨,3,C11組,10,8,10,25.2,3,3,木之前葵,54,ダ1500,良,1:39.2,0.2,4-4-4,0.0-39.9,39.9,483(-1),アウグーリ
10,2024/02/01,名古屋,晴,4,C11組,9,7,7,7.5,3,6,木之前葵,54,ダ1500,稍,1:39.9,2.2,3-3-6,0.0-40.3,42.3,484(+2),ダオラダオラ
11,2024/01/18,名古屋,小雨,4,C12組,10,8,10,5.1,3,3,木之前葵,54,ダ1500,良,1:38.1,0.7,5-4-5,0.0-40.2,40.7,482(+7),アンダーザフラッグ
12,2024/01/05,名古屋,晴,5,C12組,10,5,5,85.7,8,4,木之前葵,54,ダ1500,良,1:37.9,0.6,5-7-7,0.0-38.5,38.7,475(-1),メイショウコムスビ
13,2023/12/25,名古屋,晴,4,ちぃちゃま競馬好き配,10,2,2,16.9,4,7,大畑雅章,56,ダ1500,良,1:39.7,2.0,2-4-5,0.0-38.6,40.4,476(+4),ロジメリオール
14,2023/12/01,名古屋,晴,4,C6組,12,8,12,6.3,3,9,大畑雅章,56,ダ1500,良,1:39.2,2.6,5-4-7,0.0-38.7,40.8,472(-2),トーホウビエント
15,2023/10/29,4新潟6,雨,7,3歳以上1勝クラス,13,7,10,153.1,11,13,秋山稔樹,57,ダ1800,不,1:56.0,3.4,13-13-13-13,37.3-37.1,39.1,474(+4),マイネルシトラス
16,2022/11/06,3福島2,晴,4,障害3歳以上未勝利,12,8,12,118.3,11,8,小野寺祐,60,障2750,良,3:06.5,4.6,3-3-6-7,106.1-38.6,13.6,470(+4),タマモワカムシャ
17,2022/10/15,4新潟1,曇,1,障害3歳以上未勝利,11,7,8,55.0,10,7,小野寺祐,60,障2850,良,3:09.0,2.9,7-8-5-6,102.1-37.3,13.3,466(-4),アストラエンブレム
18,2022/09/03,3新潟7,雨,1,障害3歳以上未勝利,14,3,4,96.9,10,10,小野寺祐,60,障2850,良,3:11.0,4.9,9-8-7-8,104.1-37.8,13.4,470(-2),ファルヴォーレ
19,2022/08/20,3新潟3,曇,1,障害3歳以上未勝利,12,7,10,64.1,10,10,小野寺祐,60,障2850,良,3:09.7,5.5,8-7-5-5,102.0-37.1,13.3,472(-2),マサハヤニース
20,2021/10/16,5新潟3,曇,4,障害3歳以上未勝利,11,4,4,6.6,3,7,小野寺祐,60,障2850,良,3:10.8,3.2,11-11-6-6,106.0-38.5,13.4,474(-4),ショウナンサルヴォ
21,2021/09/26,5中京7,雨,1,障害3歳以上未勝利,14,5,8,21.1,7,5,小野寺祐,60,障3000,稍,3:21.2,1.0,9-9-6-4,106.0-39.5,13.4,478(+2),フィードバック
22,2021/08/29,4新潟6,晴,1,障害3歳以上未勝利,12,6,8,10.3,6,5,小野寺祐,60,障2850,良,3:09.9,0.6,6-5-4-4,104.1-38.2,13.3,476(0),ゲインスプレマシー
23,2021/07/11,1福島4,小雨,1,障害3歳以上未勝利,13,4,5,7.6,5,6,植野貴也,60,障2750,稍,3:06.2,4.4,2-2-1-4,108.0-39.6,13.5,476(0),ブルーガーディアン
24,2021/06/13,4中京4,曇,1,障害3歳以上未勝利,14,5,8,88.7,10,2,小野寺祐,60,障3000,良,3:18.2,0.1,2-2-1-1,106.0-39.8,13.2,476(+8),レッドローゼス
25,2020/12/13,3中京4,曇,4,障害3歳以上未勝利,14,8,14,37.7,8,9,植野貴也,60,障3000,良,3:21.4,4.9,3-3-3-2,106.0-38.6,13.4,468(-6),ホッコーメヴィウス
26,2020/10/25,4新潟6,曇,4,障害3歳以上未勝利,14,1,1,23.4,8,7,植野貴也,60,障2850,重,3:11.4,3.7,10-7-7-7,105.0-38.6,13.4,474(+4),ナンヨーイザヨイ
27,2020/10/10,4新潟1,曇,1,障害3歳以上未勝利,14,6,9,23.9,7,5,植野貴也,60,障2850,良,3:06.7,1.7,8-8-6-5,104.1-37.6,13.1,470(-6),モザイク
28,2020/09/05,3新潟7,晴,1,障害3歳以上未勝利,14,5,8,53.8,11,6,植野貴也,60,障2850,良,3:09.5,2.0,9-8-2-2,105.1-38.1,13.3,476(0),ドゴール
29,2020/08/16,3新潟2,曇,1,障害3歳以上未勝利,11,6,7,41.1,7,5,植野貴也,60,障2850,稍,3:09.3,3.0,4-4-5-5,103.1-37.7,13.3,476(+10),コウユーホクト
30,2020/05/31,3京都12,雨,4,障害4歳以上未勝利,13,8,13,17.1,8,12,草野太郎,59,障2910,良,3:30.3,9.4,12-11-12-12,108.0-39.0,14.5,466(-4),ピッツバーグ
31,2020/05/03,1福島8,晴,4,障害4歳以上未勝利,14,4,6,28.5,7,9,草野太郎,59,障2770,良,3:05.3,3.6,13-11-7-7,104.0-37.4,13.4,470(-4),クリノライジン
32,2020/01/12,1中山4,曇,4,障害4歳以上未勝利,14,3,4,22.5,7,7,草野太郎,59,障2880,良,3:18.2,4.5,3-3-4-4,107.1-39.3,13.8,474(+10),ユイノシンドバッド
33,2019/12/15,4中京6,晴,4,障害3歳以上未勝利,14,7,12,201.2,14,2,草野太郎,58,障3000,良,3:23.2,1.5,2-2-2-2,106.0-41.1,13.5,464(0),フライクーゲル
34,2019/07/13,3中京5,曇,1,障害3歳以上未勝利,11,2,2,200.1,11,10,草野太郎,58,障3000,稍,3:26.1,9.1,11-11-11-11,104.1-39.6,13.7,464(+6),ボナパルト
35,2019/05/05,2東京6,晴,4,3歳未勝利,13,5,8,329.3,12,12,柴田大知,56,芝2300,稍,2:24.0,2.8,5-4-4-4,31.3-34.9,37.4,458(+6),レッドクーゲル
36,2019/04/20,1福島5,晴,7,3歳未勝利,11,2,2,211.8,10,9,丹内祐次,56,芝2000,良,2:03.5,1.5,11-11-10-9,35.6-36.7,37.3,452(-8),スティーン
37,2019/01/27,1東京2,晴,5,3歳未勝利,16,5,9,398.2,14,13,森泰斗,56,芝1600,良,1:37.2,2.3,14-14,35.9-35.2,35.3,460(+2),フォルコメン
38,2018/12/02,5中山2,曇,5,2歳新馬,16,6,12,227.8,16,14,丹内祐次,55,ダ1800,良,1:59.8,5.1,10-10-10-13,38.2-38.5,42.1,458(0),デアフルーグ
