,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/11,佐賀,曇,2,C2ー35組,9,5,5,216.1,9,8,出水拓人,54,ダ1300,不,1:31.5,5.6,9-9-9-9,0.0-37.9,40.5,409(+5),サクラペルセウス
1,2021/01/03,佐賀,晴,2,ウェルカム2021賞,11,7,8,88.1,8,10,池谷匠翔,51,ダ1300,重,1:31.0,5.2,11-11-11-11,0.0-39.2,40.9,404(-8),ダイフク
2,2020/12/18,佐賀,晴,2,C2ー27組,10,7,7,7.1,4,10,池谷匠翔,51,ダ1400,良,1:38.5,4.3,10-10-10-10,0.0-40.8,41.3,412(+1),モリデンハーレー
3,2020/12/04,佐賀,曇,11,ドリームシリーズ,10,6,6,11.5,6,4,池谷匠翔,51,ダ1300,良,1:28.0,0.7,7-6-6-5,0.0-40.8,39.6,411(+4),クラウンパイオニア
4,2020/11/21,佐賀,晴,12,夜のウーマんチャンス,12,1,1,27.7,7,9,池谷匠翔,51,ダ900,重,0:57.9,2.1,11-10,0.0-37.2,38.2,407(0),キョウワアリスタ
5,2020/11/06,佐賀,曇,2,C2ー30組,10,5,5,23.3,3,7,岩永千明,52,ダ1400,稍,1:36.7,4.7,10-10-9-8,0.0-39.3,40.3,407(-2),タカラチャン
6,2020/10/17,佐賀,晴,6,C2ー31組,9,5,5,41.1,7,8,村松翔太,54,ダ1400,稍,1:34.4,1.4,9-9-9-9,0.0-40.1,39.2,409(-3),ダイヤビューダー
7,2020/10/03,佐賀,晴,8,C2ー24組,12,6,7,98.4,8,10,村松翔太,54,ダ1300,良,1:26.7,1.7,11-11-12-11,0.0-39.3,38.1,412(-3),ヘルデンラウフ
8,2020/09/26,佐賀,晴,1,3歳ー9組,12,5,6,105.3,9,10,村松翔太,54,ダ1400,不,1:35.4,2.6,12-12-12-11,0.0-40.8,41.3,415(+5),メイショウココロネ
9,2020/09/08,佐賀,晴,3,3歳ー10組,9,2,2,26.9,5,4,池谷匠翔,51,ダ1300,不,1:28.2,1.7,6-6-6-6,0.0-39.2,38.9,410(-4),ラビングシーン
10,2020/08/18,佐賀,晴,1,3歳ー10組,9,3,3,65.3,6,3,池谷匠翔,51,ダ1300,良,1:26.4,1.7,4-4-5-3,0.0-39.2,39.8,414(+6),ハヤブサジーニー
11,2020/07/18,佐賀,曇,7,ウーマんチャンス,12,6,7,124.9,11,3,池谷匠翔,51,ダ900,良,0:56.5,2.2,8-7,0.0-35.8,37.1,408(-1),ジャポネスク
12,2020/07/05,佐賀,曇,1,3歳ー9組,11,7,9,85.6,9,10,岩永千明,52,ダ1300,稍,1:28.1,3.4,9-9-10-10,0.0-39.8,40.1,409(+3),オーミボンズ
13,2020/06/20,佐賀,晴,9,ウーマんチャンス,12,6,8,72.2,8,9,岩永千明,52,ダ900,稍,0:57.7,2.9,8-10,0.0-36.3,37.7,406(-10),タチアオイ
14,2020/06/06,佐賀,曇,1,3歳ー10組,12,3,3,97.8,10,7,石川慎将,54,ダ1400,良,1:35.0,4.2,8-7-7-8,0.0-39.6,42.4,416(+2),テイエムワールド
15,2020/05/23,佐賀,晴,11,ウーマんチャンス,12,3,3,28.6,6,7,村松翔太,54,ダ900,良,0:57.5,1.7,7-8,0.0-37.0,37.7,414(+5),クインズモアナ
16,2020/05/09,佐賀,雨,5,さがけいば最終レース,10,8,9,35.0,4,5,竹吉徹,54,ダ1300,稍,1:27.2,1.8,7-6-6-6,0.0-39.7,40.0,409(0),シゲルサソリザ
17,2020/04/25,佐賀,晴,11,ウーマんチャンス,12,2,2,20.6,6,6,仲原大生,51,ダ900,良,0:57.2,0.4,6-6,0.0-37.9,37.4,409(-2),ハッピーナイン
18,2020/04/11,佐賀,曇,10,ドリームシリーズ,12,4,4,21.4,7,5,仲原大生,51,ダ900,良,0:56.7,0.9,3-4,0.0-37.1,37.6,411(-3),テイエムジョーカー
19,2020/03/28,佐賀,雨,8,ウーマんチャンス,12,7,9,45.0,8,7,仲原大生,51,ダ900,不,0:57.3,2.0,8-10,0.0-36.8,37.8,414(-1),クイーンキャンディ
20,2020/03/14,佐賀,晴,8,ドリームシリーズ,10,8,10,44.9,9,5,竹吉徹,54,ダ900,良,0:57.2,1.5,7-6,0.0-37.9,37.8,415(-3),キリシマコテツ
21,2020/03/01,佐賀,雨,9,ウーマんチャンス,11,2,2,97.4,9,9,仲原大生,51,ダ900,不,0:57.4,2.0,9-8,0.0-36.9,37.5,418(+1),ツバキヒメ
22,2020/02/16,佐賀,曇,11,ドリームシリーズ,10,5,5,25.6,6,8,仲原大生,51,ダ900,不,0:57.5,2.2,9-7,0.0-36.9,37.1,417(-13),ハクシンパラダイス
23,2020/02/02,佐賀,曇,6,3歳ー6組,10,4,4,36.0,9,7,岩橋勇二,54,ダ1400,重,1:34.9,2.7,10-9-9-8,0.0-40.0,40.8,430(+24),ジョワブラーヴ
24,2019/11/03,5東京2,曇,2,2歳未勝利,15,5,9,375.3,15,14,武藤雅,53,ダ1600,良,1:46.6,7.0,15-14,35.0-39.7,42.8,406(-4),ゲンパチマイティー
25,2019/10/20,4東京7,晴,3,2歳新馬,16,3,5,242.9,15,13,服部茂史,54,ダ1300,重,1:22.6,3.9,13-14,30.3-36.0,38.0,410(0),メイショウテンスイ
