,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/22,名古屋,晴,10,秋冷賞,7,3,3,,,取,宮下瞳,54,ダ1400,良,,,,0.0-37.9,,計不,マイネルハレオ
1,2021/05/18,名古屋,小雨,12,カルガモ特別,10,8,9,7.1,4.0,1,村上弘樹,56,ダ1800,稍,1:58.8,-0.9,1-1-1,0.0-39.8,39.8,488(+5),(スズノスケ)
2,2021/05/04,名古屋,晴,9,メイドリーム戦,9,6,6,2.1,1.0,2,岡部誠,54,ダ1600,良,1:45.1,0.3,3-2-2,0.0-39.0,39.0,483(+1),スターインパクト
3,2021/04/19,名古屋,晴,12,ツバメ特別,11,1,1,14.9,3.0,6,宮下瞳,54,ダ1400,重,1:31.8,2.4,3-2-3,0.0-39.0,41.1,482(0),トミケンシャイリ
4,2021/04/05,名古屋,晴,8,3歳2組,9,8,9,3.1,1.0,1,宮下瞳,54,ダ1400,重,1:30.1,-0.1,3-3-2,0.0-38.7,38.5,482(-2),(オーゴンキング)
5,2021/03/24,名古屋,晴,9,ユリカモメ特別,11,8,10,23.0,8.0,3,宮下瞳,54,ダ1600,稍,1:45.4,0.3,3-3-2,0.0-39.1,39.2,484(-2),スプリングメドウ
6,2021/03/10,名古屋,晴,2,3歳2組,10,1,1,2.0,1.0,4,宮下瞳,54,ダ1400,重,1:32.6,0.8,3-4-5,0.0-41.1,41.5,486(+6),タカラジマ
7,2021/02/22,名古屋,晴,6,カポ峯出版記念スカー,12,7,9,13.6,5.0,4,宮下瞳,54,ダ1400,良,1:33.0,0.4,5-2-1,0.0-41.5,41.7,480(0),ハーピーマロン
8,2021/02/10,名古屋,晴,1,3歳4組,11,7,9,1.2,1.0,2,宮下瞳,54,ダ1400,良,1:33.3,0.8,4-2-2,0.0-41.0,41.6,480(+1),インザホッパー
9,2021/01/27,名古屋,晴,6,3歳2組,10,2,2,3.6,2.0,2,宮下瞳,54,ダ1400,不,1:31.0,0.5,3-3-2,0.0-38.9,39.0,479(+1),アイファーライオン
10,2021/01/14,名古屋,晴,1,3歳5組,10,8,10,3.4,2.0,1,宮下瞳,54,ダ1400,良,1:33.7,-1.4,1-1-1,0.0-40.5,40.5,478(-3),(ウインルミナス)
11,2020/12/24,名古屋,曇,1,2歳4組,10,1,1,1.6,1.0,6,宮下瞳,53,ダ1400,良,1:37.5,3.1,1-1-3,0.0-41.8,44.9,481(-1),スプリングメドウ
12,2020/12/11,名古屋,晴,1,2歳5組,8,4,4,3.2,2.0,2,宮下瞳,53,ダ800,良,0:52.4,2.1,4,0.0-36.6,38.1,482(+2),スズノスケ
13,2020/10/25,4新潟6,晴,1,2歳未勝利,13,4,5,116.2,10.0,9,小林脩斗,52,芝1400,重,1:25.7,1.5,3-4,33.9-38.6,39.4,480(0),ダブルスナッチ
14,2020/10/11,4新潟2,晴,6,2歳未勝利,18,8,17,58.3,10.0,8,木幡初也,55,芝1000,良,0:56.5,0.8,11,32.9-33.6,33.5,480(+12),セピアノーツ
15,2020/08/16,3新潟2,曇,3,2歳未勝利,18,8,17,284.3,15.0,10,小林脩斗,51,芝1200,稍,1:10.9,0.7,7-7,34.4-35.8,36.0,468(+4),ロンギングバース
16,2020/07/25,2新潟1,曇,1,2歳未勝利,16,3,5,14.8,6.0,8,小林脩斗,51,芝1000,稍,0:57.4,1.6,12,33.7-32.8,33.6,464(-6),ピュアエール
17,2020/07/12,2函館4,曇,1,2歳未勝利,12,5,5,44.3,10.0,12,大野拓弥,54,ダ1000,良,1:03.4,3.8,10-12,34.7-36.5,38.8,470(+10),スイートアリエス
18,2020/06/13,1函館1,晴,5,2歳新馬,11,8,10,30.2,9.0,6,大野拓弥,54,芝1000,良,0:58.7,1.1,7-6,35.2-33.8,33.6,460(0),リンゴアメ
