,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,5,C13組,12,7,10,6.0,4,3,木之前葵,52,ダ1500,良,1:37.9,0.3,3-3-2,0.0-38.7,38.8,459(-9),ウインフェリーチェ
1,2024/07/10,名古屋,小雨,5,C14組,12,8,11,14.4,6,5,木之前葵,52,ダ1500,良,1:39.3,1.6,4-4-8,0.0-39.8,40.9,468(+6),マイトシップ
2,2024/05/02,名古屋,晴,7,C13組,12,5,5,10.4,5,7,木之前葵,52,ダ1500,良,1:39.0,1.4,8-8-8,0.0-40.0,40.2,462(-1),エドノバイオレット
3,2024/04/23,名古屋,曇,5,C13組,12,5,5,6.6,4,7,吉村誠之,51,ダ1500,重,1:39.8,1.9,4-4-8,0.0-39.4,41.0,463(-2),シゲルブリ
4,2024/04/10,名古屋,晴,12,C14組,12,3,3,25.8,6,3,木之前葵,52,ダ1500,稍,1:38.8,0.6,9-8-6,0.0-42.1,40.2,465(+5),クリノトンイ
5,2024/03/27,名古屋,晴,6,C13組,12,7,9,12.3,3,9,木之前葵,52,ダ1500,重,1:39.3,2.0,4-6-10,0.0-40.0,41.5,460(0),セルリアンミナギル
6,2024/03/13,名古屋,晴,2,花鳥風月台湾,12,4,4,22.4,5,4,木之前葵,52,ダ1500,重,1:38.6,0.7,6-7-7,0.0-39.0,39.4,460(-1),エイシンゼスト
7,2024/02/28,名古屋,晴,12,矢作古川特別,10,8,10,37.1,7,5,今井貴大,54,ダ1700,稍,1:53.4,1.2,3-4-5,0.0-40.6,41.2,461(-1),ビービーザンダー
8,2024/01/29,名古屋,晴,6,C29組,9,2,2,3.2,1,1,木之前葵,52,ダ1500,稍,1:39.0,-0.1,4-5-2,0.0-40.0,39.7,462(-4),(キタノレジータ)
9,2024/01/15,名古屋,晴,6,C28組,11,4,4,7.1,3,6,木之前葵,52,ダ1500,良,1:40.4,1.0,2-2-3,0.0-40.0,41.0,466(-2),カッチュッコ
10,2023/12/20,名古屋,晴,2,C24組,11,1,1,12.7,4,2,木之前葵,52,ダ1500,良,1:39.0,0.3,11-9-6,0.0-40.9,40.4,468(+5),マサノキクノスケ
11,2023/11/28,名古屋,晴,6,ぐるる登録者1万人や,12,4,4,9.4,4,9,今井貴大,54,ダ1500,良,1:41.2,2.2,6-7-7,0.0-41.1,42.9,463(-7),ルージュメアリー
12,2023/11/14,名古屋,晴,5,聡一くん28歳お誕生,12,1,1,12.5,6,6,木之前葵,52,ダ1500,稍,1:38.9,0.8,7-7-8,0.0-39.7,40.1,470(-1),ミアパシオーネ
13,2023/10/31,名古屋,晴,6,ノワール・メイデン生,12,5,5,16.1,6,7,木之前葵,52,ダ1500,良,1:38.8,1.3,3-1-3,0.0-39.8,41.1,471(-1),オセアジャーディン
14,2023/10/16,名古屋,晴,7,C25組,12,1,1,36.0,8,11,木之前葵,52,ダ1500,稍,1:39.7,2.0,1-1-4,0.0-40.2,42.2,472(+7),ブルーゴールド
15,2023/10/03,名古屋,晴,9,C24組,12,2,2,26.2,8,8,木之前葵,52,ダ1500,良,1:38.3,1.4,1-1-3,0.0-38.8,40.2,465(+3),ヴンダー
16,2023/09/21,名古屋,曇,4,教養センターで騎手を,12,7,9,10.0,5,6,木之前葵,52,ダ1500,稍,1:39.4,1.9,8-7-9,0.0-40.7,41.5,462(+14),メイショウイセ
17,2023/08/05,2新潟3,晴,4,3歳未勝利,15,1,1,23.4,6,14,幸英明,54,ダ1800,良,1:58.4,5.2,8-6-7-7,37.5-38.1,42.1,448(-4),メダルラッシュ
18,2023/07/15,3中京5,曇,2,3歳未勝利,15,8,15,25.1,6,4,幸英明,54,ダ1800,稍,1:55.8,0.5,15-15-13-13,37.4-40.0,38.7,452(-8),ピュアグルーヴ
19,2023/06/25,3阪神8,曇,1,3歳未勝利,15,6,11,121.6,9,6,幸英明,54,ダ1800,良,1:56.3,1.1,15-15-15-14,37.5-39.3,38.2,460(-6),タマモネモフィラ
20,2023/05/20,1京都9,晴,1,3歳未勝利,16,1,1,49.2,7,16,幸英明,54,ダ1800,重,2:01.5,4.2,16-16-16-16,36.8-41.1,41.3,466(0),ヴァレンシアスノー
