,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/04,1新潟3,晴,4,障害4歳以上未勝利,12,8,12,4.7,2,3,中村将之,60,障2890,良,3:12.2,1.4,3-2-2-3,106.0-38.7,13.3,516(0),レッドスパロー
1,2024/04/14,1福島4,晴,5,障害4歳以上未勝利,11,8,11,5.5,3,2,中村将之,60,障2750,良,3:02.6,0.1,3-3-1-1,105.0-37.5,13.3,516(-6),ウインチェレステ
2,2024/03/23,2阪神1,雨,4,障害4歳以上未勝利,8,1,1,9.4,3,3,中村将之,60,障2970,重,3:28.0,0.5,2-2-2-2,109.1-40.4,14.0,522(+2),メルテミア
3,2024/02/03,1小倉7,曇,5,障害4歳以上未勝利,12,3,3,49.1,10,6,井上敏樹,60,障2860,良,3:15.2,1.4,10-10-9-9,108.0-39.6,13.7,520(-2),ニシノフウジン
4,2023/12/28,5阪神9,晴,4,障害3歳以上未勝利,14,3,4,65.1,9,9,中村将之,60,障2970,良,3:23.5,2.5,3-4-7-8,107.0-39.0,13.7,522(+22),ドンカルロ
5,2023/10/21,2京都6,曇,9,北國新聞杯(2勝クラス),16,4,8,105.7,12,11,松若風馬,58,ダ1900,良,2:02.5,2.9,13-12-11-12,29.5-38.6,40.4,500(-4),イーサンバーニング
6,2023/09/30,4中山8,晴,12,3歳以上2勝クラス,16,6,11,45.4,11,9,西村淳也,58,ダ1200,良,1:11.6,0.6,15-11,33.8-37.2,35.9,504(+4),レヴール
7,2023/05/13,1京都7,曇,7,4歳以上2勝クラス,16,8,16,143.5,15,15,松田大作,58,芝1200,良,1:09.9,1.2,14-14,35.4-33.3,33.4,500(+2),アドヴァイス
8,2023/04/23,1京都2,晴,12,4歳以上2勝クラス,16,3,6,122.6,15,6,松田大作,58,ダ1200,良,1:13.0,1.0,13-12,34.9-37.1,36.3,498(0),ナムラフランク
9,2023/02/26,1阪神6,曇,12,4歳以上2勝クラス,16,7,14,35.4,8,10,角田大河,56,ダ1200,稍,1:13.0,1.4,11-12,35.0-36.6,36.7,498(-8),クレア
10,2023/02/04,1中京11,晴,6,4歳以上1勝クラス,16,4,7,28.0,9,1,荻野極,58,ダ1200,良,1:12.9,-0.2,11-10,35.1-37.8,36.7,506(-2),(ヤマイチエスポ)
11,2022/11/20,5阪神6,曇,7,3歳以上1勝クラス,16,7,14,22.7,7,12,角田大河,54,ダ1400,稍,1:27.0,1.8,12-11,36.2-36.3,37.1,508(+14),ラクスバラディー
12,2022/10/30,4阪神9,晴,7,3歳以上1勝クラス,12,6,8,9.4,4,4,角田大河,53,ダ1200,良,1:12.9,0.5,11-10,35.1-37.3,36.5,494(-2),メルシー
13,2022/10/15,4新潟1,晴,8,3歳以上1勝クラス,13,4,5,45.8,9,10,斎藤新,55,ダ1800,良,1:56.2,2.5,4-5-5-6,35.8-40.1,41.5,496(0),ニシノボルテージ
14,2022/10/02,5中京9,晴,7,3歳以上1勝クラス,16,2,3,8.4,4,14,岩田望来,55,ダ1800,良,1:56.0,2.8,3-4-4-5,37.1-39.3,41.6,496(-2),ワンダーブレット
15,2022/04/30,2阪神11,晴,5,3歳1勝クラス,14,3,4,75.9,10,6,松若風馬,56,ダ1800,重,1:52.6,0.7,4-4-3-3,36.5-38.5,38.8,498(-4),マルカアトラス
16,2022/03/05,1阪神7,晴,6,3歳1勝クラス,12,8,12,47.3,8,7,坂井瑠星,56,ダ1800,良,1:55.6,2.3,8-9-7-7,36.4-39.0,40.6,502(-12),ノットゥルノ
17,2022/02/20,1東京8,曇,9,ヒヤシンスS(L),14,7,11,253.6,14,10,内田博幸,56,ダ1600,重,1:36.5,1.2,13-13,35.2-35.8,36.0,514(+4),コンバスチョン
18,2022/01/08,1中京2,晴,7,3歳1勝クラス,14,2,2,101.4,8,14,坂井瑠星,56,ダ1800,良,1:56.2,3.3,1-1-2-1,35.7-39.0,42.3,510(-8),デシエルト
19,2021/12/26,6阪神8,晴,4,2歳新馬,16,8,15,3.4,2,1,坂井瑠星,55,ダ1800,良,1:57.8,-0.8,2-2-2-1,38.2-40.1,40.0,518(0),(マルトドラゴン)
