,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/22,金沢,曇,4,C29,9,6,6,295.5,7.0,9.0,兼子千央,53,ダ1500,重,1:46.2,6.9,9-9-9-9,0.0-39.5,40.1,439(+4),サトルアプローチ
1,2021/12/07,金沢,曇,5,C29,8,8,8,179.1,8.0,8.0,松戸政也,54,ダ1400,不,1:35.8,4.5,8-8-8-8,0.0-37.9,39.1,435(-2),リアルイマージン
2,2021/11/29,金沢,晴,2,C2二走　1,12,2,2,309.3,11.0,11.0,松戸政也,54,ダ1400,重,1:37.2,6.4,11-12-12-11,0.0-39.5,40.1,437(+3),イワズ
3,2021/11/23,金沢,曇,1,C26,9,8,9,238.5,9.0,6.0,兼子千央,53,ダ1500,不,1:39.1,1.8,5-6-6-6,0.0-38.8,39.4,434(-10),アイルオブチェリー
4,2021/11/09,金沢,雨,1,C26,9,2,2,167.3,7.0,9.0,服部大地,54,ダ1500,不,1:42.3,5.9,9-9-9-9,0.0-39.3,40.5,444(+9),オールマイフレンズ
5,2021/10/26,金沢,晴,5,クローバー賞,10,2,2,298.8,8.0,8.0,服部大地,54,ダ1500,稍,1:41.3,3.1,8-8-8-8,0.0-39.0,38.7,435(-1),ミーティア
6,2021/10/12,金沢,雨,1,C28,8,2,2,93.1,7.0,4.0,服部大地,54,ダ1400,重,1:34.4,2.8,5-4-5-4,0.0-38.5,39.9,436(-1),ファインハッピー
7,2021/09/29,金沢,晴,2,C26,11,6,6,359.1,11.0,10.0,服部大地,54,ダ1400,良,1:35.0,3.4,8-9-10-10,0.0-38.6,39.5,437(+1),ヤマカツジーク
8,2021/09/14,金沢,曇,3,片桐章生誕50年記念,10,8,9,539.4,10.0,9.0,服部大地,54,ダ1400,良,1:34.5,3.0,9-10-8-8,0.0-38.7,39.5,436(+1),アカヒゲ
9,2021/08/31,金沢,曇,3,3歳B　3特編,9,3,3,151.3,9.0,8.0,栗原大河,54,ダ1400,良,1:35.3,2.7,8-8-9-9,0.0-38.4,39.2,435(+1),コスモシェルパ
10,2021/08/15,金沢,曇,1,3歳A　7,11,4,4,228.6,11.0,9.0,服部大地,54,ダ1400,重,1:35.8,3.2,8-8-9-9,0.0-40.4,40.1,434(+1),ライムワード
11,2021/08/01,金沢,,1,3歳A　7,0,5,5,,,,服部大地,54,ダ1400,,,,,,,計不,
12,2021/07/20,金沢,晴,2,金沢主計町茶屋街特別,11,6,6,183.0,11.0,11.0,服部大地,54,ダ1400,良,1:35.7,3.6,7-8-10-11,0.0-40.3,41.1,433(+2),マジックランプ
13,2021/07/04,金沢,雨,5,ヘラクレスオオカブト,9,4,4,152.3,9.0,9.0,服部大地,54,ダ1500,重,1:41.4,4.6,7-7-8-8,0.0-37.4,40.5,431(+3),マラムレシュ
14,2021/06/06,金沢,晴,9,ルピナス特別,10,7,8,345.4,10.0,8.0,服部大地,54,ダ1500,良,1:39.8,2.3,7-7-6-6,0.0-39.2,39.6,428(-1),アイグローリー
15,2021/05/25,金沢,晴,3,花奏かのん3周年記念,8,1,1,206.6,8.0,8.0,鈴木太一,54,ダ1400,稍,1:33.8,3.4,3-4-5-6,0.0-38.2,40.8,429(+5),トレンブラン
16,2021/05/03,金沢,曇,3,3歳B　3特編,9,8,8,34.6,6.0,5.0,服部大地,54,ダ1500,重,1:42.3,3.2,8-7-6-6,0.0-39.3,41.5,424(0),アンドロイド
17,2021/04/18,金沢,曇,2,祝!天秤ひなみ初カバ,8,2,2,124.4,8.0,8.0,藤田弘治,54,ダ1500,不,1:41.7,4.0,7-7-8-8,0.0-39.9,42.1,424(-3),ノブ
18,2021/04/13,金沢,曇,1,3歳B　二走1,8,4,4,120.3,7.0,7.0,田知弘久,54,ダ1400,良,1:34.0,4.0,7-6-7-7,0.0-38.0,39.6,427(+5),ベルウッドアリイ
19,2021/04/06,金沢,晴,5,3歳A　2,9,8,9,117.3,9.0,7.0,田知弘久,54,ダ1500,稍,1:41.5,3.6,9-9-9-9,0.0-39.9,39.6,422(-2),トウカタウルス
20,2021/03/23,金沢,晴,5,3歳A　2,9,5,5,109.8,9.0,9.0,藤田弘治,54,ダ1500,重,1:41.3,3.4,8-8-9-9,0.0-39.6,40.9,424(-5),トーセンイヴ
21,2021/03/15,金沢,晴,5,3歳A　2,11,6,7,16.2,6.0,10.0,藤田弘治,54,ダ1500,稍,1:43.0,3.1,10-10-11-10,0.0-38.8,40.4,429(-5),フレアリングラブ
22,2020/12/25,金沢,雨,5,ノースポール賞,10,5,5,5.5,2.0,1.0,藤田弘治,54,ダ1500,不,1:39.9,-0.7,6-6-4-1,0.0-41.2,40.8,434(-3),(プートワモナムール)
23,2020/12/17,金沢,曇,4,2歳4,9,2,2,29.3,8.0,3.0,藤田弘治,54,ダ1400,不,1:33.6,0.9,7-8-8-7,0.0-40.8,39.1,437(-8),トウカタウルス
24,2020/12/08,金沢,雨,7,水仙花賞,8,4,4,5.6,2.0,5.0,柴田勇真,54,ダ1500,不,1:43.0,1.7,8-8-8-8,0.0-41.9,40.0,445(+2),ハッピーヘイロー
25,2020/11/24,金沢,晴,6,寒椿賞,8,5,5,12.7,5.0,4.0,藤田弘治,54,ダ1400,不,1:34.3,0.8,6-6-5-5,0.0-39.6,39.8,443(-1),ケンタッキークリア
26,2020/11/08,金沢,曇,1,暗算の達人宮崎タカヒ,9,1,1,10.5,3.0,7.0,藤田弘治,54,ダ1400,不,1:34.4,1.2,9-8-8-9,0.0-40.4,40.1,444(+2),アプリ
27,2020/10/25,金沢,曇,5,十月桜賞,8,5,5,17.9,5.0,6.0,藤田弘治,54,ダ1400,不,1:34.6,2.3,4-4-3-5,0.0-38.6,40.6,442(0),ラッシュフェイス
28,2020/10/13,金沢,曇,5,藤袴賞,7,1,1,3.1,3.0,7.0,藤田弘治,54,ダ1500,良,1:43.4,2.1,1-2-5-6,0.0-40.5,42.6,442(+1),ストールシャイン
29,2020/09/29,金沢,晴,1,ミヤマリンドウ賞,8,4,4,4.1,3.0,2.0,藤田弘治,54,ダ1400,稍,1:34.7,0.1,1-1-1-2,0.0-40.6,40.7,441(+15),マイストック
30,2020/08/30,3新潟6,晴,3,2歳未勝利,15,3,4,277.9,15.0,15.0,菅原隆一,54,芝1000,良,0:59.5,3.5,13,33.6-33.3,35.3,426(0),クムシラコ
31,2020/07/25,2新潟1,曇,1,2歳未勝利,16,1,1,192.3,16.0,16.0,菅原隆一,54,芝1000,稍,0:59.2,3.4,13,33.7-32.8,35.2,426(-12),ピュアエール
32,2020/07/04,2福島1,小雨,6,2歳新馬,16,8,16,265.7,16.0,16.0,岩部純二,54,ダ1150,不,1:13.5,5.0,16-16,31.5-37.0,38.4,438(0),ミスズグランドオー
