,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/27,佐賀,晴,9,麗春賞,12,8,12,10.0,3.0,10,田中直人,55,ダ1400,重,1:32.8,2.7,6-4-4-9,0.0-39.8,41.4,485(+2),トライファン
1,2024/03/16,佐賀,晴,9,がばいよか!佐賀の酪,10,3,3,10.6,2.0,3,小松丈二,56,ダ1300,稍,1:24.2,1.3,7-7-3-3,0.0-37.4,38.2,483(-1),オールスマート
2,2024/03/02,佐賀,晴,9,桃月賞,10,3,3,28.2,4.0,4,小松丈二,56,ダ1400,不,1:30.9,1.8,8-8-7-7,0.0-37.4,38.2,484(0),ケンブリッジラテ
3,2024/02/17,佐賀,晴,9,梅見月賞,9,4,4,20.7,4.0,3,小松丈二,56,ダ1400,良,1:31.7,0.5,5-5-3-2,0.0-38.8,38.9,484(-5),モーモーレッド
4,2024/02/04,佐賀,曇,7,KYUSHUDREA,9,4,4,22.4,4.0,9,小松丈二,56,ダ1400,不,1:33.9,3.4,6-6-5-5,0.0-40.3,42.8,489(-2),ドラム
5,2024/01/20,佐賀,小雨,11,寒茜賞,11,7,8,5.5,3.0,2,小松丈二,56,ダ1400,稍,1:30.9,0.7,6-5-3-2,0.0-38.8,39.2,491(+1),ウインカムトゥルー
6,2024/01/05,佐賀,曇,9,KYUSHUDREA,11,6,7,29.0,5.0,4,小松丈二,56,ダ1400,重,1:31.1,1.7,10-10-10-6,0.0-38.7,37.7,490(-1),プライモーディアル
7,2023/12/16,佐賀,曇,5,水仙賞,10,7,8,74.1,8.0,4,小松丈二,56,ダ1400,不,1:28.7,2.2,10-10-10-8,0.0-37.5,38.1,491(0),プライモーディアル
8,2023/12/02,佐賀,晴,5,ローズ特別,9,8,9,11.2,3.0,6,小松丈二,56,ダ1300,良,1:24.0,1.2,4-4-3-6,0.0-37.8,38.4,491(0),アインジェニー
9,2023/11/20,佐賀,晴,9,神楽月賞,10,4,4,16.1,4.0,3,小松丈二,55,ダ1400,稍,1:29.1,1.4,9-9-7-6,0.0-38.0,38.0,491(+2),プライモーディアル
