,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/19,門別,曇,11,YJSトライアルラウ,12,8,11,64.0,9,8,所蛍,54,ダ1700,稍,1:53.4,1.3,11-11-11-9,0.0-40.7,40.8,404(-12),ハーディネス
1,2023/06/07,門別,曇,10,ホクレンBB肥料賞,12,5,6,111.8,10,7,岩橋勇二,54,ダ1700,稍,1:52.4,2.2,9-9-9-8,0.0-40.9,41.5,416(+4),ブルーアロー
2,2023/05/10,門別,晴,8,3歳以上C3ー2C4,12,6,7,25.0,8,10,阿岸潤一,51,ダ1700,良,1:55.6,3.8,8-8-9-8,0.0-41.6,43.6,412(-4),セイウンパキラ
3,2023/04/27,門別,晴,7,3歳以上C3ー2C4,9,2,2,12.4,6,2,阿岸潤一,51,ダ1700,稍,1:52.1,0.2,8-7-7-3,0.0-40.7,40.2,416(+4),セイウンパキラ
4,2022/11/09,門別,晴,9,由仁町由栗いも特別,10,8,9,41.0,6,6,落合玄太,54,ダ1700,稍,1:52.2,2.1,8-9-9-8,0.0-40.2,40.3,412(+12),タロマイスター
5,2022/10/12,門別,晴,10,新ひだか建設協会特別,8,6,6,27.3,6,8,高野誠毅,54,ダ1700,重,1:52.4,3.6,5-5-6-7,0.0-38.7,41.4,400(-6),フクノバルトラン
6,2022/09/14,門別,晴,10,雄武の宝うまいもんま,9,8,9,11.0,5,4,岩橋勇二,54,ダ1600,良,1:46.5,1.0,6-6-6-3,0.0-42.5,41.9,406(+36),トライファン
7,2022/07/31,1札幌4,晴,4,3歳未勝利,13,6,9,46.4,12,10,横山琉人,51,芝2000,良,2:03.7,1.8,13-13-13-12,35.2-37.4,37.7,370(-4),ブルーロワイヤル
8,2022/07/03,2福島2,晴,4,3歳未勝利,16,3,5,49.1,10,7,原優介,51,芝2000,良,2:03.0,0.4,13-14-14-11,35.1-36.7,36.0,374(-14),ピースオブマインド
9,2022/04/16,1福島1,曇,6,3歳未勝利,16,1,1,33.3,8,9,横山琉人,51,芝1800,稍,1:52.1,2.0,6-5-7-8,35.3-37.7,38.5,388(-6),バルタザール
10,2021/12/05,5中山2,晴,3,2歳未勝利,16,7,13,36.2,9,12,石川裕紀,54,芝1600,良,1:36.2,1.4,2-4-6,35.4-35.5,36.6,394(0),フィールシンパシー
11,2021/11/14,2福島4,晴,2,2歳未勝利,15,5,9,9.0,5,10,横山琉人,51,芝2000,良,2:04.6,2.2,8-9-7-9,34.2-38.0,39.6,394(+6),セレブレイトガイズ
12,2021/09/20,4中山5,晴,2,2歳未勝利,15,7,12,26.5,6,6,石川裕紀,54,芝1600,良,1:36.1,0.7,6-10-8,35.0-36.0,35.9,388(+4),サークルオブライフ
13,2021/08/01,3新潟4,曇,1,2歳未勝利,14,1,1,23.3,5,2,石川裕紀,54,芝1600,良,1:36.2,0.6,2-2,35.9-34.4,34.8,384(-10),ベルクレスタ
14,2021/07/10,1福島3,曇,5,2歳新馬,12,7,9,20.2,8,3,石川裕紀,54,芝1800,稍,1:52.4,0.5,9-8-9-7,38.1-36.1,36.0,394(0),オンリーオピニオン
