race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504010111,2025/05/03,新潟,晴,11,三条S,3勝クラス,15,1,1,5.1,2.0,2,小沢大仁,56.0,ダート,1800,稍重,0:1:52.5,0.2,1-1-2-2,37.3,460,アピーリングルック
202510010911,2025/02/22,小倉,晴,11,小倉城S,3勝クラス,9,7,7,5.7,4.0,2,小沢大仁,56.0,ダート,1700,良,0:1:44.8,,2-2-3-2,37.6,454,ヘニータイフーン
202510010511,2025/02/08,小倉,曇,11,豊前S,3勝クラス,15,6,10,5.2,3.0,3,小沢大仁,54.0,ダート,1700,稍重,0:1:43.6,0.3,2-2-1-1,37.5,460,マリアナトレンチ
202403030311,2024/11/09,福島,晴,11,奥羽S,3勝クラス,15,5,8,5.0,2,3,小沢大仁,56,ダート,1700,良,1:45.6,0.1,3-3-3-2,37.5,456,アイファーテイオー
202410030511,2024/07/13,小倉,雨,11,宮崎S,3勝クラス,15,5,10,5.1,2,3,松若風馬,54,ダート,1700,良,1:43.7,0.2,2-2-2-2,37.0,454,クレスコジョケツ
202410030110,2024/06/29,小倉,曇,10,熊本城特別,2勝クラス,16,6,11,4.7,2,1,小沢大仁,56,ダート,1700,稍,1:43.5,-0.3,2-2-2-2,37.3,452,(シュガーコルト)
202408040308,2024/06/08,京都,晴,8,3歳以上2勝クラス,2勝クラス,10,5,5,29.5,7,4,小沢大仁,55,ダート,1800,良,1:53.1,0.6,2-2-2-2,38.9,450,テンカジョウ
202410020711,2024/03/02,小倉,晴,11,早鞆特別,2勝クラス,16,1,1,9.5,6,6,小沢大仁,55,ダート,1700,稍,1:44.5,0.8,1-1-1-1,38.9,456,アイファーテイオー
202410020111,2024/02/10,小倉,晴,11,紫川特別,2勝クラス,16,7,13,15.7,4,8,小沢大仁,56,ダート,1700,良,1:45.2,0.9,3-2-2-1,38.5,458,ドゥラレジリエント
202410010109,2024/01/13,小倉,晴,9,響灘特別,2勝クラス,16,8,15,20.5,6,3,小沢大仁,56,ダート,1700,良,1:45.7,0.1,2-2-2-2,38.1,462,ラニカイ
202308030808,2023/11/26,京都,晴,8,3歳以上2勝クラス,2勝クラス,16,7,14,65.1,11,11,河原田菜,52,ダート,1400,良,1:25.6,1.3,8-10,37.9,462,インヒズアイズ
202308020707,2023/10/22,京都,晴,7,3歳以上2勝クラス,2勝クラス,16,7,13,65.7,13,16,小沢大仁,55,ダート,1800,良,1:55.3,2.8,2-2-2-3,39.8,452,ガウラ
202301010210,2023/07/23,札幌,晴,10,大倉山特別,2勝クラス,14,7,11,5.2,2,12,小沢大仁,56,ダート,1700,良,1:48.5,1.8,2-3-2-3,38.8,456,シルバーブレッド
202302010210,2023/06/11,函館,曇,10,津軽海峡特別,2勝クラス,14,6,9,6.3,3,12,角田大和,56,ダート,1700,稍,1:46.7,1.9,5-5-4-2,39.9,466,フームスムート
202310010810,2023/02/05,小倉,晴,10,由布院特別,2勝クラス,16,4,7,4.1,1,2,小沢大仁,55,ダート,1700,良,1:45.8,0.0,1-1-1-1,38.3,460,イチネンエーグミ
202310010110,2023/01/14,小倉,小雨,10,響灘特別,2勝クラス,16,4,7,4.3,2,2,小沢大仁,55,ダート,1700,不,1:43.7,0.0,1-1-1-1,36.6,458,メタルゴッド
202209060708,2022/12/24,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,4,8,7.2,3,2,松山弘平,54,ダート,1400,稍,1:24.8,0.6,2-2,38.8,462,ハッピースワニー
202209060208,2022/12/04,阪神,曇,8,3歳以上2勝クラス,2勝クラス,15,5,9,6.1,5,4,小沢大仁,53,ダート,1400,稍,1:25.3,0.0,1-1,38.1,454,スズカマクフィ
202201010412,2022/07/31,札幌,晴,12,ポプラ特別,2勝クラス,12,5,5,3.8,2,11,鷲頭虎太,52,ダート,1700,良,1:48.6,2.4,1-1-1-3,41.1,448,クインズバジル
202202011207,2022/07/17,函館,雨,7,3歳以上1勝クラス,1勝クラス,13,4,5,6.2,4,1,鷲頭虎太,49,ダート,1700,重,1:43.1,-0.4,1-1-1-1,37.4,446,(プレミアムスマイル)
202207020409,2022/03/21,中京,晴,9,フローラルウォーク賞,1勝クラス,10,7,7,44.0,8,10,小沢大仁,54,芝,1600,良,1:37.3,2.2,1-1-1,36.6,444,エンペザー
202210020601,2022/02/27,小倉,晴,1,3歳未勝利,未勝利,16,4,8,2.5,2,1,小沢大仁,52,ダート,1700,良,1:47.8,-0.2,1-1-1-1,39.2,454,(スパークルアイズ)
202109050701,2021/11/27,阪神,晴,1,2歳未勝利,未勝利,10,8,10,3.1,2,2,小沢大仁,51,ダート,1800,良,1:56.9,0.1,1-2-1-1,41.1,454,フローラルビアンカ
202109040701,2021/10/30,阪神,晴,1,2歳未勝利,未勝利,10,7,8,6.9,3,2,幸英明,54,ダート,1400,良,1:26.1,0.0,3-2,38.8,454,ストームゾーン
202109040104,2021/10/09,阪神,晴,4,2歳新馬,新馬,10,4,4,4.3,3,3,幸英明,54,ダート,1400,良,1:28.0,0.7,3-3,38.0,454,シダー
