,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,4新潟6,晴,10,妙高特別(2勝クラス),15,5,8,5.3,2,5,角田大和,56,ダ1200,稍,1:11.9,0.4,10-10,34.3-37.2,36.5,440(+8),ミルトハンター
1,2024/09/22,3中京7,曇,12,3歳以上2勝クラス,10,8,9,7.5,3,2,角田大和,56,ダ1200,良,1:11.7,0.6,4-4,35.1-36.0,36.4,432(-4),インユアパレス
2,2024/08/24,2中京5,晴,10,清洲特別(2勝クラス),15,7,14,9.4,5,2,角田大和,56,ダ1200,良,1:11.5,0.2,3-3,34.5-36.8,36.6,436(+4),ヒビキ
3,2024/06/23,4京都8,曇,12,リボン賞(2勝クラス),16,5,9,127.8,15,3,角田大和,56,ダ1200,不,1:10.7,0.6,3-3,34.8-35.3,35.7,432(-2),エスカル
4,2024/05/26,3京都12,晴,8,4歳以上2勝クラス,15,1,1,85.2,14,4,角田大和,55,ダ1200,良,1:12.1,0.3,10-9,35.5-36.3,35.5,434(+10),グッドウッドガイ
5,2024/04/06,2阪神5,曇,12,4歳以上2勝クラス,13,4,5,20.4,6,6,田口貫太,55,ダ1200,稍,1:12.6,0.7,10-9,35.4-36.5,36.4,424(0),ダイリュウホマレ
6,2024/03/10,1阪神6,晴,12,4歳以上2勝クラス,13,7,11,8.8,5,2,田口貫太,55,ダ1200,良,1:12.6,0.6,11-9,34.6-37.4,36.4,424(0),カネコメシスター
7,2024/02/24,1阪神1,晴,8,4歳以上2勝クラス,16,6,12,110.7,10,4,田口貫太,55,ダ1200,稍,1:12.3,0.6,7-6,35.2-36.5,36.5,424(-8),ゴッドセンド
8,2023/11/19,3京都6,晴,8,3歳以上2勝クラス,15,6,10,17.0,6,8,田口貫太,54,ダ1200,稍,1:12.7,0.5,8-8,34.9-37.3,36.9,432(0),ミラクル
9,2023/10/08,2京都2,小雨,12,3歳以上2勝クラス,13,6,8,13.8,4,6,田口貫太,53,ダ1200,良,1:12.0,0.4,8-5,34.6-37.0,36.4,432(0),アルムラトゥール
10,2023/09/09,4阪神1,晴,12,3歳以上2勝クラス,16,5,9,45.5,12,3,田口貫太,53,ダ1200,良,1:13.0,1.0,8-7,34.7-37.3,37.3,432(+10),メイショウクリフト
11,2023/06/25,3阪神8,曇,12,リボン賞(2勝クラス),16,8,16,92.2,12,14,川須栄彦,56,ダ1200,良,1:12.9,0.9,8-8,34.6-37.4,37.6,422(+6),コパノハンプトン
12,2023/02/26,1阪神6,曇,7,4歳以上1勝クラス,15,7,12,9.1,5,1,川須栄彦,56,ダ1200,稍,1:13.1,-0.2,7-7,34.6-38.5,37.5,416(0),(イチローイチロー)
13,2023/02/04,1中京11,晴,6,4歳以上1勝クラス,16,5,9,130.6,13,5,川須栄彦,56,ダ1200,良,1:13.3,0.4,8-8,35.1-37.8,37.5,416(-4),オステリア
14,2023/01/08,1中京3,晴,7,4歳以上1勝クラス,16,1,2,68.8,12,6,亀田温心,55,ダ1200,良,1:13.3,0.5,9-9,34.5-38.3,37.6,420(-2),ティントリップ
15,2022/12/10,6中京3,晴,6,3歳以上1勝クラス,15,3,5,275.8,15,6,亀田温心,53,ダ1400,良,1:26.3,1.6,2-2,34.7-38.1,39.5,422(-27),セイカフォルゴーレ
16,2022/10/06,園田,曇,12,C1,12,8,11,1.8,1,3,田中学,54,ダ1230,良,1:20.1,0.3,4-4-5-4,0.0-38.9,38.7,449(+10),キクノメイストーム
17,2022/09/15,園田,晴,12,C2,12,5,5,2.5,1,1,田中学,54,ダ1230,良,1:20.0,-0.9,6-5-3-2,0.0-39.3,39.1,439(-8),(ユーフェイス)
18,2022/08/17,園田,曇,9,C2一,10,6,6,4.8,3,3,田中学,55,ダ1400,不,1:32.1,0.7,1-1-1-1,0.0-39.2,39.9,447(+2),メイショウケンコン
19,2022/08/04,園田,曇,7,C2二,10,1,1,2.3,1,1,田中学,54,ダ1400,良,1:32.1,0.0,1-1-1-1,0.0-39.3,39.3,445(+4),(エイシンピタゴラス)
20,2022/06/30,園田,晴,8,3歳C1一,12,8,12,16.0,5,3,田中学,54,ダ1400,良,1:32.4,0.3,8-8-4-2,0.0-39.4,39.1,441(+21),クリノユキツバキ
21,2022/05/29,3中京8,晴,4,3歳未勝利,16,5,10,302.1,12,13,大久保友,51,芝1600,良,1:36.7,1.6,6-7-9,36.3-35.0,35.8,420(+12),ポーカー
22,2022/01/10,1中京4,晴,1,3歳未勝利,16,7,13,70.3,11,11,古川奈穂,50,ダ1200,良,1:15.2,1.6,8-9,35.7-37.9,38.9,408(-10),トゥーレツリー
23,2021/12/18,6阪神5,晴,5,2歳新馬,18,1,2,34.9,9,13,藤懸貴志,54,芝1400,稍,1:24.2,1.2,3-3,34.8-36.4,37.3,418(0),パンドレア
