,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/02,2阪神3,晴,8,三木ホースランドJS(OP),14,5,8,52.9,12,13,大江原圭,61,障3140,良,3:34.6,2.3,6-6-10-12,105.1-37.7,13.7,492(-6),タイキフロリゼル
1,2022/01/08,1中山2,晴,8,中山新春ジャンプS(OP),14,1,1,24.5,10,8,大江原圭,61,障3200,稍,3:38.9,4.2,2-2-2-2,106.1-39.0,13.7,498(+6),フリーフリッカー
2,2021/12/18,6阪神5,晴,4,障害3歳以上OP,10,5,5,105.6,9,1,中村将之,60,障3110,稍,3:30.4,-0.1,1-1-1-1,106.0-39.8,13.5,492(-4),(ドリームソルジャー)
3,2021/11/20,5東京5,晴,8,秋陽ジャンプS(OP),13,7,11,120.0,12,12,大庭和弥,59,障3110,良,3:32.4,4.4,13-13-13-12,106.0-38.5,13.7,496(+6),セプタリアン
4,2021/11/13,5阪神3,曇,8,京都ジャンプS(JGIII),13,8,13,321.5,13,9,大江原圭,60,障3140,良,3:32.5,4.2,9-8-8-8,103.1-38.8,13.5,490(-8),ケンホファヴァルト
5,2021/07/17,1福島5,晴,4,障害3歳以上OP,14,3,4,165.3,14,7,高野和馬,60,障3380,良,3:46.3,1.7,2-2-2-2,106.0-40.2,13.4,498(-4),マイネルヴァッサー
6,2021/07/03,1福島1,曇,4,障害3歳以上OP,12,7,9,51.1,10,11,大江原圭,60,障2750,良,3:02.0,3.2,11-11-11-11,106.0-39.2,13.2,502(+4),マサハヤドリーム
7,2021/05/22,2新潟5,曇,4,障害4歳以上OP,14,7,12,62.5,11,6,大江原圭,60,障3290,重,3:41.2,3.9,13-12-10-7,104.1-39.2,13.4,498(-18),ホッコーメヴィウス
8,2021/05/02,2東京4,晴,4,障害4歳以上OP,13,6,8,165.7,13,9,大江原圭,60,障3100,良,3:33.3,1.6,12-12-11-10,107.1-40.5,13.8,516(0),ダイシンクローバー
9,2021/04/11,3中山6,晴,4,障害4歳以上OP,10,1,1,79.1,10,8,大江原圭,60,障3200,良,3:36.8,2.5,9-9-7-8,107.0-39.7,13.6,516(-2),トゥルボー
10,2021/01/09,1中山2,晴,8,中山新春ジャンプS(OP),14,4,5,177.9,13,9,上野翔,60,障3200,良,3:35.9,3.0,8-7-10-11,106.1-38.9,13.5,518(+2),スマートアペックス
11,2020/12/05,5中山1,小雨,8,イルミネーションJS(OP),11,8,10,71.6,10,10,大江原圭,60,障3570,稍,4:07.7,4.1,10-10-10-9,106.0-39.0,13.9,516(+16),エンシュラウド
12,2020/11/14,5阪神3,晴,8,京都ジャンプS(JGIII),6,3,3,189.8,6,6,大江原圭,60,障3140,良,3:33.5,3.9,6-6-6-6,103.0-37.1,13.6,500(+4),タガノエスプレッソ
13,2020/09/26,4中山6,曇,8,清秋ジャンプS(OP),14,3,4,127.7,14,8,大江原圭,60,障3210,稍,3:38.9,0.8,11-11-9-8,107.1-41.6,13.6,496(0),ビッグスモーキー
14,2020/08/29,2小倉5,晴,8,小倉サマージャンプ(JGIII),14,5,8,45.4,10,8,大江原圭,60,障3390,良,3:45.0,3.0,8-9-9-10,107.1-40.2,13.3,496(0),スプリングボックス
15,2020/08/15,2小倉1,晴,1,障害3歳以上未勝利,12,8,12,17.2,8,1,大江原圭,60,障2860,良,3:10.1,-0.1,7-8-2-2,106.1-37.9,13.3,496(+8),(ミッキーブラック)
16,2020/07/18,2福島5,曇,1,障害3歳以上未勝利,14,2,2,10.5,6,5,大江原圭,60,障2770,稍,3:05.3,1.0,6-6-3-4,107.1-40.2,13.4,488(+2),ストレイライトラン
17,2020/07/05,4阪神2,晴,1,障害3歳以上未勝利,10,8,9,6.7,5,4,大江原圭,60,障2970,稍,3:26.3,0.4,6-6-3-4,107.0-40.4,13.9,486(-16),ガッツィーソート
18,2020/06/13,3東京3,雨,1,障害3歳以上未勝利,14,3,3,5.0,2,8,大江原圭,60,障3000,重,3:37.1,6.6,7-7-6-7,110.1-39.7,14.5,502(0),ザメイダン
19,2020/05/03,1福島8,晴,4,障害4歳以上未勝利,14,1,1,7.6,4,3,大庭和弥,60,障2770,良,3:03.4,1.7,12-13-11-10,104.0-37.4,13.2,502(+2),クリノライジン
20,2020/04/19,1福島4,曇,4,障害4歳以上未勝利,12,1,1,4.4,2,3,大庭和弥,60,障2750,不,3:06.1,0.4,5-5-5-5,109.0-41.6,13.5,500(-10),ラフレシアレディ
21,2020/04/05,3中山4,曇,4,障害4歳以上未勝利,10,4,4,9.8,4,5,大庭和弥,60,障2880,良,3:15.3,1.5,3-3-4-6,108.0-39.0,13.6,510(+2),ノーザンクリス
22,2020/03/15,2中山6,晴,4,障害4歳以上未勝利,14,6,10,15.2,6,3,大江原圭,60,障2880,重,3:13.6,1.1,3-3-2-2,109.0-39.9,13.4,508(-4),クオンタムシフト
23,2020/01/26,1中山9,小雨,4,障害4歳以上未勝利,14,1,1,5.3,3,5,大庭和弥,60,障2880,稍,3:17.3,2.9,9-9-9-8,109.0-38.4,13.7,512(0),コウキチョウサン
24,2020/01/12,1中山4,曇,4,障害4歳以上未勝利,14,7,11,30.3,8,3,大庭和弥,60,障2880,良,3:14.8,1.1,2-2-1-2,107.1-39.3,13.5,512(+2),ユイノシンドバッド
25,2019/11/23,5東京7,雨,4,障害3歳以上未勝利,11,7,9,15.0,5,8,大江原圭,60,障3000,不,3:40.1,6.2,9-9-6-7,112.0-39.2,14.7,510(+14),グランソード
26,2019/10/05,3新潟1,晴,1,障害3歳以上未勝利,14,6,10,8.0,4,10,大江原圭,60,障2850,稍,3:10.5,2.6,11-10-10-9,103.0-37.3,13.4,496(+2),サダムドミニック
27,2019/09/16,4中山5,雨,4,障害3歳以上未勝利,10,1,1,10.0,5,3,大江原圭,60,障2880,重,3:19.9,0.6,3-2-2-2,111.0-40.1,13.9,494(0),ラテールプロミーズ
28,2019/08/25,2小倉10,曇,1,障害3歳以上未勝利,8,6,6,9.3,4,3,大江原圭,60,障2860,良,3:12.7,1.0,4-4-4-3,107.0-39.9,13.5,494(+12),カシノランペイジ
29,2019/07/28,2新潟2,曇,1,障害3歳以上未勝利,13,5,7,234.2,13,8,蓑島靖典,60,障2850,良,3:07.8,2.8,10-10-10-10,104.0-37.4,13.2,482(-6),マイネルオフィール
30,2019/06/08,3東京3,曇,4,障害3歳以上未勝利,13,8,13,90.2,11,11,大江原圭,60,障3000,稍,3:26.5,5.2,12-12-12-12,104.0-36.7,13.8,488(-8),ブライトクォーツ
31,2019/03/30,3中山3,曇,7,4歳以上500万下,13,7,10,141.9,13,8,菊沢一樹,55,ダ1800,良,1:56.5,1.1,13-13-12-10,39.1-38.3,38.5,496(+8),シャムロック
32,2019/03/24,2中京6,晴,6,4歳以上500万下,11,6,7,93.3,9,11,木幡育也,54,ダ1900,良,2:03.4,2.5,10-10-10-9,31.0-37.6,39.1,488(-4),ライデンバローズ
33,2019/03/10,2中京2,雨,8,4歳以上500万下,13,7,11,99.8,13,10,木幡育也,54,ダ1800,稍,1:55.3,2.8,5-6-5-6,37.0-38.0,40.1,492(-6),エンパイアミライ
34,2019/02/03,1中京6,曇,8,4歳以上500万下,12,8,11,33.9,9,7,西村淳也,53,ダ1800,稍,1:55.5,1.2,5-5-5-5,38.1-37.1,37.6,498(+8),グーテンターク
35,2019/01/19,1中京1,晴,8,4歳以上500万下,16,4,7,37.2,9,12,荻野極,55,ダ1900,良,2:03.3,2.3,7-7-8-7,30.2-39.3,40.3,490(-8),ジェミニズ
36,2019/01/05,1中山1,晴,7,4歳以上500万下,16,1,2,31.3,8,10,戸崎圭太,56,ダ1800,良,1:56.4,2.1,12-12-14-15,37.5-38.6,39.5,498(+8),サトノディード
37,2018/12/16,4中京6,晴,7,3歳以上500万下,12,5,6,60.4,11,3,荻野極,55,ダ1900,良,2:00.9,0.2,3-3-3-3,30.3-38.6,38.3,490(-2),キングブラック
38,2018/12/02,4中京2,晴,7,3歳以上500万下,15,2,2,109.6,12,13,菱田裕二,56,ダ1800,良,1:56.4,2.6,6-5-5-6,36.7-38.9,41.0,492(0),ダンサクドゥーロ
39,2018/11/17,3福島5,曇,2,3歳以上500万下,15,2,2,63.8,11,9,菊沢一樹,53,ダ1700,良,1:47.4,2.1,11-11-12-12,29.6-37.4,38.5,492(+12),ロジペルレスト
40,2018/11/04,3福島2,晴,9,3歳以上500万下,13,7,10,22.9,7,5,西村淳也,52,ダ1700,良,1:47.4,0.6,4-3-3-2,31.0-38.1,38.5,480(-2),ランバージャック
41,2018/10/21,3新潟4,晴,3,3歳以上500万下,9,8,8,14.5,6,6,荻野極,54,ダ1800,稍,1:55.0,2.2,5-5-6-5,36.0-38.9,40.4,482(+6),マルヨシャバーリー
42,2018/08/12,2新潟6,晴,3,3歳未勝利,15,6,10,4.1,3,1,田辺裕信,56,ダ1800,良,1:54.8,0.0,1-1-1-1,37.6-38.4,38.4,476(+8),(レヴァンテ)
43,2018/07/29,2新潟2,晴,3,3歳未勝利,14,8,13,5.5,2,2,山田敬士,53,ダ1800,良,1:55.6,0.4,4-2-2-2,36.4-39.9,40.3,468(-6),ペイシャエリート
44,2018/07/07,2福島3,雨,3,3歳未勝利,15,6,11,3.5,2,6,山田敬士,53,ダ1700,重,1:46.5,0.8,3-5-5-6,29.9-38.4,38.5,474(-8),エヴィエイション
45,2018/06/17,3東京6,曇,3,3歳未勝利,16,1,2,4.5,2,6,武士沢友,56,ダ1600,重,1:38.2,1.1,1-1,35.7-37.1,38.2,482(0),ベルクカッツェ
46,2018/05/27,2東京12,晴,2,3歳未勝利,16,8,16,7.0,4,3,武士沢友,56,ダ1600,良,1:40.4,1.0,2-2,34.9-39.6,40.4,482(+8),ミスタープリサイス
47,2017/10/09,4東京3,晴,1,2歳未勝利,16,8,16,71.9,10,3,武士沢友,55,ダ1600,稍,1:38.2,0.3,4-4,35.6-37.3,37.4,474(+4),アメノムラクモ
48,2017/09/17,4中山4,小雨,3,2歳未勝利,10,7,8,80.4,8,7,武士沢友,54,芝1800,稍,1:52.9,1.0,3-2-2-2,38.6-36.0,36.9,470(0),ムーランナヴァン
49,2017/09/03,2新潟12,晴,1,2歳未勝利,18,4,7,277.6,15,10,井上敏樹,53,芝1600,良,1:37.2,1.9,16-15,36.1-34.0,34.9,470(+2),カーボナード
50,2017/08/12,2新潟5,雨,1,2歳未勝利,14,1,1,126.0,12,10,武士沢友,54,芝1800,良,1:50.1,1.3,10-10,35.9-35.1,35.4,468(-4),ロードトレジャー
51,2017/07/30,2新潟2,晴,1,2歳未勝利,15,7,13,95.0,10,13,藤田菜七,51,芝1600,良,1:36.8,1.0,14-14,35.3-35.5,35.0,472(0),エングローサー
52,2017/06/04,3東京2,晴,5,2歳新馬,16,5,10,77.2,10,11,内田博幸,54,芝1600,良,1:38.2,3.4,14-12,35.4-34.5,36.9,472(0),ステルヴィオ
