,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/31,盛岡,晴,9,C1四組,10,6,6,14.2,6.0,9.0,関本玲花,53,ダ1400,良,1:29.8,1.3,3-4,0.0-40.2,41.1,501(-8),ローガン
1,2022/07/18,盛岡,曇,8,オッズパーク賞,12,6,8,43.1,9.0,6.0,関本玲花,53,ダ1400,稍,1:28.8,0.5,2-2,0.0-39.8,40.2,509(-7),ビッグリーフルーフ
2,2022/07/03,盛岡,晴,10,インディチャンプ特別,11,5,5,59.2,8.0,11.0,関本玲花,53,ダ1600,良,1:44.5,3.2,1-4,0.0-39.3,42.5,516(-15),ビービーパドル
3,2022/06/20,水沢,晴,10,ダンデライオン賞,11,8,11,106.1,11.0,11.0,関本玲花,53,ダ1600,良,1:47.4,4.0,6-6-10-10,0.0-39.0,41.7,531(+27),セイギャラクシー
4,2021/12/12,水沢,雨,7,B2二組,12,1,1,23.7,5.0,12.0,関本玲花,53,ダ1600,不,1:45.6,3.6,7-9-12-12,0.0-38.2,40.3,504(+1),アナンクス
5,2021/11/23,盛岡,雨,8,社台スタリオンステー,12,7,10,7.2,4.0,6.0,関本玲花,53,ダ1600,不,1:42.2,1.6,4-4,0.0-38.7,39.6,503(0),フルオブウィット
6,2021/11/09,盛岡,雨,10,C1三組,12,6,8,7.0,4.0,1.0,関本玲花,53,ダ1600,不,1:41.5,-0.3,1-1,0.0-39.7,39.7,503(+2),(コアドライヴ)
7,2021/10/24,盛岡,晴,11,騎手候補生大大大募集,11,7,8,63.0,7.0,6.0,関本玲花,53,ダ1600,稍,1:42.5,1.9,3-6,0.0-38.3,39.8,501(+1),エンパイヤアーサー
8,2021/10/11,盛岡,小雨,9,楽天競馬でポイントゲ,12,2,2,16.9,4.0,3.0,関本玲花,53,ダ1600,不,1:41.3,0.5,1-1,0.0-37.7,38.2,500(+4),ザイオン
9,2021/09/26,盛岡,曇,9,C1二組,9,2,2,13.0,4.0,2.0,関本玲花,53,ダ1600,良,1:42.5,0.4,2-2,0.0-38.9,39.0,496(-2),サフランハピネス
10,2021/09/14,盛岡,曇,8,ジョージア賞,9,4,4,18.3,7.0,6.0,関本玲花,53,ダ1600,良,1:44.9,1.9,2-1,0.0-39.5,41.4,498(-2),エルノヴィオ
11,2021/08/30,盛岡,曇,2,C2,12,7,9,49.6,8.0,11.0,塚本涼人,56,ダ1000,重,1:03.2,1.8,6-9,0.0-37.0,38.0,500(+4),ライブスター
12,2021/08/23,盛岡,晴,1,C2,9,8,8,9.8,3.0,5.0,塚本涼人,56,ダ1000,重,1:02.6,1.0,3-5,0.0-37.2,37.8,496(-6),ライブスター
13,2021/08/16,盛岡,曇,2,C2,7,6,6,2.1,1.0,3.0,塚本涼人,56,ダ1000,重,1:03.3,0.5,2-5,0.0-38.3,38.4,502(-5),ルーティンベル
14,2021/08/01,盛岡,曇,7,C2七組,9,1,1,2.5,1.0,1.0,塚本涼人,56,ダ1200,良,1:16.8,-0.2,1-1,0.0-38.6,38.6,507(-4),(ツキサエル)
15,2021/07/25,盛岡,晴,2,C2九組,7,7,7,8.9,4.0,1.0,塚本涼人,56,ダ1200,良,1:17.0,-0.1,4-3,0.0-39.8,39.2,511(-3),(セントサレディー)
16,2021/07/18,盛岡,晴,5,C2九組,7,3,3,1.8,1.0,5.0,塚本涼人,56,ダ1200,良,1:18.1,1.3,1-1,0.0-38.2,39.5,514(+14),ダンストンルー
17,2021/01/11,水沢,,3,C1,0,5,5,,,,陶文峰,56,ダ850,,,,,,,計不,
18,2020/12/31,水沢,晴,5,C1,11,8,11,7.7,4.0,5.0,岩本怜,56,ダ1300,不,1:28.6,1.3,3-3-4-6,0.0-42.3,43.3,500(-1),ミネオラチャン
19,2020/12/07,水沢,曇,6,C1,11,8,11,14.1,6.0,5.0,岩本怜,56,ダ1300,稍,1:24.3,0.9,2-3-4-5,0.0-39.8,40.2,501(0),エルポデール
20,2020/11/24,盛岡,曇,8,C1,11,1,1,30.0,7.0,10.0,岩本怜,56,ダ1200,稍,1:15.2,2.4,9-9,0.0-37.7,38.3,501(+10),テンモントム
21,2020/10/17,盛岡,曇,7,B2六組,9,6,6,8.3,4.0,7.0,岩本怜,56,ダ1600,良,1:43.7,2.5,1-2,0.0-38.1,40.6,491(-4),イクヨロブロイ
22,2020/09/20,盛岡,曇,5,B2,11,7,8,10.0,5.0,8.0,岩本怜,56,ダ1400,良,1:30.9,2.2,9-10,0.0-40.2,40.4,495(-10),オイランドウチュウ
23,2020/07/07,水沢,曇,10,C1,9,3,3,8.6,4.0,7.0,菅原辰徳,56,ダ850,不,0:51.6,0.9,6-6,0.0-36.1,36.0,505(-8),タイガーパンチ
24,2020/06/23,水沢,曇,12,焼石岳賞,11,7,9,85.7,10.0,3.0,菅原辰徳,56,ダ1400,良,1:31.4,0.8,4-5-4-5,0.0-41.2,40.5,513(+6),イチネンセイ
25,2020/06/08,盛岡,曇,11,エメラルドピンク賞,12,7,9,21.4,7.0,4.0,小林凌,56,ダ1200,良,1:14.7,0.9,7-8,0.0-39.3,38.1,507(+2),ナルノステファニー
26,2020/05/26,盛岡,曇,10,ブッシュローズ賞,12,7,9,29.9,9.0,11.0,菅原辰徳,56,ダ1600,良,1:43.4,2.6,2-4,0.0-40.0,42.3,505(-15),ワタリエミネント
27,2020/05/12,水沢,曇,10,C1二組,7,6,6,18.8,7.0,3.0,菅原辰徳,56,ダ1600,良,1:45.5,0.1,3-3-2-2,0.0-40.2,40.1,520(-2),ヒナクイックワン
28,2020/04/28,水沢,晴,11,田沢湖賞,12,7,9,18.5,6.0,8.0,菅原辰徳,56,ダ1600,良,1:47.1,2.0,4-5-6-7,0.0-41.8,42.8,522(-3),サクセスストーリー
29,2020/04/14,水沢,晴,9,C1一組,11,7,9,16.9,5.0,5.0,陶文峰,56,ダ1600,良,1:49.0,1.3,1-1-2-3,0.0-41.9,43.2,525(+4),シゲルサファイア
30,2020/03/21,水沢,曇,10,B2三組,12,4,4,5.3,2.0,8.0,菅原辰徳,56,ダ1600,良,1:47.5,2.4,5-5-4-3,0.0-41.4,43.0,521(+11),クラバウターマン
31,2019/12/31,水沢,曇,2,オッズパークブロンズ,12,7,10,1.6,1.0,1.0,高松亮,56,ダ1400,不,1:30.9,-0.4,2-2-2-1,0.0-40.1,40.0,510(-12),(スペシャルガール)
32,2019/12/09,水沢,晴,5,C2二組,12,8,12,4.7,2.0,2.0,高松亮,56,ダ1400,不,1:30.5,1.3,1-2-1-3,0.0-39.7,40.9,522(+14),エルラティオ
33,2019/11/11,盛岡,曇,2,C2五組,9,3,3,1.9,2.0,1.0,山本聡哉,56,ダ1400,良,1:27.8,-0.1,3-2,0.0-38.1,37.8,508(+6),(サンライマ)
34,2019/10/19,4東京6,曇,6,3歳以上1勝クラス,11,6,7,351.4,11.0,9.0,大庭和弥,57,ダ1300,不,1:18.6,1.9,4-8,29.3-35.8,36.7,502(+6),ウメタロウ
35,2019/04/13,1福島3,晴,9,4歳以上500万下,14,4,6,225.8,14.0,10.0,大庭和弥,57,ダ1700,重,1:48.1,2.2,12-12-12-11,29.2-39.8,40.1,496(-12),メンターモード
36,2019/02/17,1東京8,晴,6,4歳以上500万下,16,1,2,278.6,15.0,16.0,大庭和弥,57,ダ1300,良,1:22.1,2.8,11-13,30.2-37.3,38.5,508(-6),アイアムジュピター
37,2018/12/16,水沢,曇,2,C2九組,10,7,7,1.5,1.0,1.0,高松亮,56,ダ1300,不,1:25.5,-0.1,2-2-1-2,0.0-41.1,41.0,514(+5),(エーノキセキ)
38,2018/11/04,盛岡,晴,5,C2八組,9,6,6,2.8,2.0,3.0,高松亮,56,ダ1400,良,1:28.4,1.0,4-4,0.0-38.5,38.9,509(+5),トーセンエクラ
39,2018/10/20,盛岡,晴,7,キリン本麒麟賞,11,2,2,9.8,4.0,3.0,高松亮,56,ダ1200,良,1:14.1,0.9,7-4,0.0-37.2,36.4,504(-2),ナイトメア
