,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,10,星の降る里・芦別健夏,9,1,1,8.3,4,9,松井伸也,55,ダ1000,良,1:03.7,1.4,1-1,0.0-38.6,40.0,526(+12),ユウノワンワン
1,2023/10/17,盛岡,晴,6,B1,11,6,6,12.5,4,10,高橋悠里,54,芝1000,重,1:02.0,2.5,4-3,0.0-36.3,38.3,514(-5),オースミカテドラル
2,2023/09/17,盛岡,小雨,8,B1,6,3,3,2.3,1,6,高橋悠里,54,ダ1200,稍,1:16.6,3.2,1-2,0.0-38.1,41.3,519(+29),ユキノマツシマ
3,2021/11/09,盛岡,雨,7,C1,11,2,2,1.5,1,1,高橋悠里,54,ダ1200,不,1:13.7,-0.3,1-1,0.0-38.0,38.0,490(-9),(グローリアスマイア)
4,2021/10/26,盛岡,雨,7,キリン一番搾り生ビー,11,7,9,1.0,1,1,高橋悠里,54,ダ1000,重,1:00.2,-1.1,1-1,0.0-35.9,35.9,499(+11),(ツキサエル)
5,2021/10/04,盛岡,晴,2,C2,8,5,5,1.1,1,1,高橋悠里,55,ダ1000,良,0:59.7,-1.4,1-1,0.0-35.9,35.9,488(-7),(ハイテレスヴェター)
6,2021/09/20,盛岡,晴,1,C2,7,3,3,1.0,1,1,高橋悠里,54,ダ1000,稍,1:01.0,-1.2,1-1,0.0-36.8,36.8,495(-3),(シャイニーマジック)
7,2021/09/06,盛岡,晴,1,C2十組,9,6,6,5.4,2,1,高橋悠里,54,ダ1200,良,1:14.0,-0.3,1-1,0.0-37.1,37.1,498(0),(リリーホワイト)
8,2021/08/15,4新潟2,曇,4,3歳未勝利,18,8,18,37.3,12,7,野中悠太,54,芝1000,稍,0:56.5,1.2,12,32.8-33.1,33.3,498(+6),ハクサンタマテバコ
9,2021/06/13,3東京4,曇,6,3歳未勝利,18,8,17,176.8,12,16,野中悠太,54,芝1600,良,1:37.2,3.6,8-7,34.3-35.8,38.6,492(+16),トーセンメラニー
10,2021/03/06,2小倉7,晴,2,3歳未勝利,16,2,4,30.5,7,16,角田大和,51,芝1800,重,1:53.6,2.6,7-6-3-2,36.8-36.6,39.1,476(0),ドリームマローネ
