,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/15,3中京4,曇,9,茶臼山高原特別(2勝クラス),10,6,6,32.0,6,4,北村友一,55,芝2200,稍,2:13.4,1.0,8-8-8-8,37.1-34.8,34.6,488(-6),アドマイヤテラ
1,2024/06/09,3東京4,曇,9,八王子特別(2勝クラス),12,6,8,6.0,4,6,オシェア,58,ダ2100,良,2:11.4,0.6,2-3-2-2,30.2-39.6,39.5,494(-2),ベルウッドグラス
2,2024/03/16,1中京3,晴,9,弥富特別(2勝クラス),16,8,15,25.8,10,14,西村淳也,56,ダ1900,良,2:01.2,2.0,10-9-9-9,30.6-36.9,38.1,496(+6),メイショウコガシラ
3,2024/02/18,1東京8,晴,7,4歳以上2勝クラス,16,6,11,5.2,2,4,戸崎圭太,58,ダ2100,良,2:12.9,0.4,11-11-8-8,30.9-38.8,38.4,490(+2),カレンアルカンタラ
4,2023/12/09,5中山3,晴,12,3歳以上2勝クラス,16,6,11,5.1,3,9,戸崎圭太,58,ダ2400,良,2:36.8,1.3,8-8-8-9,37.5-38.7,39.5,488(+4),ローズボウル
5,2023/10/28,4東京8,晴,9,伊勢佐木特別(2勝クラス),16,3,6,7.3,3,2,戸崎圭太,58,ダ2100,良,2:11.5,0.5,4-5-5-4,31.0-36.5,36.7,484(+6),クールミラボー
6,2023/08/19,3新潟3,晴,9,瀬波温泉特別(2勝クラス),15,7,12,5.2,3,6,戸崎圭太,58,ダ1800,良,1:53.5,1.0,10-11-12-11,36.2-38.5,38.5,478(-2),ゴールドバランサー
7,2023/02/18,1東京7,晴,8,4歳以上2勝クラス,16,7,14,2.0,1,7,戸崎圭太,58,ダ2100,稍,2:12.6,0.6,9-8-10-10,30.7-38.3,38.1,480(-6),ウォーロード
8,2023/01/28,1東京1,晴,8,4歳以上2勝クラス,16,6,12,2.6,1,2,戸崎圭太,58,ダ2100,良,2:11.7,0.5,7-7-8-5,30.6-36.7,36.5,486(+10),ホウオウバリスタ
9,2022/11/20,5東京6,小雨,9,3歳以上2勝クラス,16,8,15,1.9,1,2,戸崎圭太,57,ダ2100,良,2:12.4,0.4,7-7-7-6,31.4-38.1,37.6,476(+4),ケイアイシェルビー
10,2022/10/29,4東京8,晴,9,伊勢佐木特別(2勝クラス),16,5,9,7.0,4,2,戸崎圭太,57,ダ2100,良,2:11.9,0.3,6-6-4-4,31.5-37.6,37.3,472(-6),ディクテオン
11,2022/09/17,4中山3,晴,9,松戸特別(2勝クラス),15,1,1,7.5,4,2,菅原明良,57,ダ2400,良,2:36.6,1.3,6-6-7-6,39.8-36.7,37.4,478(+10),トモジャリア
12,2022/05/22,2東京10,晴,8,是政特別(2勝クラス),13,7,11,11.0,6,6,福永祐一,57,ダ2100,良,2:12.1,0.4,2-2-2-2,31.7-36.3,36.5,468(-2),ショウナンアーチー
13,2022/04/30,2東京3,晴,12,4歳以上2勝クラス,14,5,8,8.0,5,9,菅原明良,57,ダ2100,重,2:11.4,1.2,3-3-4-4,31.6-35.3,36.2,470(-16),キスラー
14,2022/03/12,1阪神9,晴,12,4歳以上2勝クラス,13,4,4,3.3,2,4,福永祐一,57,ダ2000,良,2:06.6,0.6,10-10-11-11,35.1-38.2,37.8,486(+12),カネコメノボル
15,2022/02/19,1東京7,曇,8,4歳以上2勝クラス,16,7,14,13.8,5,2,菅原明良,57,ダ2100,稍,2:11.7,0.2,9-9-7-8,31.0-37.9,37.0,474(-2),ラヴォラーレ
16,2021/12/18,5中山5,晴,10,香取特別(2勝クラス),16,8,16,27.3,7,5,荻野極,54,ダ2400,稍,2:35.8,1.5,3-3-4-5,38.4-38.5,39.8,476(+6),グロリアムンディ
17,2021/10/30,5新潟7,晴,6,3歳以上1勝クラス,12,6,7,2.1,1,1,荻野極,57,ダ2500,良,2:42.6,-0.1,3-4-3-5,31.2-39.4,39.0,470(+6),(イシュタルゲート)
18,2021/08/22,2札幌4,晴,6,3歳以上1勝クラス,12,8,12,12.1,5,2,団野大成,57,ダ2400,良,2:35.8,0.3,4-3-4-2,37.4-39.9,39.2,464(-12),グッドリドゥンス
19,2021/07/24,1函館7,晴,8,3歳以上1勝クラス,14,7,11,19.0,7,5,団野大成,57,ダ1700,良,1:46.2,1.1,11-12-11-9,30.2-37.7,37.9,476(+4),リキサントライ
20,2021/07/10,1函館3,雨,8,3歳以上1勝クラス,15,6,11,54.1,12,9,団野大成,57,芝1800,稍,1:50.1,0.6,13-11-13-9,36.4-36.2,35.9,472(+6),テーオーラフィット
21,2020/11/07,5阪神1,曇,12,3歳以上1勝クラス,13,7,10,23.4,9,12,藤井勘一,55,芝1800,良,1:47.3,1.9,6-11,35.9-33.9,35.1,466(+18),イズジョーノキセキ
22,2020/08/16,2小倉2,晴,7,3歳以上1勝クラス,11,6,7,2.6,1,8,松山弘平,54,芝2000,良,1:59.9,0.8,7-6-4-5,34.5-36.4,36.9,448(-2),ダンディズム
23,2020/05/23,3京都9,晴,9,メルボルンT(1勝クラス),12,7,10,13.4,6,5,坂井瑠星,56,芝2400,良,2:26.7,0.7,5-5-4-4,34.9-35.9,36.3,450(0),アイアンバローズ
24,2020/04/25,3京都1,晴,9,あやめ賞(1勝クラス),10,2,2,9.5,5,3,藤井勘一,56,芝1800,良,1:47.8,0.4,3-4,35.6-34.9,34.9,450(-16),グランスピード
25,2020/01/26,1中山9,曇,9,若竹賞(1勝クラス),11,6,7,5.5,2,3,川田将雅,56,芝1800,稍,1:50.9,0.5,2-2-2-2,37.3-35.3,35.6,466(+8),シーズンズギフト
26,2019/11/02,5京都1,晴,4,2歳未勝利,13,7,10,1.7,1,1,川田将雅,55,芝1800,良,1:48.3,0.0,5-5,35.2-35.3,35.0,458(-12),(レッドラトゥール)
27,2019/09/21,4中山6,曇,5,2歳新馬,14,5,8,1.4,1,2,武豊,54,芝2000,良,2:05.0,0.0,3-3-4-5,38.7-35.2,34.8,470(0),エバービクトリアス
