,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/07,園田,晴,6,C3一,10,8,10,1.8,1,10,吉村智洋,56,ダ1400,良,1:34.5,1.2,6-7-5-5,0.0-41.7,42.1,490(+3),メイショウバーバラ
1,2020/07/08,園田,曇,4,C3三,10,2,2,1.7,1,2,吉村智洋,56,ダ1400,不,1:32.1,0.4,2-2-3-1,0.0-40.3,40.3,487(-3),グヴィアズダ
2,2020/06/17,園田,晴,4,C3一,10,6,6,2.2,1,4,大山真吾,57,ダ1400,良,1:34.3,0.5,5-5-4-4,0.0-41.8,41.7,490(-7),コスモソレイユ
3,2020/02/06,姫路,晴,4,C2二,10,8,10,1.9,1,1,吉村智洋,56,ダ1400,良,1:33.2,0.0,2-2-1-1,0.0-38.6,38.5,497(-1),(ブラックタートル)
4,2020/01/09,園田,曇,5,C2二,10,2,2,4.3,2,5,吉村智洋,56,ダ1400,不,1:30.1,1.0,8-8-8-7,0.0-38.7,38.8,498(+20),メイショウワカタケ
5,2019/10/27,3新潟6,曇,4,障害3歳以上未勝利,14,3,4,128.2,10,13,江田勇亮,58,障2850,稍,3:19.0,11.8,3-3-10-12,105.0-38.9,14.0,478(+8),ビーハグ
6,2019/08/04,2新潟4,晴,4,3歳未勝利,18,5,9,50.0,15,18,吉田豊,56,芝2000,良,2:03.2,1.6,2-2-2-2,35.3-35.5,37.1,470(-8),シュブリーム
7,2019/06/22,3東京7,小雨,3,3歳未勝利,16,1,1,27.3,7,10,吉田豊,56,芝1400,良,1:22.0,0.7,8-7,34.4-35.1,35.1,478(+6),ホーリーライン
8,2019/05/18,2東京9,晴,5,3歳未勝利,18,8,18,69.3,11,9,吉田豊,56,芝1600,良,1:34.6,1.2,12-12,34.8-34.8,35.0,472(0),ロザムール
9,2019/05/04,2東京5,晴,4,3歳未勝利,17,2,4,47.6,8,4,吉田豊,56,芝1600,良,1:34.4,1.0,7-6,34.2-36.1,35.8,472(0),モズレジーナ
10,2019/03/31,3中山4,曇,3,3歳未勝利,16,4,7,68.4,9,7,柴山雄一,56,芝1600,稍,1:36.6,1.1,6-6-5,36.3-35.1,35.6,472(0),キープオンゴーイン
11,2019/01/19,1中山6,晴,2,3歳未勝利,16,3,5,18.8,7,15,ミナリク,56,ダ1800,良,2:03.2,5.2,9-10-9-9,38.2-41.2,45.1,472(-8),フラテルニテ
12,2018/12/15,5中山5,晴,7,2歳未勝利,18,2,3,52.9,7,15,戸崎圭太,55,芝2000,良,2:05.7,4.2,14-13-14-14,36.6-36.9,39.3,480(+6),ヒシイグアス
13,2018/11/18,5東京6,曇,5,2歳新馬,11,6,6,16.7,7,5,松若風馬,55,芝1800,良,1:49.8,0.7,10-8-8,37.0-35.0,34.8,474(0),アップライトスピン
