,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/19,名古屋,晴,2,C25組,12,2,2,24.3,8.0,10,大畑慧悟,51,ダ1500,重,1:45.5,4.5,7-7-7,0.0-40.1,44.1,443(-11),インペリアルムーン
1,2023/04/10,名古屋,晴,1,グラビティ杏生誕祭,12,5,5,23.1,4.0,9,細川智史,54,ダ920,稍,1:00.3,3.5,6,0.0-36.5,39.6,454(+4),ダイセンストーム
2,2023/03/27,名古屋,晴,12,はい上がれ!しゃちほ,12,3,3,26.7,6.0,5,細川智史,54,ダ920,重,0:59.2,1.0,5,0.0-37.8,38.3,450(+3),アカトンボ
3,2023/03/14,名古屋,晴,1,C24組,12,5,5,204.3,10.0,7,大原浩司,54,ダ920,稍,0:59.9,2.8,7,0.0-37.8,38.7,447(-5),ソッフィアーレ
4,2023/02/27,名古屋,晴,1,C32組,10,4,4,122.1,9.0,6,大原浩司,54,ダ1500,良,1:43.8,2.0,10-9-8,0.0-42.2,42.7,452(-2),トキノショウヘイ
5,2023/02/13,名古屋,曇,2,戸塚陽菜記念,9,8,8,62.4,7.0,9,細川智史,54,ダ920,重,1:00.3,3.1,8,0.0-37.0,39.5,454(+10),フライシュッツ
6,2023/01/30,名古屋,晴,3,C33組,10,8,9,248.6,10.0,8,細川智史,54,ダ1500,良,1:47.9,7.4,9-10-9,0.0-43.3,48.3,444(-8),メイショウボヤージ
7,2023/01/16,名古屋,曇,3,C33組,10,8,10,124.6,8.0,10,大原浩司,54,ダ1500,重,1:44.5,6.9,3-6-10,0.0-39.3,45.4,452(0),スズカマース
8,2023/01/01,名古屋,晴,4,C34組,11,2,2,14.4,6.0,11,細川智史,53,ダ1500,良,1:47.1,7.7,6-10-11,0.0-41.6,47.5,452(-6),ゼントユウイ
9,2022/08/30,金沢,雨,9,能登七ツ島賞(未勝利),10,8,11,,,取,栗原大河,54,ダ1500,稍,,,,0.0-38.4,,計不,テリオスリノ
10,2022/07/10,2福島4,晴,4,3歳未勝利,16,8,15,295.3,15.0,16,佐々木大,49,芝1200,良,1:12.4,3.0,9-12,34.0-35.4,37.5,458(-10),サミュエル
11,2022/06/11,3東京3,曇,4,3歳未勝利,17,8,18,285.4,16.0,17,原優介,49,芝1600,良,1:37.4,3.3,6-6,35.5-34.8,37.1,468(0),セッタレダスト
