,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/04,笠松,晴,3,3歳5組,7,7,7,,,除,丸野勝虎,54,ダ1400,良,,,,0.0-38.9,,388(-5),メイショウボンゴチ
1,2023/06/21,笠松,曇,1,3歳6組,8,8,8,11.1,5.0,3,丸野勝虎,54,ダ1400,良,1:31.4,1.8,6-6-4,0.0-39.5,39.7,393(-1),オモルフォス
2,2023/06/09,笠松,曇,3,山田尚史あーるわい記,10,2,2,6.9,4.0,9,丸野勝虎,54,ダ1400,重,1:36.3,4.1,4-4-6,0.0-41.9,45.1,394(-3),クリノイシン
3,2023/05/24,笠松,晴,1,3歳5組,10,6,6,15.5,8.0,6,塚本征吾,54,ダ800,良,0:50.6,1.0,3,0.0-36.6,37.3,397(-5),メイショウウルス
4,2023/02/05,1中京12,晴,3,3歳未勝利,16,1,2,483.3,15.0,10,国分恭介,54,ダ1200,良,1:16.1,1.4,9-9,37.6-37.1,37.9,402(+2),バトゥーキ
5,2023/01/18,姫路,曇,10,JRA交流摩耶山特別,9,5,5,79.2,7.0,7,高倉稜,54,ダ1400,良,1:34.1,1.8,6-6-7-7,0.0-39.6,40.4,400(0),ヤエベニシダレ
6,2022/12/18,6阪神6,晴,2,2歳未勝利,16,8,16,796.9,16.0,13,服部寿希,51,ダ1200,良,1:16.9,2.7,11-9,34.8-39.4,40.5,400(-2),スモーキンビリー
7,2022/11/26,5阪神7,曇,2,2歳未勝利,13,4,4,556.0,13.0,10,服部寿希,51,ダ1200,稍,1:15.5,3.1,10-11,34.9-37.5,39.2,402(-2),タイセイランナー
8,2022/10/29,4阪神8,晴,2,2歳未勝利,11,6,6,335.3,9.0,9,服部寿希,51,ダ1200,良,1:16.2,3.7,10-10,35.1-37.4,39.1,404(+6),パラシュラーマ
9,2022/10/10,4阪神3,曇,4,2歳新馬,12,4,5,232.1,12.0,12,服部寿希,51,芝1400,重,1:24.9,2.7,5-6,34.8-35.5,37.7,398(0),スーパーアグリ
