,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/05,5京都1,晴,12,3歳以上2勝クラス,14,7,12,160.0,14,13,岩田康誠,58,ダ1800,稍,1:55.8,2.7,13-13-11-11,36.8-38.1,39.6,440(+2),マルチャレアル
1,2024/07/14,2福島6,小雨,9,横手特別(2勝クラス),12,7,10,213.5,12,7,小沢大仁,58,ダ1700,稍,1:47.3,1.0,2-3-3-3,30.9-37.3,38.1,438(-2),フェザーモチーフ
2,2024/06/22,4京都7,曇,9,京極特別(2勝クラス),12,3,3,244.2,12,9,西村淳也,58,ダ1900,稍,2:00.5,2.7,10-10-11-10,30.4-36.3,37.8,440(+2),ディープリボーン
3,2024/04/20,1福島5,晴,5,障害4歳以上OP,11,1,1,13.7,6,9,小坂忠士,60,障3380,良,3:52.3,8.5,10-10-11-10,108.0-38.9,13.7,438(-10),サクセスエース
4,2024/02/03,1小倉7,曇,4,障害4歳以上OP,14,6,10,8.4,4,8,小坂忠士,60,障3390,良,3:49.6,3.9,10-10-9-9,110.0-38.8,13.5,448(0),サンデイビス
5,2023/10/21,4新潟3,雨,4,障害3歳以上OP,13,5,6,2.4,1,12,西谷誠,60,障3250,稍,3:41.2,7.1,6-9-10-10,104.0-38.2,13.6,448(+8),スヴァルナ
6,2023/09/23,4中山6,曇,8,清秋ジャンプS(OP),13,2,2,2.7,1,2,森一馬,60,障3210,稍,3:39.6,0.2,3-3-2-3,108.0-39.7,13.7,440(+2),ブルメンダール
7,2023/07/15,2福島5,雨,1,障害3歳以上OP,13,2,2,4.2,1,2,小坂忠士,60,障3380,稍,3:49.1,0.0,8-8-6-6,107.1-39.7,13.6,438(-6),マイネルヴァッサー
8,2023/06/17,3阪神5,晴,1,障害3歳以上OP,8,3,3,6.2,2,2,小坂忠士,60,障3110,良,3:33.4,0.7,4-4-2-3,104.1-38.2,13.7,444(+4),ヤマニンマヒア
9,2023/04/22,1福島5,晴,4,障害4歳以上OP,14,8,13,4.3,2,6,森一馬,60,障3380,良,3:47.8,1.9,3-4-5-7,104.1-38.3,13.5,440(-4),マイネルグロン
10,2023/03/25,2阪神1,曇,4,障害4歳以上OP,13,7,11,3.5,1,4,森一馬,60,障3110,稍,3:32.1,0.8,6-5-5-5,105.0-38.0,13.6,444(+2),マイネルグロン
11,2023/02/11,2小倉1,晴,5,障害4歳以上OP,11,6,6,10.1,5,2,森一馬,60,障2860,重,3:12.4,0.1,5-7-3-3,106.0-40.7,13.5,442(+4),フォッサマグナ
12,2022/12/11,5中山4,晴,4,障害3歳以上未勝利,13,7,11,5.9,3,1,森一馬,60,障2880,良,3:14.7,-0.7,3-3-3-2,109.1-40.9,13.5,438(-2),(ブラウシュヴァルツ)
13,2022/11/20,3福島6,曇,5,障害3歳以上未勝利,11,7,9,12.4,5,6,高田潤,60,障2770,良,3:06.8,2.0,2-2-2-5,107.1-39.0,13.5,440(0),ジャディード
14,2022/02/13,2小倉2,小雨,4,障害4歳以上未勝利,11,1,1,31.0,8,2,高田潤,60,障2860,稍,3:14.0,1.4,3-3-4-4,108.0-39.9,13.6,440(-2),ゼノヴァース
15,2022/01/23,1小倉4,雨,4,障害4歳以上未勝利,12,7,10,12.3,6,12,高田潤,60,障2860,重,3:18.6,6.3,12-12-12-12,108.0-40.6,13.9,442(+8),エミーリオ
16,2021/12/12,6阪神4,晴,12,夙川特別(2勝クラス),16,5,10,239.6,14,16,横山和生,57,ダ1400,良,1:26.6,2.6,16-16,34.9-36.6,37.3,434(-16),ケイアイドリー
17,2021/08/21,4新潟3,晴,9,瀬波温泉特別(2勝クラス),15,5,8,104.4,13,13,石川裕紀,57,ダ1800,良,1:54.2,2.7,7-7-10-9,35.9-38.4,40.1,450(+4),ワンダーエカルテ
