,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/29,4東京9,晴,6,3歳以上1勝クラス,14,5,7,221.0,12,12,吉田豊,56,芝1600,良,1:34.5,0.9,10-10,35.4-34.1,34.0,446(-2),マルディランダ
1,2023/10/08,4東京2,曇,8,3歳以上1勝クラス,16,7,14,232.4,12,10,吉田豊,56,芝1600,良,1:34.2,1.0,12-11,34.5-34.6,34.4,448(-10),ココクレーター
2,2023/09/10,4中山2,晴,7,3歳以上1勝クラス,16,4,7,93.2,13,13,吉田豊,56,芝1600,良,1:34.2,0.8,9-11-11,35.5-34.7,34.6,458(+18),サザンステート
3,2023/05/21,1新潟8,晴,9,石打特別(1勝クラス),14,4,5,127.5,14,9,菊沢一樹,56,芝1800,良,1:49.5,1.2,12-12,35.7-34.7,34.8,440(+2),ショショローザ
4,2023/04/29,1新潟1,晴,8,4歳以上1勝クラス,13,5,7,76.7,10,9,菊沢一樹,56,芝1600,良,1:35.5,1.0,11-12,35.3-35.5,35.3,438(-6),オメガオリーブ
5,2023/01/15,1中山6,曇,4,4歳以上1勝クラス,16,4,7,57.7,11,14,吉田豊,56,ダ1200,良,1:13.2,1.9,16-13,34.4-36.9,37.3,444(0),サバンナチャンス
6,2022/12/24,5中山7,晴,8,3歳以上1勝クラス,16,1,2,122.9,13,9,ドイル,55,ダ1200,稍,1:12.4,0.7,15-15,33.8-37.9,36.9,444(+4),アポロプラネット
7,2022/10/23,4東京7,晴,7,3歳以上1勝クラス,14,7,11,34.6,8,11,吉田豊,55,ダ1600,良,1:40.0,2.7,11-11,35.6-36.7,37.7,440(-4),キャリックアリード
8,2022/10/10,4東京3,曇,7,3歳以上1勝クラス,13,8,12,44.8,9,3,吉田豊,55,ダ1600,重,1:37.1,1.0,12-9,34.7-35.6,36.0,444(-2),ポルトヴェッキオ
9,2022/09/18,4中山4,雨,8,3歳以上1勝クラス,14,6,9,55.8,10,10,三浦皇成,55,芝1800,稍,1:51.5,1.1,9-10-10-9,35.7-36.1,36.3,446(+10),ウインピクシス
10,2022/06/26,3東京8,晴,7,3歳以上1勝クラス,14,5,7,77.1,9,9,小崎綾也,55,芝1800,良,1:47.6,0.7,10-11-11,35.1-34.5,34.2,436(0),ヴィクトゥーラ
11,2022/06/12,3東京4,曇,8,3歳以上1勝クラス,11,1,1,31.2,8,7,吉田豊,55,芝1600,重,1:35.4,0.9,10-10,35.7-34.8,34.6,436(+6),シュヴェルトライテ
12,2022/05/14,2東京7,曇,8,4歳以上1勝クラス,11,1,1,24.3,7,6,吉田豊,55,芝1600,稍,1:34.4,0.5,11-11,35.4-34.7,34.2,430(-6),ルルローズ
13,2022/05/07,2東京5,曇,8,4歳以上1勝クラス,16,8,16,5.4,3,15,吉田豊,55,ダ1600,良,1:40.8,2.7,7-5,36.1-36.5,38.8,436(-2),リズムオブザナイト
14,2022/04/09,3中山5,晴,8,4歳以上1勝クラス,15,5,9,17.9,7,6,吉田豊,55,芝1800,良,1:48.3,0.8,14-14-13-11,35.3-35.3,34.5,438(+6),ノーダブルディップ
15,2022/01/10,1中山4,曇,12,4歳以上1勝クラス,15,1,1,19.5,6,4,吉田豊,54,芝1600,良,1:34.8,0.5,15-13-11,34.9-35.8,35.0,432(-2),スリートップキズナ
16,2021/11/14,2福島4,晴,7,3歳以上1勝クラス,16,8,16,11.7,6,14,吉田豊,54,芝1200,良,1:11.1,1.5,15-13,34.1-35.5,36.0,434(-6),エレガンテレイナ
17,2021/09/19,4中山4,晴,7,3歳以上1勝クラス,15,8,14,27.3,10,8,柴田善臣,52,芝1800,良,1:48.7,0.6,12-12-12-9,37.4-34.6,33.7,440(+6),ヤマニンデンファレ
18,2021/08/29,4新潟6,晴,7,3歳以上1勝クラス,9,8,10,12.1,4,5,柴田善臣,52,芝2000,良,2:00.7,0.7,1-1,36.4-34.4,35.1,434(+4),ガンダルフ
19,2021/08/07,3新潟5,晴,8,3歳以上1勝クラス,16,8,15,22.4,7,7,柴田善臣,52,芝2000,良,1:59.5,0.9,12-12,36.0-34.1,34.2,430(0),ミスフィガロ
20,2021/04/25,2東京2,曇,11,サンスポ賞フローラS(GII),17,2,4,163.3,17,7,柴田善臣,54,芝2000,良,2:00.2,0.8,9-8-8,35.2-33.8,33.9,430(-4),クールキャット
21,2021/04/11,3中山6,晴,7,3歳1勝クラス,10,6,6,4.6,3,9,藤田菜七,52,芝1800,良,1:50.6,1.0,5-5-5-6,38.0-34.7,34.9,434(+6),ミヤビハイディ
22,2021/03/14,2中山6,晴,11,アネモネS(L),15,6,10,20.6,10,6,藤田菜七,54,芝1600,重,1:35.7,0.9,15-11-9,33.9-37.2,37.1,428(-14),アナザーリリック
23,2021/02/13,1東京5,晴,11,デイリー杯クイーンC(GIII),16,8,15,12.2,6,16,藤田菜七,54,芝1600,良,1:35.0,1.7,16-16,34.6-34.9,35.3,442(-4),アカイトリノムスメ
24,2021/01/09,1中山2,晴,5,3歳新馬,16,6,11,3.8,2,1,藤田菜七,52,芝1600,良,1:35.6,-0.1,16-16-11,35.8-35.8,33.9,446(0),(ベルピエース)
