,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/19,船橋,曇,11,クイーンズオーディシ,11,8,10,35.2,8,9,和田譲治,55,ダ1600,良,1:44.5,1.7,8-7-6-8,39.5-38.7,40.1,459(-3),グレースルビー
1,2023/10/24,船橋,晴,11,クイーンズフェスティ,9,8,9,33.9,7,5,和田譲治,55,ダ1600,良,1:42.4,0.9,3-3-2-2,38.0-39.1,39.9,462(+7),サブルドール
2,2023/08/27,水沢,曇,10,ビューチフルドリーマ(重賞),7,7,7,23.2,5,5,Ｒ．クア,55,ダ2000,良,2:09.8,2.0,6-7-6-6,0.0-39.3,39.6,455(+2),ノーブルシルエット
3,2023/07/03,川崎,曇,11,アクルックス賞,10,8,9,14.5,6,8,矢野貴之,55,ダ2000,良,2:15.7,3.4,8-8-7-7,38.7-40.6,43.0,453(+5),リーチアディール
4,2023/05/15,川崎,曇,11,アルデバラン賞,11,6,6,8.5,3,5,矢野貴之,55,ダ2000,不,2:15.5,1.2,10-10-7-6,37.7-41.5,42.1,448(+1),リーチアディール
5,2023/04/12,船橋,曇,12,こぼれ桜特別,9,2,2,16.2,6,6,本田正重,53,ダ1800,良,1:57.5,1.2,4-4-4-3,38.4-39.8,40.7,447(-8),デスティネ
6,2023/01/31,川崎,晴,10,ベテルギウス賞,10,1,1,10.6,6,2,矢野貴之,55,ダ2000,良,2:15.8,1.0,5-5-4-3,41.4-39.8,40.6,455(-1),キーピリオッド
7,2022/11/17,大井,曇,11,東京シンデレラマイル(OP),10,8,10,5.7,3,8,森泰斗,53,ダ1600,良,1:42.5,1.9,7-8-9-8,37.3-38.9,40.3,456(+12),セパヌイール
8,2022/08/21,4小倉4,晴,10,薩摩S(3勝クラス),16,2,4,75.4,14,12,今村聖奈,51,ダ1700,重,1:43.6,2.0,16-16-14-14,29.0-36.7,37.4,444(-14),アラジンバローズ
9,2022/06/26,3東京8,晴,10,甲州街道S(3勝クラス),16,8,16,17.4,8,9,菊沢一樹,51,ダ1600,良,1:36.7,1.4,9-10,34.8-36.6,36.5,458(+8),メイショウマサヒメ
10,2022/04/24,2阪神10,曇,10,甲南S(3勝クラス),15,1,1,65.7,11,12,池添謙一,52,ダ2000,稍,2:06.3,1.8,9-9-10-12,36.2-36.7,37.7,450(-4),レザネフォール
11,2022/02/13,1阪神2,小雨,10,加古川S(3勝クラス),13,3,3,27.7,7,9,団野大成,54,ダ1800,良,1:54.0,1.2,11-11-11-11,37.4-38.7,38.6,454(0),アルーブルト
12,2022/01/22,1中京7,晴,9,遠州灘S(3勝クラス),10,7,7,8.3,6,5,団野大成,54,ダ1800,良,1:53.7,1.5,9-9-9-9,37.0-37.5,38.0,454(+4),クリノフラッシュ
13,2021/11/21,5阪神6,晴,8,3歳以上2勝クラス,14,8,14,9.6,4,1,団野大成,53,ダ1800,良,1:53.8,-0.1,10-10-8-6,37.0-38.6,37.8,450(-8),(エイカイステラ)
14,2021/10/24,5新潟6,晴,12,鳥屋野特別(2勝クラス),14,2,2,12.7,7,11,永島まな,51,ダ1800,重,1:51.8,2.2,10-10-12-10,36.3-36.6,37.4,458(+8),ヴィゴーレ
15,2021/08/28,2札幌5,曇,8,3歳以上1勝クラス,14,7,11,4.7,2,1,団野大成,52,ダ1700,良,1:46.7,-0.7,9-9-9-5,30.1-38.8,37.7,450(+6),(ノワールフレグラン)
16,2021/06/27,1札幌6,晴,8,3歳以上1勝クラス,13,5,6,5.8,2,9,永島まな,49,ダ1700,良,1:49.5,2.5,5-6-8-8,30.3-39.4,40.9,444(-2),ペイシャクェーサー
17,2021/06/12,1札幌1,晴,9,3歳以上1勝クラス,14,8,14,10.0,4,3,永島まな,49,ダ1700,良,1:47.0,0.6,9-9-8-6,29.4-38.7,38.4,446(+6),ゴダイリキ
18,2021/05/16,2新潟4,曇,3,3歳未勝利,15,3,4,3.8,2,1,永島まな,50,ダ1800,良,1:55.8,-0.3,9-9-11-12,36.3-39.6,38.6,440(0),(アイソウザスター)
19,2021/02/27,2小倉5,曇,1,3歳未勝利,16,3,6,3.9,1,6,亀田温心,53,ダ1700,不,1:46.2,1.2,11-10-8-8,30.0-38.2,38.8,440(-2),イッツユアタイム
20,2021/02/07,1小倉8,晴,1,3歳未勝利,16,1,1,18.0,5,2,亀田温心,53,ダ1700,稍,1:46.8,0.9,6-6-5-3,29.6-37.9,38.0,442(0),サトノロイヤル
21,2020/11/15,5阪神4,晴,2,2歳未勝利,16,3,6,148.8,11,11,泉谷楓真,51,芝1600,良,1:34.9,1.3,8-9,35.2-34.0,34.7,442(0),ルークズネスト
22,2020/10/24,4京都5,晴,2,2歳未勝利,12,5,6,16.0,6,11,坂井瑠星,54,芝1600,稍,1:38.7,1.4,8-10,35.5-37.1,37.4,442(-4),ヴィジュネル
23,2020/08/30,2小倉6,晴,5,2歳新馬,12,1,1,12.2,4,7,浜中俊,54,芝1200,良,1:10.3,1.5,10-10,33.9-34.9,34.8,446(0),アールラプチャー
