,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/19,名古屋,晴,8,C2組,10,4,4,5.2,4,8,渡辺竜也,56,ダ1500,稍,1:39.0,2.4,6-9-8,0.0-40.2,40.8,467(-6),メイショウマグワシ
1,2022/08/05,名古屋,曇,7,何で俺を誘わんのだお,10,5,5,7.4,4,7,今井貴大,56,ダ1500,良,1:40.1,2.7,2-3-6,0.0-41.0,43.4,473(+3),メイショウランブ
2,2022/07/22,名古屋,晴,7,江藤圭軍団来場記念,10,7,8,25.7,6,3,塚本征吾,55,ダ1500,重,1:36.6,0.6,5-4-4,0.0-39.6,39.6,470(-4),アマラスボーイ
3,2022/07/08,名古屋,晴,7,C3組,11,3,3,10.7,6,7,塚本征吾,55,ダ1500,良,1:37.2,0.5,5-4-1,0.0-40.2,40.4,474(+3),ルナブランカ
4,2022/06/23,名古屋,晴,12,B6組,11,4,4,17.1,6,7,今井貴大,56,ダ1700,重,1:52.6,2.7,1-2-3,0.0-39.3,42.0,471(-3),ミラクルキャッシュ
5,2022/05/06,名古屋,晴,10,かりん賞,11,6,6,15.0,7,4,今井貴大,56,ダ1500,良,1:36.9,1.5,2-2-2,0.0-38.9,40.2,474(+1),ベガスストリップ
6,2022/04/22,名古屋,晴,9,B6組,11,7,9,17.2,7,7,今井貴大,56,ダ920,重,0:57.0,1.0,3,0.0-36.4,36.9,473(0),タミルナードゥ
7,2022/04/12,名古屋,晴,9,B6組,12,5,5,5.7,3,12,今井貴大,56,ダ1500,良,1:42.4,5.3,4-5-10,0.0-40.3,44.4,473(-4),トーホウグロリアス
8,2022/03/11,名古屋,晴,10,ありがとう!駆けぬけ,9,8,9,2.0,1,5,今井貴大,56,ダ1400,良,1:33.2,1.1,3-3-2,0.0-40.7,41.4,477(+3),リュウセイオジョウ
9,2022/03/03,名古屋,晴,9,B7組,9,4,4,2.2,1,7,今井貴大,56,ダ1600,良,1:54.1,6.4,3-4-7,0.0-43.3,49.2,474(+1),ゴラッソゴール
10,2022/02/18,名古屋,晴,7,佐布里池特別,10,7,8,7.2,4,1,今井貴大,56,ダ1400,良,1:33.0,-0.6,1-1-1,0.0-40.1,40.1,473(-8),(クッキートン)
11,2022/02/04,名古屋,晴,8,土古ファイナルまであ,10,2,2,10.5,3,1,今井貴大,56,ダ1400,良,1:31.6,-0.1,1-1-1,0.0-40.3,40.3,481(+6),(ツルマルオーソ)
12,2022/01/19,名古屋,晴,2,C16組,10,6,6,3.0,2,1,今井貴大,56,ダ1400,良,1:32.3,-2.2,1-1-1,0.0-39.3,39.3,475(-3),(サンマッハ)
13,2022/01/04,名古屋,晴,6,C16組,9,8,8,8.8,3,4,今井貴大,56,ダ1400,良,1:32.9,1.8,4-4-3,0.0-39.7,40.8,478(-2),セイオーキッド
14,2021/12/22,名古屋,晴,7,荒尾競馬記念がんばろ,11,7,8,2.7,1,4,今井貴大,56,ダ1400,重,1:33.7,0.7,2-2-3,0.0-40.5,41.0,480(+3),タイガーブルズアイ
15,2021/12/09,名古屋,晴,7,C16組,11,6,7,1.7,1,5,今井貴大,56,ダ1400,重,1:34.6,1.1,2-1-1,0.0-42.1,43.2,477(-2),ハービンクレア
16,2021/12/01,名古屋,晴,8,C16組,10,2,2,17.6,5,2,今井貴大,56,ダ1400,不,1:30.0,0.3,5-5-3,0.0-39.3,38.3,479(+6),ランペロニキ
17,2021/11/16,名古屋,晴,1,C24組,9,6,6,2.9,3,1,宮下瞳,54,ダ1400,良,1:32.2,-1.1,1-1-2,0.0-39.1,39.1,473(-5),(キクノトーヴァー)
18,2021/11/01,名古屋,晴,8,C23組,12,6,8,10.2,3,3,山田祥雄,56,ダ1400,良,1:31.6,0.2,2-2-3,0.0-39.5,39.6,478(+5),サルー
19,2021/10/20,名古屋,晴,8,C23組,11,7,9,56.8,7,3,山田祥雄,56,ダ1400,良,1:31.4,0.7,3-2-4,0.0-40.1,40.6,473(-7),ランペロニキ
20,2021/10/11,名古屋,晴,8,C23組,12,8,11,14.4,6,5,今井貴大,56,ダ1400,良,1:32.7,2.0,5-5-5,0.0-39.6,40.8,480(+6),サンライズメモリー
21,2021/09/05,2札幌8,晴,4,3歳未勝利,16,1,2,317.2,16,13,黛弘人,56,芝1200,稍,1:12.3,1.8,15-14,35.0-35.5,36.4,474(-4),ノックトゥワイス
22,2021/07/11,1福島4,曇,3,3歳未勝利,16,3,6,148.8,13,9,嘉藤貴行,56,芝1200,稍,1:12.4,1.4,10-10,34.3-36.7,37.4,478(+8),ネズコ
23,2021/05/02,2東京4,晴,5,3歳未勝利,18,4,8,364.9,17,12,井上敏樹,56,芝1400,良,1:23.3,1.8,3-4,34.5-35.2,36.6,470(0),ココリホウオウ
24,2021/02/20,2小倉3,晴,6,3歳未勝利,16,2,4,407.7,16,16,井上敏樹,56,芝1800,良,1:51.7,3.6,6-6-9-13,36.4-35.5,38.5,470(-6),アリーヴォ
25,2021/02/07,1小倉8,晴,6,3歳未勝利,17,4,7,240.4,17,15,井上敏樹,56,芝1200,良,1:11.3,1.6,16-15,34.0-35.7,35.4,476(-12),ゴットゴーゴー
26,2020/11/07,5東京1,曇,5,2歳新馬,16,3,6,59.5,10,13,丹内祐次,55,ダ1600,良,1:45.2,6.9,9-10,34.7-38.9,43.4,488(0),イグナイター
