,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/22,水沢,曇,4,3歳C2二組,11,7,8,195.4,11,9,大坪慎,54,ダ1300,良,1:26.6,1.6,9-9-9-9,0.0-40.5,39.4,416(-6),ジツリキニコマル
1,2020/06/09,盛岡,晴,1,3歳C2一組,12,5,6,294.1,12,10,大坪慎,54,ダ1200,良,1:17.1,2.7,12-12,0.0-38.6,38.4,422(+3),ダビデヴィットリオ
2,2020/05/25,盛岡,晴,1,3歳C1二組,10,8,10,72.9,8,9,山本政聡,54,ダ1400,稍,1:32.5,4.8,9-10,0.0-38.9,41.0,419(-1),ブルークレール
3,2020/05/11,水沢,晴,1,3歳C1二組,11,6,7,228.1,11,10,大坪慎,54,ダ1400,良,1:36.4,3.3,11-11-11-11,0.0-40.9,42.4,420(+5),アカリリチャード
4,2020/04/21,水沢,曇,8,3歳B2二組,11,3,3,75.3,9,6,大坪慎,54,ダ1400,不,1:32.3,1.8,9-9-8-7,0.0-40.4,40.9,415(0),モズタンポポ
5,2020/04/12,水沢,晴,6,3歳C1二組,12,7,10,25.0,8,10,大坪慎,54,ダ1400,良,1:35.5,2.7,12-12-10-10,0.0-40.7,41.9,415(-9),ルーティンベル
6,2019/12/21,5中山7,曇,2,2歳未勝利,16,2,3,524.7,15,12,山田敬士,51,ダ1800,良,2:00.8,4.2,14-15-12-11,37.3-40.6,42.7,424(-6),ベルウッドネイチャ
7,2019/11/30,5中山1,晴,2,2歳未勝利,16,7,13,365.8,16,13,小林凌大,51,ダ1800,稍,2:00.1,3.2,12-11-11-12,38.4-39.7,41.7,430(-2),ヒートライトニング
8,2019/09/21,4中山6,曇,1,2歳未勝利,16,7,14,64.1,10,12,藤田菜七,51,ダ1800,良,2:00.7,4.7,12-12-14-14,38.4-39.1,41.9,432(+6),フェイバリット
9,2019/09/07,4中山1,晴,1,2歳未勝利,11,6,7,131.2,11,5,菅原明良,51,ダ1800,良,1:59.1,3.2,7-8-8-7,37.5-39.9,41.4,426(0),シンプルゲーム
10,2019/07/07,2福島4,小雨,2,2歳未勝利,9,8,9,98.3,9,9,木幡巧也,53,芝1200,稍,1:13.4,2.7,9-9,34.0-36.7,38.2,426(-4),コパノビアンカ
11,2019/06/30,2福島2,雨,6,2歳新馬,16,2,3,60.4,11,8,木幡巧也,53,芝1200,不,1:14.6,1.8,9-10,35.0-37.8,38.3,430(0),ゴッドスター
