,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/19,1阪神3,小雨,11,京都牝馬S(GIII),18,2,4,15.7,8.0,7,秋山真一,56,芝1400,良,1:20.5,0.8,7-9,34.3-33.9,34.2,466(+20),ロータスランド
1,2021/11/14,5東京4,晴,11,オーロC(L),18,2,3,5.8,2.0,4,木幡巧也,55,芝1400,良,1:20.9,0.2,14-13,34.2-35.1,34.1,446(+4),ハーフバック
2,2021/08/15,4新潟2,晴,11,関屋記念(GIII),17,8,16,,,取,三浦皇成,55,芝1600,良,,,,35.0-34.6,,計不,ロータスランド
3,2021/05/16,2東京8,曇,11,ヴィクトリアマイル(GI),18,7,13,90.3,11.0,17,三浦皇成,55,芝1600,良,1:32.8,1.8,11-12,34.3-33.4,34.1,442(-14),グランアレグリア
4,2021/04/10,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),12,8,11,24.3,9.0,4,三浦皇成,54,芝1600,良,1:32.1,0.1,6-5,35.1-33.2,32.9,456(+22),デゼル
5,2020/11/15,5東京4,晴,11,オーロC(L),17,6,12,4.7,2.0,1,三浦皇成,54,芝1400,良,1:21.4,-0.1,10-10,35.2-34.6,33.9,434(-10),(スマイルカナ)
6,2020/10/18,4新潟4,晴,11,信越S(L),16,8,15,7.7,3.0,4,鮫島克駿,54,芝1400,良,1:21.2,0.3,6-4,34.2-34.7,34.5,444(+12),ジャンダルム
7,2020/08/30,3新潟6,晴,10,朱鷺S(L),18,8,18,11.0,6.0,3,秋山真一,56,芝1400,良,1:21.2,0.0,7-10,33.1-36.8,35.4,432(-8),カテドラル
8,2020/05/31,3京都12,曇,10,安土城S(L),17,8,17,4.9,1.0,14,藤岡康太,54,芝1400,良,1:22.4,1.1,15-15,35.0-34.7,34.0,440(-4),エントシャイデン
9,2020/04/11,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),16,4,7,17.1,7.0,7,浜中俊,54,芝1600,良,1:33.4,0.5,7-9,34.5-34.5,34.1,444(-2),サウンドキアラ
10,2020/02/22,2京都7,曇,11,京都牝馬S(GIII),17,5,9,12.9,6.0,2,岩田康誠,55,芝1400,重,1:23.4,0.2,4-2,36.0-34.8,34.9,446(+24),サウンドキアラ
11,2019/11/10,5東京4,晴,11,オーロC(L),18,8,16,6.1,3.0,2,秋山真一,53,芝1400,良,1:20.1,0.0,6-6,34.4-34.5,34.1,422(+4),テトラドラクマ
12,2019/10/06,3新潟2,晴,11,信越S(L),17,3,6,4.9,1.0,2,秋山真一,52,芝1400,良,1:21.3,0.0,3-3,33.6-36.0,35.2,418(+2),アルーシャ
13,2019/09/08,4中山2,晴,11,京成杯オータムH(GIII),16,7,13,9.8,7.0,13,秋山真一,52,芝1600,良,1:31.6,1.3,2-2-2,33.3-34.9,35.2,416(+4),トロワゼトワル
14,2019/05/05,2東京6,晴,11,NHKマイルC(GI),18,1,2,85.6,12.0,12,秋山真一,55,芝1600,良,1:33.0,0.6,3-3,33.9-34.6,34.9,412(-6),アドマイヤマーズ
15,2019/04/07,2阪神6,晴,11,桜花賞(GI),18,8,18,115.0,14.0,6,秋山真一,55,芝1600,良,1:33.3,0.6,1-2,35.4-33.3,33.8,418(0),グランアレグリア
16,2019/03/10,1阪神6,雨,11,フィリーズレビュー(GII),18,3,6,6.3,3.0,1,秋山真一,54,芝1400,稍,1:22.0,0.0,7-6,34.9-35.2,34.7,418(-6),(ノーワン)
17,2019/01/14,1京都5,晴,10,紅梅S(L),12,5,5,2.5,1.0,2,秋山真一,54,芝1400,良,1:22.8,0.0,7-7,34.9-35.6,35.1,424(-2),メイショウケイメイ
18,2018/12/09,5阪神4,晴,11,阪神ジュベナイルF(GI),18,2,3,152.5,14.0,5,秋山真一,54,芝1600,良,1:34.5,0.4,4-5,34.8-35.0,35.1,426(+10),ダノンファンタジー
19,2018/10/07,4京都2,晴,9,りんどう賞(500万下),10,3,3,6.2,4.0,1,浜中俊,54,芝1400,良,1:22.7,-0.2,4-3,35.6-35.0,34.8,416(-2),(ローゼンクリーガー)
20,2018/07/15,3中京6,晴,1,2歳未勝利,13,1,1,4.2,2.0,1,Ｍ．デム,54,芝1400,良,1:22.0,-0.1,7-5,34.1-36.1,35.5,418(0),(ダンツキャッスル)
21,2018/07/01,3中京2,晴,5,2歳新馬,8,4,4,4.2,3.0,4,Ｍ．デム,54,芝1600,良,1:35.8,0.5,2-3-3,36.0-34.6,34.8,418(0),エイシンゾーン
