,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/20,3中京6,晴,9,3歳以上1勝クラス,18,3,5,108.0,13,13,藤岡康太,57,芝1200,良,1:10.4,1.3,17-17,34.2-34.9,34.6,526(+1),ゼツエイ
1,2020/10/14,園田,晴,11,JRA交流円山川特別,12,4,4,4.7,2,4,田中学,56,ダ1400,良,1:32.3,0.7,5-5-5-4,0.0-41.6,41.7,525(+7),メイショウバルコラ
2,2020/08/09,2新潟6,雨,7,3歳以上1勝クラス,15,7,13,15.8,6,14,戸崎圭太,57,ダ1200,不,1:12.4,2.3,11-11,33.6-36.5,37.7,518(+8),メモワールミノル
3,2020/07/18,2福島5,曇,12,3歳以上1勝クラス,15,8,15,12.9,5,3,戸崎圭太,57,ダ1150,稍,1:08.6,0.6,7-6,30.9-37.1,36.7,510(-18),タイキメサイア
4,2020/04/18,3中山7,雨,8,4歳以上1勝クラス,12,3,3,3.9,1,8,レーン,57,ダ1200,不,1:12.0,0.5,10-10,34.8-36.7,36.3,528(+4),セイドアモール
5,2020/03/20,2中山7,晴,7,4歳以上1勝クラス,16,5,10,4.1,2,4,石川裕紀,57,ダ1200,良,1:11.8,0.2,10-9,33.6-38.0,37.3,524(-6),エンパイアシュアー
6,2020/03/01,2中山2,晴,7,4歳以上1勝クラス,15,5,9,39.9,9,2,石川裕紀,57,ダ1200,良,1:11.9,0.3,9-9,34.1-37.5,36.8,530(+6),スズノウメ
7,2019/11/30,5中山1,晴,7,3歳以上1勝クラス,16,5,9,18.9,8,11,藤岡佑介,57,ダ1200,稍,1:12.4,1.2,5-5,33.8-37.4,38.1,524(-4),メールデゾレ
8,2019/07/28,2新潟2,曇,8,3歳以上1勝クラス,15,6,10,17.2,8,4,戸崎圭太,57,ダ1200,良,1:11.5,0.2,7-7,34.1-37.2,36.9,528(+8),ランパク
9,2019/06/30,2福島2,雨,8,3歳以上1勝クラス,16,8,16,27.0,10,5,松山弘平,57,ダ1150,不,1:08.2,0.2,11-11,30.7-37.3,36.0,520(-6),ライバーバード
10,2019/04/27,2東京3,雨,8,4歳以上500万下,16,7,14,8.4,6,10,Ｍ．デム,57,ダ1400,稍,1:26.3,1.4,10-10,35.1-38.1,38.0,526(-3),タイセイマルス
11,2019/01/30,名古屋,晴,11,名古屋CCミネルヴァ,10,5,5,2.6,1,2,丸野勝虎,57,ダ1400,良,1:29.9,0.0,3-4-3,0.0-38.6,38.3,529(-1),ナムラカブト
12,2018/12/02,5中山2,曇,8,3歳以上500万下,16,3,6,27.7,10,7,石川裕紀,57,ダ1200,良,1:11.5,0.7,9-8,33.7-37.1,36.9,530(+10),グッドヒューマー
13,2018/09/29,4中山8,小雨,12,3歳以上500万下,16,2,4,26.8,8,4,石川裕紀,57,ダ1200,重,1:11.3,0.4,10-7,34.3-36.6,36.3,520(-2),マンカストラップ
14,2018/09/16,4中山4,曇,12,3歳以上500万下,16,7,13,23.8,8,5,石川裕紀,57,ダ1200,良,1:12.1,0.6,10-10,34.8-36.7,36.7,522(+4),ギンゴー
15,2018/05/06,1新潟4,晴,9,4歳以上500万下,15,6,10,8.4,5,11,和田竜二,57,ダ1200,良,1:12.5,1.3,9-9,34.6-36.6,36.9,518(-4),チリーシルバー
16,2018/04/07,3中山5,曇,12,4歳以上500万下,14,1,2,65.8,10,6,松山弘平,57,ダ1200,良,1:13.1,0.2,11-11,35.6-37.3,36.5,522(+4),ライバーバード
17,2018/03/10,2中京1,晴,8,4歳以上500万下,16,8,15,11.5,4,15,丸山元気,57,ダ1400,稍,1:26.5,2.2,8-5,34.8-37.8,39.4,518(-14),レイダー
18,2017/12/02,4中京1,晴,12,豊川特別(500万下),16,7,13,20.8,6,9,丸山元気,57,芝1600,良,1:34.8,0.9,6-3-3,35.0-35.0,35.6,532(+16),レッドオルガ
19,2017/06/10,3東京3,晴,12,3歳以上500万下,18,4,8,11.3,4,11,大野拓弥,57,芝1400,良,1:22.5,0.9,15-15,34.8-35.0,34.9,516(-22),ナンヨーアミーコ
20,2017/04/01,2阪神3,晴,10,ラジオ関西賞仲春特別(1000万下),15,7,13,8.8,5,14,福永祐一,57,芝1400,稍,1:23.2,1.1,5-5,35.5-34.9,35.5,538(+10),センセーション
21,2017/01/05,1中山1,晴,12,4歳以上1000万下,16,6,11,3.8,1,16,戸崎圭太,56,芝1600,良,1:35.6,1.6,6-2-4,34.9-36.7,37.7,528(+2),メイショウメイゲツ
22,2016/12/03,4中京1,晴,7,3歳以上500万下,16,6,11,40.6,10,1,バルザロ,56,芝1600,良,1:33.6,-0.3,5-1-1,35.5-34.5,34.5,526(+6),(サーサルヴァトーレ)
23,2016/05/08,2東京6,晴,5,3歳500万下,14,1,1,10.5,5,8,蛯名正義,56,ダ1600,良,1:39.1,1.8,7-5,34.8-37.9,38.8,520(+6),ベストマッチョ
24,2016/01/05,1中山1,晴,10,ジュニアC(OP),10,3,3,11.6,6,10,蛯名正義,56,芝1600,良,1:35.7,1.5,5-5-5,36.2-34.4,35.3,514(+4),ダンツプリウス
25,2015/12/19,5中山5,晴,5,2歳新馬,16,3,6,3.9,2,1,蛯名正義,55,芝1800,良,1:51.0,-0.1,4-4-3-2,36.4-36.6,36.4,510(0),(デナリ)
