,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/11,園田,晴,6,C3,7,4,4,43.8,6,6,川原正一,56,ダ1700,良,1:59.9,3.0,7-7-6-6,0.0-38.8,40.8,542(-2),パフオブウインド
1,2023/04/26,園田,雨,2,C3,7,1,1,5.2,3,6,川原正一,56,ダ1700,不,1:57.6,1.8,5-5-5-4,0.0-38.3,39.5,544(+8),ディニータ
2,2023/01/11,園田,晴,6,C2一,9,5,5,73.3,8,5,松木大地,56,ダ1400,良,1:33.6,2.2,7-7-7-5,0.0-39.9,39.3,536(+8),ロンズデールベルト
3,2022/12/22,園田,晴,6,ポインセチア賞C2三,9,8,9,8.2,5,2,廣瀬航,56,ダ1400,重,1:34.3,0.3,7-7-4-3,0.0-41.1,40.9,528(-6),リュウワンドリーム
4,2022/12/08,園田,晴,6,C2三,10,2,2,9.9,5,5,廣瀬航,56,ダ1400,良,1:35.5,0.5,9-10-9-6,0.0-40.3,39.7,534(+11),マルマルマル
5,2022/11/22,園田,曇,5,C3,8,3,3,9.2,5,1,廣瀬航,56,ダ1870,重,2:10.6,-0.2,3-3-3-2,0.0-39.8,39.7,523(0),(バラードインミラノ)
6,2022/11/08,園田,晴,6,C3,9,8,9,12.2,6,5,廣瀬航,56,ダ1700,良,1:57.3,2.2,7-6-5-6,0.0-39.7,41.3,523(-4),ブールアネージュ
7,2022/10/25,園田,晴,4,C3,10,5,5,4.9,2,4,廣瀬航,56,ダ1700,良,1:59.1,0.3,6-6-6-5,0.0-39.9,39.6,527(+8),アルトゥーロ
8,2022/10/12,園田,曇,5,C3,10,8,9,3.7,1,5,廣瀬航,56,ダ1870,稍,2:11.7,0.8,6-7-3-5,0.0-42.2,42.1,519(-5),サンアーバイン
9,2022/09/23,園田,曇,4,C3一,10,7,8,19.0,7,8,廣瀬航,56,ダ1400,重,1:32.9,2.1,4-4-4-5,0.0-39.5,41.1,524(-3),アルドゥマン
10,2022/09/08,園田,曇,10,ヤングジョッキーズT,12,8,12,17.0,9,9,長尾翼玖,56,ダ1400,良,1:33.8,1.7,6-6-6-7,0.0-40.0,41.1,527(+8),ジュンダッシュ
11,2022/08/18,園田,曇,7,C2二,10,2,2,11.2,5,5,吉村智洋,56,ダ1400,重,1:34.7,3.2,6-5-5-5,0.0-40.0,42.0,519(0),アンブロジアーナ
12,2022/07/28,園田,晴,6,C2三,10,5,5,5.8,3,7,廣瀬航,56,ダ1400,良,1:32.6,0.7,9-9-9-8,0.0-40.3,40.1,519(-1),マクラガレーヌ
13,2022/07/06,園田,晴,8,C2二,10,5,5,44.1,8,4,廣瀬航,56,ダ1400,稍,1:34.6,1.7,7-7-6-5,0.0-40.5,41.5,520(-8),フィールマイヘヴン
14,2022/06/23,園田,晴,5,C2三,10,3,3,6.0,3,3,廣瀬航,56,ダ1400,稍,1:34.4,0.7,7-6-6-4,0.0-42.0,41.7,528(+2),アポロファルコン
15,2022/06/09,園田,晴,9,C2,12,5,6,69.3,11,9,廣瀬航,56,ダ1700,良,1:57.2,1.7,8-8-6-7,0.0-41.0,42.0,526(+4),ローゼンブリッツ
16,2022/05/20,園田,曇,2,C3,8,2,2,7.3,4,1,廣瀬航,56,ダ1700,良,1:56.6,-0.1,6-6-8-5,0.0-39.8,39.3,522(+4),(シェーンクラート)
17,2022/05/06,園田,晴,4,C3一,10,1,1,7.6,2,3,廣瀬航,56,ダ1400,良,1:32.9,0.8,8-8-4-3,0.0-39.9,40.1,518(-6),マグナムハート
18,2022/04/21,園田,曇,1,C3三,9,5,5,10.0,4,2,大山真吾,56,ダ1400,良,1:33.6,0.0,8-8-7-5,0.0-39.8,38.7,524(+14),サクラセンティーレ
19,2022/02/22,姫路,晴,4,C3,10,2,2,10.5,3,7,松木大地,56,ダ1500,良,1:43.3,2.3,10-10-10-9,0.0-38.5,39.7,510(0),メイショウミツヤス
20,2022/02/08,姫路,晴,5,C3,9,1,1,9.7,4,3,松木大地,56,ダ1500,良,1:41.8,0.9,3-3-3-2,0.0-38.8,39.4,510(+2),テイケイラフイン
21,2022/01/26,姫路,晴,3,C3三,12,8,11,2.2,1,10,吉村智洋,56,ダ1400,良,1:36.1,2.3,4-4-5-6,0.0-38.9,40.8,508(-1),ミヤビフレッチャ
22,2022/01/14,姫路,曇,3,C3,10,3,3,3.1,1,2,廣瀬航,56,ダ1500,良,1:41.2,0.1,6-6-1-2,0.0-40.1,39.5,509(-6),ムラサキノキミ
23,2022/01/04,園田,晴,4,C3,10,5,5,5.6,2,4,廣瀬航,56,ダ1870,良,2:10.2,0.7,9-9-7-6,0.0-39.8,39.7,515(0),ウォニー
24,2021/09/10,園田,晴,12,クローバー賞C2,12,7,10,37.0,8,7,竹村達也,55,ダ1700,稍,1:56.2,0.7,10-10-6-4,0.0-42.9,42.4,515(-10),ナリタアレス
25,2021/08/18,園田,曇,8,C2二,10,4,4,7.1,4,6,廣瀬航,55,ダ1400,不,1:34.9,2.6,8-8-8-8,0.0-40.2,41.5,525(-1),ベストオブラック
26,2021/07/30,園田,晴,9,C2,9,1,1,4.9,4,3,下原理,55,ダ1700,良,2:00.0,0.4,8-8-8-7,0.0-37.8,37.3,526(+2),アポロファルコン
27,2021/06/27,3阪神4,曇,4,3歳未勝利,16,5,9,91.4,11,15,服部寿希,53,ダ2000,良,2:11.9,5.6,5-7-6-6,35.3-38.7,43.4,524(+2),メイショウシロガネ
28,2021/06/06,4中京2,曇,3,3歳未勝利,16,5,9,312.4,14,6,服部寿希,53,ダ1900,稍,2:02.2,1.1,2-3-4-5,30.1-40.1,40.6,522(+6),フランコイメル
29,2021/05/29,3中京7,晴,3,3歳未勝利,11,6,6,197.0,11,9,長岡禎仁,56,ダ1900,稍,2:02.8,2.9,11-11-11-9,30.6-38.8,40.3,516(-2),エーティーソブリン
30,2021/04/03,3中山3,晴,3,3歳未勝利,16,6,11,52.5,10,14,宮崎北斗,56,ダ1800,良,1:58.7,2.7,13-13-13-13,39.2-37.7,39.1,518(-4),プンタアレナス
31,2021/03/28,2阪神2,小雨,4,3歳未勝利,13,4,4,29.0,6,8,長岡禎仁,56,ダ1800,良,1:57.0,2.3,11-13-12-12,36.3-39.7,40.0,522(0),モズマゾク
