,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/03,佐賀,曇,3,C2ー10組,9,1,1,8.1,4,9,山下裕貴,56,ダ1300,良,1:25.3,2.1,8-8-8-8,0.0-37.6,37.8,466(+5),フットルース
1,2019/10/14,佐賀,晴,3,C2ー10組,9,2,2,1.8,1,9,山口勲,56,ダ1400,良,1:35.2,2.5,9-9-9-9,0.0-40.9,39.9,461(-7),カガコルヴェヤ
2,2019/07/21,3中京8,曇,3,3歳未勝利,15,1,2,19.9,9,12,岩田望来,53,ダ1800,稍,1:55.5,2.5,15-15-14-12,36.4-39.3,38.2,468(0),ブルーコンパクタ
3,2019/06/30,3中京2,雨,7,3歳未勝利,16,1,1,54.7,12,5,岩田望来,53,ダ1800,不,1:52.8,0.7,16-16-16-16,37.0-38.0,36.8,468(-2),スターリーパレード
4,2019/06/15,3阪神5,雨,3,3歳未勝利,13,7,11,106.0,11,8,松若風馬,56,ダ1800,稍,1:56.3,1.9,12-12-11-10,36.0-40.6,39.9,470(+16),オーマオ
5,2019/03/23,2阪神1,晴,5,3歳未勝利,12,6,8,171.1,9,9,松山弘平,56,ダ1800,良,1:55.8,1.4,7-8-7-6,37.4-39.3,39.8,454(-4),アイキャンテーラー
6,2019/03/09,1阪神5,晴,3,3歳未勝利,11,7,9,32.1,7,7,松若風馬,56,ダ1800,稍,1:55.7,2.3,8-8-8-6,37.2-38.4,39.2,458(0),シホノフォルテ
7,2019/02/24,1小倉6,晴,1,3歳未勝利,16,3,5,24.9,9,7,松若風馬,56,ダ1700,稍,1:48.9,1.4,14-12-10-9,30.6-39.0,38.9,458(+4),アノ
8,2019/02/09,1小倉1,曇,2,3歳未勝利,11,6,6,17.1,5,4,松若風馬,56,ダ1700,稍,1:49.0,1.1,11-10-7-6,30.8-38.9,39.3,454(+4),モサ
9,2019/01/27,1中京4,晴,1,3歳未勝利,15,4,6,8.3,3,10,荻野極,55,ダ1800,良,1:57.9,0.8,12-12-13-13,38.1-39.7,39.4,450(-6),サーチュイン
10,2019/01/12,1京都3,曇,3,3歳未勝利,15,6,12,183.1,12,6,池添謙一,56,ダ1800,良,1:56.1,0.5,11-11-9-8,37.7-38.4,37.7,456(+4),メイショウヨソユキ
11,2018/12/08,5阪神3,晴,6,2歳新馬,13,3,3,78.2,10,7,池添謙一,55,ダ1800,良,2:00.8,4.6,8-8-9-9,37.9-39.7,41.7,452(0),ハヤブサナンデクン
