,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/25,3新潟6,曇,8,3歳以上1勝クラス,15,5,9,204.2,13,13,横山琉人,57,ダ1800,良,1:57.1,4.6,5-5-7-9,36.1-37.7,41.4,456(-6),グロッシェン
1,2024/06/22,3東京7,晴,7,3歳以上1勝クラス,16,3,5,260.1,14,8,木幡巧也,58,ダ1600,重,1:37.5,1.6,4-5,35.1-37.4,38.2,462(+2),レオスパーク
2,2024/06/08,3東京3,晴,12,3歳以上1勝クラス,16,3,5,87.6,11,9,内田博幸,58,ダ1400,良,1:26.0,1.6,8-9,34.5-38.3,37.7,460(+2),アルジェンタージョ
3,2024/03/10,2中山6,晴,12,4歳以上1勝クラス,16,8,15,6.4,3,9,内田博幸,58,ダ1200,稍,1:12.7,1.0,9-8,33.8-37.9,37.9,458(0),シルヴァーゴースト
4,2024/02/25,2中山2,小雨,8,4歳以上1勝クラス,16,1,2,47.3,9,6,内田博幸,58,ダ1200,稍,1:12.5,1.1,11-13,33.6-37.8,37.3,458(-1),ハヤブサジェット
5,2023/12/26,浦和,晴,9,ノースポール特別,9,8,8,1.2,1,1,森泰斗,58,ダ1500,良,1:39.9,-0.4,3-2-2-1,31.7-39.8,39.5,459(+5),(スターハッスル)
6,2023/12/11,川崎,曇,7,ベルリン賞,14,4,5,2.8,2,1,福原杏,56,ダ1500,良,1:39.4,0.0,2-2-2-2,30.4-42.2,42.0,454(-7),(クロニオス)
7,2023/11/20,浦和,晴,3,C2三　四,12,6,7,1.7,1,2,森泰斗,56,ダ1500,稍,1:37.1,0.1,1-1-1-1,31.7-38.3,38.4,461(0),ルトラセ
8,2023/10/19,浦和,晴,1,C2九　十,8,7,7,2.0,1,1,森泰斗,56,ダ1400,良,1:29.5,-0.2,2-2-2-2,37.0-39.7,39.6,461(+8),(イスラデルノルテ)
9,2023/07/25,船橋,晴,7,ナティレイン特別,14,1,1,2.0,1,中,笹川翼,56,ダ1600,良,,,2-1-1-2,38.0-40.5,,453(+1),リッキーザキング
10,2023/06/11,3東京4,雨,3,3歳未勝利,16,1,2,9.9,6,7,石川裕紀,56,ダ1600,重,1:36.8,0.8,1-1,35.4-36.7,37.5,452(-8),ロジホーム
11,2023/05/14,2東京8,曇,2,3歳未勝利,16,2,3,11.4,5,5,石川裕紀,56,ダ1600,稍,1:38.3,0.3,1-1,35.2-37.7,38.0,460(0),ブレードキング
12,2023/04/23,2東京2,曇,2,3歳未勝利,16,5,10,227.9,12,3,石川裕紀,56,ダ1600,良,1:40.8,0.2,2-2,37.0-37.4,37.4,460(0),オーサムデアラー
13,2023/04/08,1福島1,曇,3,3歳未勝利,15,6,10,28.4,6,11,原優介,54,ダ1700,良,1:50.5,3.1,6-6-9-9,30.2-38.4,40.3,460(0),ビービーグラーテス
14,2023/03/02,川崎,曇,8,マーチフラワー賞,13,8,12,11.7,4,4,和田譲治,56,ダ1600,良,1:47.1,2.0,1-1-1-2,38.1-40.2,42.2,460(-2),モンテイゾラ
15,2023/01/15,1中山6,曇,6,3歳新馬,13,5,6,74.2,12,6,木幡巧也,56,ダ1800,良,1:58.3,2.7,4-5-7-5,37.8-39.2,41.4,462(0),ボールドゾーン
