,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/28,浦和,曇,3,浦和800ラウンド,10,2,2,,,除,高橋哲也,56.0,ダ800,稍,,,,35.3-35.4,,499(+9),レコルトハッピー
1,2024/02/22,浦和,雨,4,浦和800ラウンド,12,8,12,123.8,9.0,7,高橋哲也,56.0,ダ800,稍,0:48.8,0.9,7-7,35.0-35.9,36.2,490(0),ダイメイタマナ
2,2024/01/09,浦和,晴,4,浦和800ラウンド,11,4,4,74.8,9.0,11,高橋哲也,56.0,ダ800,良,0:50.7,2.3,9-10,35.9-36.2,37.1,490(-6),ダイメイタマナ
3,2023/12/26,浦和,晴,5,浦和800ラウンド,12,8,11,15.8,5.0,9,福原杏,56.0,ダ800,良,0:50.4,0.9,8-7,36.0-37.1,37.5,496(-15),スタードラゴン
4,2023/06/01,浦和,晴,4,浦和800ラウンド,12,1,1,91.9,7.0,2,高橋哲也,56.0,ダ800,稍,0:48.3,0.0,1-1,35.2-35.8,35.8,511(-5),アイモンスター
5,2023/04/28,浦和,晴,4,浦和800ラウンド,12,8,12,45.2,7.0,4,高橋哲也,56.0,ダ800,稍,0:48.6,1.1,4-4,34.8-35.5,36.4,516(+15),タイコネン
6,2022/11/24,浦和,晴,5,浦和800ラウンド,12,4,4,99.9,9.0,6,藤江渉,56.0,ダ800,不,0:49.5,0.9,6-5,36.4-35.7,35.9,501(+6),パレルモフレイバー
7,2022/10/17,浦和,雨,8,城下町岩槻鷹狩り行列,12,6,7,32.9,9.0,6,藤江渉,56.0,ダ800,重,0:49.4,1.2,8-8,35.8-36.0,36.5,495(-3),ノビーノヒカリ
8,2022/09/20,浦和,雨,7,浦和800ラウンド,12,5,6,9.5,5.0,9,池谷匠翔,55.0,ダ800,不,0:49.8,1.5,9-10,36.0-36.0,36.9,498(+5),ピースリアン
9,2022/08/31,浦和,晴,6,浦和800ラウンド,9,8,8,19.6,4.0,4,櫻井光輔,56.0,ダ800,良,0:48.7,0.8,4-4,34.8-36.1,36.3,493(-2),スマートシエル
10,2022/08/09,浦和,晴,9,浦和800ラウンド,9,5,5,11.5,4.0,1,藤江渉,56.0,ダ800,良,0:48.2,-0.2,5-3,35.2-35.9,35.5,495(+1),(プリプリクインダム)
11,2022/07/20,浦和,晴,7,浦和800ラウンド,11,2,2,75.9,10.0,5,櫻井光輔,56.0,ダ800,良,0:49.3,1.3,7-6,35.7-35.5,36.3,494(+4),クラフェニックス
12,2022/06/30,浦和,晴,9,ファンタスティックリ,12,5,6,35.2,6.0,4,藤江渉,56.0,ダ800,良,0:48.6,1.1,8-9,34.5-35.3,35.5,490(-4),シゲルアパライト
13,2022/06/23,船橋,曇,5,C2六　七,11,1,1,51.8,10.0,8,藤江渉,56.0,ダ1200,稍,1:17.5,1.4,6-6-5,36.5-39.6,40.2,494(-9),ヴィッカース
14,2022/05/31,浦和,曇,5,浦和800ラウンド,12,5,5,126.0,10.0,11,保園翔也,56.0,ダ800,稍,0:49.6,1.5,12-12,35.6-35.9,36.1,503(+2),クラフェニックス
15,2022/04/26,浦和,曇,4,浦和800ラウンド,12,6,8,34.2,8.0,6,保園翔也,56.0,ダ800,良,0:49.2,1.4,9-8,35.2-36.2,36.8,501(+5),クウェンヤ
16,2022/03/23,船橋,曇,4,C2六　七,12,4,4,34.1,7.0,9,保園翔也,56.0,ダ1200,不,1:18.2,2.4,2-2-4,37.0-38.8,41.1,496(-1),ロメーロ
17,2022/03/17,浦和,晴,5,浦和800ラウンド,12,5,6,27.2,7.0,7,保園翔也,56.0,ダ800,良,0:48.8,0.7,7-8,35.1-35.9,35.8,497(+3),ツーエムタイガー
18,2022/02/24,浦和,晴,8,わくわくするまち浦和,12,7,9,39.8,7.0,12,保園翔也,56.0,ダ1400,良,1:33.3,2.5,1-1-5-7,37.7-39.1,41.6,494(+2),トーアコハク
