,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/06,金沢,曇,10,B25,10,8,9,49.5,6.0,10.0,栗原大河,56,ダ1500,良,1:40.0,3.9,8-8-7-7,0.0-38.0,40.5,506(-1),サザンフルーヴ
1,2023/05/23,金沢,晴,10,楽天ポイントで馬券を,10,8,9,132.1,6.0,9.0,甲賀弘隆,56,ダ1500,良,1:40.7,4.0,8-9-9-10,0.0-39.2,41.0,507(-6),ロジローズ
2,2023/05/07,金沢,雨,8,楽天競馬から楽天ポイ,9,4,4,40.6,8.0,5.0,甲賀弘隆,56,ダ1400,不,1:31.7,1.5,6-7-9-8,0.0-39.4,39.0,513(-6),スピリットサント
3,2023/04/23,金沢,曇,9,楽都音楽祭2023開,8,7,7,16.9,5.0,5.0,甲賀弘隆,56,ダ1500,良,1:39.7,1.1,2-2-1-2,0.0-40.1,41.1,519(-2),ピースイギー
4,2023/03/24,笠松,曇,10,春陽賞,8,4,4,1.6,1.0,5.0,加藤聡一,56,ダ1400,重,1:33.4,1.5,1-1-1,0.0-41.5,43.0,521(+1),レジーナクィーン
5,2023/03/09,笠松,曇,7,日向水木賞,10,2,2,12.4,7.0,10.0,加藤聡一,56,ダ1600,良,1:47.4,2.9,1-1-3,0.0-39.2,42.1,520(-2),ハイライフ
6,2023/02/24,笠松,雨,4,第3回カチ上げ杯,8,3,3,4.3,2.0,2.0,加藤聡一,56,ダ1400,良,1:32.1,0.2,1-1-1,0.0-41.3,41.5,522(-4),トゥルーグリット
7,2023/02/08,笠松,晴,10,春寒特別,9,7,7,8.1,4.0,8.0,青柳正義,56,ダ1400,良,1:32.8,2.2,9-9-9,0.0-40.6,40.2,526(+5),コパノキャスター
8,2023/01/27,笠松,雪,3,C7組,8,2,2,2.7,2.0,1.0,青柳正義,56,ダ1400,良,1:31.3,-0.6,1-1-1,0.0-40.2,40.2,521(+3),(ルクリリ)
9,2023/01/13,笠松,曇,6,C7組,7,7,7,3.6,2.0,2.0,青柳正義,56,ダ1600,良,1:47.2,0.9,2-2-1,0.0-40.2,41.0,518(-5),ランディス
10,2022/12/31,笠松,曇,2,C8組,8,7,7,1.2,1.0,8.0,黒澤愛斗,56,ダ1400,良,1:34.9,2.2,3-3-5,0.0-41.9,43.1,523(+2),ハッシュタグ
11,2022/12/04,高知,曇,12,ファイナルレース,12,6,7,7.8,4.0,1.0,郷間勇太,56,ダ1300,重,1:25.8,-0.3,1-1-1-1,0.0-40.2,40.2,521(+2),(リョウフウ)
12,2022/11/20,高知,晴,5,C3ー16,10,2,2,30.6,4.0,8.0,郷間勇太,56,ダ1400,稍,1:35.1,3.5,4-4-5-6,0.0-41.0,43.0,519(-6),ニシノキントウン
13,2022/11/06,高知,晴,6,C3ー16,12,7,10,7.0,3.0,7.0,赤岡修次,56,ダ1300,重,1:26.7,2.7,5-4-4-4,0.0-39.7,41.2,525(+3),オベリスク
14,2022/10/23,高知,晴,8,ぐえー特別,8,8,8,9.0,3.0,7.0,赤岡修次,56,ダ1400,稍,1:34.6,2.4,5-6-6-5,0.0-41.2,41.7,522(-3),チョウザメノコ
15,2022/10/09,高知,曇,1,C3ー17,12,8,11,3.3,2.0,6.0,赤岡修次,56,ダ1300,不,1:26.9,1.4,1-1-1-1,0.0-40.1,41.5,525(-5),スケサンカクサン
16,2022/09/18,高知,雨,5,3歳ー3,0,4,4,,,,永森大智,56,ダ1400,重,,,,,,525(-5),
17,2022/04/27,笠松,曇,9,春和特別,8,8,8,3.3,2.0,1.0,加藤聡一,56,ダ1400,重,1:32.6,-0.4,1-1-1,0.0-40.4,40.4,530(0),(リヴァンプ)
18,2022/03/27,2阪神2,晴,5,3歳未勝利,16,8,16,19.4,5.0,12.0,藤懸貴志,56,ダ1400,重,1:27.5,2.4,2-2,34.4-38.1,40.2,530(-8),ロードオルデン
19,2022/02/19,1阪神3,曇,5,3歳新馬,16,2,4,15.6,6.0,10.0,藤懸貴志,56,ダ1800,良,1:59.4,3.1,1-1-1-1,38.4-38.4,41.5,538(0),メイショウオグマ
