,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,11,安田川特別,9,7,7,6.2,3,8,城野慈尚,53,ダ1600,稍,1:47.9,3.1,1-1-1-6,0.0-41.4,44.4,552(0),マイネルシトラス
1,2024/07/06,高知,晴,11,物部川特別,9,7,7,8.9,4,1,城野慈尚,53,ダ1300,稍,1:23.2,-0.5,1-1-1-1,0.0-40.0,40.0,552(-2),(ワイドカント)
2,2024/06/22,高知,曇,10,工石山特別,9,2,2,6.7,4,4,多田羅誠,56,ダ1400,不,1:29.6,1.4,1-1-1-2,0.0-37.9,39.4,554(-3),コパノリッチマン
3,2024/06/08,高知,雨,7,Bー4,10,6,6,4.2,3,2,多田羅誠,56,ダ1400,稍,1:31.8,0.6,1-1-1-1,0.0-40.5,41.1,557(+1),コパノリッチマン
4,2024/05/06,高知,雨,11,小室の浜特別,10,6,6,3.7,2,1,井上瑛太,56,ダ1600,不,1:42.4,-1.4,1-1-1-1,0.0-39.2,39.2,556(0),(スカリーワグ)
5,2024/04/07,高知,曇,8,C1ー3,12,8,11,1.9,1,1,多田羅誠,56,ダ1400,重,1:30.0,-0.6,1-1-1-1,0.0-39.3,39.3,556(+4),(ゴールドクロス)
6,2024/03/17,高知,雨,4,八畳岩特別,11,5,5,6.7,4,4,宮川実,56,ダ1600,不,1:43.8,0.3,1-1-1-1,0.0-39.0,39.2,552(+3),ニクソンテソーロ
7,2024/02/25,高知,曇,8,雨水特別,11,3,3,1.6,1,1,吉原寛人,56,ダ1300,不,1:21.4,-0.9,1-1-1-1,0.0-37.9,37.9,549(-3),(ロングウッド)
8,2024/02/11,高知,晴,10,バレンタイン特別,8,8,8,4.0,3,2,赤岡修次,56,ダ1600,重,1:46.2,0.5,1-1-1-1,0.0-40.1,40.6,552(+2),ワイドカント
9,2024/01/14,高知,晴,7,C2ー3,8,4,4,3.9,2,2,多田羅誠,56,ダ1400,良,1:32.2,0.3,1-1-1-1,0.0-40.9,41.3,550(+1),サンマルーン
10,2024/01/08,高知,晴,5,C3ー3,8,6,6,1.6,1,1,多田羅誠,56,ダ1600,良,1:46.9,-1.3,1-1-1-1,0.0-40.9,40.9,549(-6),(ビッグリュウオー)
11,2023/12/29,高知,晴,7,バイカオウレン特別,9,6,6,8.1,4,7,多田羅誠,56,ダ1400,稍,1:33.6,1.8,2-2-2-2,0.0-41.1,42.7,555(-5),スズカゴーディー
12,2023/12/10,高知,晴,10,キバナアマ特別,8,3,3,6.3,3,3,多田羅誠,56,ダ1300,重,1:24.7,0.7,2-2-2-2,0.0-40.4,41.0,560(+10),グレートヒエン
13,2023/11/18,高知,曇,4,C3ー21,11,8,11,1.9,1,1,多田羅誠,56,ダ1600,不,1:44.5,-1.8,1-1-1-1,0.0-39.7,39.7,550(-10),(メイショウサツマ)
14,2023/11/04,高知,晴,9,C3ー8,11,3,3,5.4,3,4,多田羅誠,56,ダ1400,良,1:34.1,1.1,2-2-2-2,0.0-41.5,42.5,560(+18),ニクソンテソーロ
15,2023/08/19,3小倉3,晴,12,3歳以上1勝クラス,16,4,8,20.5,11,10,岩田望来,55,ダ1700,良,1:46.8,1.5,6-6-4-3,29.9-39.4,40.1,542(+4),タイセイウォリアー
16,2023/07/01,3中京1,曇,12,3歳以上1勝クラス,16,3,5,13.6,5,14,岩田望来,55,ダ1900,不,2:01.0,2.8,1-1-2-1,29.6-37.7,40.5,538(+6),ルクスフロンティア
17,2023/04/01,2阪神3,晴,2,3歳未勝利,16,3,5,14.9,5,1,藤岡佑介,56,ダ1800,良,1:54.8,-0.3,1-1-1-1,36.8-39.2,39.2,532(-2),(ショーヘーフェイス)
18,2023/03/18,1阪神11,雨,2,3歳未勝利,11,7,8,13.8,3,11,藤岡佑介,56,ダ1800,不,1:56.1,3.3,10-10-10-7,37.8-36.7,39.2,534(0),ミスティックロア
