,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,8,3仲真史生誕感謝特別,11,1,1,2.7,1.0,1,井上瑛太,56,ダ1600,良,1:46.5,-0.7,3-2-2-1,0.0-41.6,41.1,502(-6),(ダノンパペット)
1,2024/07/15,高知,雨,11,琴ヶ浜特別,10,8,9,72.3,10.0,6,飛田愛斗,56,ダ1600,不,1:43.8,1.1,7-7-7-7,0.0-40.1,39.5,508(0),フォーサイドナイン
2,2024/06/30,高知,曇,6,C1ー4,10,2,2,4.8,2.0,1,井上瑛太,56,ダ1300,不,1:23.0,-0.6,2-3-3-2,0.0-39.6,39.1,508(0),(ヒートヘイズ)
3,2024/06/16,高知,晴,6,テナガエビ特別,10,8,10,11.6,4.0,7,澤田龍哉,56,ダ1400,良,1:33.7,2.5,3-4-4-6,0.0-40.8,43.0,508(-4),コスモシーウルフ
4,2024/06/02,高知,晴,6,C1ー6,11,7,9,116.6,10.0,4,岡村卓弥,56,ダ1400,重,1:31.7,0.6,2-2-2-2,0.0-40.6,41.1,512(+4),カールスモーキー
5,2024/05/19,高知,雨,6,C1ー5,8,5,5,15.6,4.0,4,岡遼太郎,56,ダ1300,重,1:24.3,0.6,5-4-4-3,0.0-39.7,39.9,508(-3),ティアップエックス
6,2024/05/06,高知,雨,5,C1ー6,7,3,3,3.8,2.0,3,井上瑛太,56,ダ1400,不,1:30.0,1.0,6-6-5-4,0.0-37.7,38.0,511(-4),コルニリア
7,2024/04/20,高知,曇,5,C1C2混合,10,8,9,3.2,1.0,5,井上瑛太,56,ダ1400,良,1:34.8,0.3,5-5-5-3,0.0-42.2,42.0,515(+6),イグレック
8,2024/04/06,高知,曇,6,C1C2混合,9,1,1,4.1,3.0,5,井上瑛太,55,ダ1400,重,1:32.1,1.3,9-9-9-8,0.0-38.9,39.0,509(-6),ヒートヘイズ
9,2024/03/27,高知,晴,11,小金滝特別,8,6,6,72.8,8.0,4,井上瑛太,56,ダ1400,不,1:29.6,0.8,4-4-4-4,0.0-38.2,38.6,515(-4),ワイドカント
10,2024/03/12,高知,晴,6,ユウさん大感謝祭特別,7,2,2,7.0,4.0,2,井上瑛太,56,ダ1400,不,1:29.4,0.3,3-3-3-3,0.0-38.4,38.4,519(+1),ジャングルキング
11,2024/03/06,高知,曇,6,C1ー4,7,4,4,,,取,多田羅誠,56,ダ1400,不,,,,0.0-39.3,,計不,マイネルオスカル
12,2024/02/21,高知,雨,7,工藤史典祝32歳特別,11,2,2,24.5,5.0,6,井上瑛太,56,ダ1400,不,1:30.5,1.3,7-7-7-5,0.0-39.4,39.9,518(-3),ニクソンテソーロ
13,2024/01/31,高知,小雨,7,C1ー3,11,7,9,19.2,6.0,10,宮川実,56,ダ1300,重,1:25.7,3.1,6-8-8-10,0.0-38.3,40.2,521(+4),グレートヒエン
14,2024/01/17,高知,晴,6,C1ー4,10,1,1,4.2,2.0,3,井上瑛太,56,ダ1400,良,1:33.4,0.7,4-4-4-2,0.0-40.3,40.2,517(-2),ムサシフウジン
15,2023/12/29,高知,晴,11,高知城特別,8,8,8,47.7,6.0,6,井上瑛太,56,ダ1400,稍,1:32.1,1.8,6-6-6-6,0.0-39.7,40.4,519(+6),ドウドウキリシマ
16,2023/12/10,高知,晴,6,C1ー5,12,6,7,4.2,2.0,2,井上瑛太,56,ダ1400,重,1:32.5,0.5,7-5-6-3,0.0-41.0,40.5,513(-6),トロワシャルム
17,2023/11/25,高知,晴,10,C2ー2,9,4,4,3.3,2.0,1,井上瑛太,56,ダ1400,稍,1:31.7,-0.2,6-6-4-2,0.0-41.6,40.6,519(+5),(ヴィオマージュ)
18,2023/11/11,高知,晴,9,駿太・悠人ガンバ特別,9,6,6,8.8,2.0,5,井上瑛太,56,ダ1600,不,1:46.9,1.1,3-3-3-4,0.0-39.3,40.2,514(0),カレンロマチェンコ
19,2023/10/28,高知,晴,11,ハロウィン特別,9,5,5,59.5,5.0,5,岡村卓弥,56,ダ1300,重,1:24.5,0.9,6-5-4-5,0.0-39.4,39.9,514(+1),ヴォルケニック
20,2023/10/14,高知,小雨,11,寒露特別,8,8,8,25.5,4.0,3,井上瑛太,56,ダ1400,重,1:33.4,1.2,2-2-1-2,0.0-40.8,41.8,513(+8),モズダッシュスター
21,2023/09/30,高知,曇,6,C2ー6,11,2,2,5.6,3.0,2,吉原寛人,56,ダ1400,稍,1:33.4,0.4,1-1-1-2,0.0-41.6,42.0,505(+2),ペイシャワールド
22,2023/09/17,高知,晴,10,五色の浜特別,8,5,5,27.5,6.0,8,井上瑛太,56,ダ1400,稍,1:33.2,2.5,4-4-4-4,0.0-40.0,41.9,503(+1),グランドボヌール
23,2023/09/02,高知,曇,10,久喜橋特別,9,3,3,43.4,7.0,4,井上瑛太,56,ダ1400,不,1:31.2,0.6,4-3-4-3,0.0-39.1,39.6,502(0),アポロテネシー
24,2023/08/19,高知,曇,9,Bー4,9,8,8,10.4,4.0,3,岡遼太郎,56,ダ1300,不,1:24.1,0.8,5-4-4-4,0.0-39.1,39.8,502(-2),キョシンタンカイ
25,2023/07/30,高知,晴,9,パパへ感謝状特別,10,7,7,8.9,4.0,9,郷間勇太,56,ダ1400,稍,1:34.2,2.8,3-3-4-5,0.0-40.7,43.4,504(+6),ラインメッセージ
26,2023/07/17,高知,晴,7,Bー4,10,7,7,8.9,4.0,7,井上瑛太,56,ダ1300,稍,1:25.7,1.7,2-2-2-4,0.0-39.9,41.5,498(-5),サイセイセイ
27,2023/06/25,高知,曇,8,C1ー2,10,8,9,3.1,2.0,1,井上瑛太,56,ダ1400,重,1:31.2,-0.1,2-2-2-2,0.0-39.8,39.6,503(+9),(サイレントブラック)
28,2023/05/21,1新潟8,晴,10,火打山特別(2勝クラス),14,6,11,121.3,14.0,12,勝浦正樹,58,ダ1200,良,1:13.0,1.5,12-12,33.3-38.2,37.6,494(-14),メイショウフジタカ
29,2023/03/05,2中山4,曇,12,4歳以上2勝クラス,16,2,4,174.8,16.0,16,木幡巧也,58,ダ1200,良,1:12.3,1.5,15-15,34.2-36.6,36.3,508(+12),セイカフォルゴーレ
30,2023/01/09,1中山4,晴,8,4歳以上2勝クラス,15,2,2,74.5,12.0,6,木幡巧也,58,ダ1200,良,1:12.0,0.6,8-7,33.7-37.7,37.0,496(-4),キタノブレイド
31,2022/12/28,5中山9,晴,10,ベストウィッシュC(2勝クラス),16,6,11,77.5,10.0,7,木幡巧也,57,ダ1200,良,1:12.1,0.8,11-11,34.5-36.8,36.6,500(+8),ホワイトガーベラ
32,2022/10/29,4東京8,晴,12,3歳以上2勝クラス,16,8,15,104.1,12.0,9,大野拓弥,57,ダ1400,良,1:26.0,1.7,6-6,34.9-37.1,37.6,492(-12),ヴァルツァーシャル
33,2022/05/22,1新潟6,晴,10,火打山特別(2勝クラス),15,6,11,13.0,6.0,5,勝浦正樹,57,ダ1200,良,1:12.5,0.6,14-13,33.9-38.0,36.8,504(-6),ビップエレナ
34,2022/04/03,3中山4,雨,12,4歳以上2勝クラス,14,6,11,,,除,木幡巧也,57,ダ1200,稍,,,,34.1-37.1,,512(+2),ライフレッスンズ
35,2022/03/06,2中山4,曇,12,4歳以上2勝クラス,16,8,15,10.9,4.0,4,武豊,57,ダ1200,良,1:12.8,0.8,16-16,33.5-38.5,37.5,510(+2),スリーピート
36,2022/01/23,1中山8,曇,8,4歳以上2勝クラス,16,7,13,4.8,2.0,6,ルメール,56,ダ1200,良,1:12.1,0.7,13-12,34.1-37.3,36.7,508(0),シゲルヒラトリ
37,2022/01/10,1中山4,曇,8,4歳以上2勝クラス,16,8,16,12.3,3.0,5,戸崎圭太,56,ダ1200,良,1:11.5,0.1,10-9,34.2-37.2,36.6,508(+6),キミワテル
38,2021/12/26,5中山8,晴,8,冬至特別(2勝クラス),16,2,4,23.2,7.0,5,武豊,56,ダ1200,良,1:12.1,0.6,7-5,33.9-37.6,37.6,502(+6),リンカーンテソーロ
39,2021/08/21,2札幌3,晴,8,3歳以上1勝クラス,12,5,5,2.0,1.0,1,ルメール,54,ダ1000,良,0:59.9,0.0,8-6,35.7-36.0,35.3,496(+2),(ランランウイング)
40,2021/08/07,1函館11,晴,7,3歳以上1勝クラス,12,7,9,3.8,2.0,2,武豊,54,ダ1000,良,0:59.8,0.0,10-10,35.2-36.5,35.6,494(+4),ブルースコード
41,2021/06/05,3東京1,曇,7,3歳以上1勝クラス,16,7,13,3.0,1.0,7,ルメール,54,ダ1400,重,1:24.8,0.8,5-5,35.1-36.6,36.8,490(-2),メタスペクター
42,2021/05/02,2東京4,晴,3,3歳1勝クラス,16,8,16,3.4,2.0,4,木幡巧也,56,ダ1400,稍,1:25.4,0.2,7-7,34.5-38.4,37.8,492(-4),ショウナンアストラ
43,2021/04/10,3中山5,晴,7,3歳1勝クラス,16,7,14,16.8,8.0,2,木幡巧也,56,ダ1200,良,1:11.4,0.0,4-4,33.8-37.6,37.3,496(+2),サイファーシチー
44,2021/03/21,2中山8,雨,4,3歳1勝クラス,16,5,9,12.5,6.0,5,三浦皇成,56,ダ1200,稍,1:12.7,0.4,2-2,35.0-37.3,37.6,494(+2),ジェセニア
45,2021/02/06,1東京3,晴,2,3歳未勝利,16,5,10,5.9,2.0,1,木幡巧也,56,ダ1300,良,1:19.0,-0.1,6-6,29.2-37.7,37.0,492(-4),(イルクオーレ)
46,2021/01/16,1中山5,晴,1,3歳未勝利,16,6,11,16.7,6.0,3,木幡巧也,56,ダ1200,良,1:13.9,0.3,14-13,35.2-38.4,37.4,496(-4),ノーブルハーバー
47,2020/11/28,5東京8,晴,5,2歳新馬,16,5,10,19.8,5.0,14,横山典弘,55,芝1600,良,1:40.1,3.5,5-5,36.5-34.4,37.6,500(0),ジャングルキング
