,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,9,文月特別,8,2,2,2.5,1.0,6.0,森泰斗,56,ダ1400,重,1:28.2,0.5,1-1-1-1,36.1-38.8,39.3,496(-1),ヤマイチエスポ
1,2024/07/01,川崎,雨,11,七夜月特別,7,6,6,10.1,5.0,2.0,森泰斗,55,ダ1500,重,1:37.6,0.4,1-1-1-1,31.0-40.6,41.0,497(+9),ファルコンソード
2,2024/06/18,浦和,雨,11,狭山湖特別,0,8,10,,,,森泰斗,57,ダ1400,不,,,,,,計不,
3,2024/05/03,船橋,晴,10,ザ!憲法記念日,8,3,3,13.3,4.0,5.0,保園翔也,56,ダ1600,重,1:45.2,3.2,1-1-1-2,38.4-39.0,42.2,488(+12),ムエックス
4,2023/09/21,浦和,曇,11,長月特別,12,1,1,30.0,8.0,8.0,山中悠希,55,ダ1500,重,1:37.2,2.7,1-1-3-6,31.1-37.8,40.5,476(+3),ヴァヴィロフ
5,2023/08/11,浦和,晴,11,日刊ゲンダイ賞,10,4,4,2.5,1.0,10.0,森泰斗,57,ダ1500,良,1:39.3,3.8,1-1-7-9,31.4-38.1,41.5,473(-17),ラインオブフェイト
6,2023/06/30,浦和,曇,11,水無月特別,7,2,2,3.4,2.0,3.0,町田直希,57,ダ1500,良,1:35.0,0.7,1-1-2-2,30.9-38.0,38.7,490(-4),ツーシャドー
7,2023/06/02,浦和,雨,11,風待月特別,0,3,3,,,,矢野貴之,57,ダ1500,不,,,,,,計不,
8,2023/04/25,浦和,曇,11,卯月特別,12,8,12,1.8,1.0,2.0,森泰斗,56,ダ1500,良,1:35.9,0.1,4-3-3-3,32.3-37.4,37.3,494(+2),スターライトブルー
9,2023/03/22,浦和,晴,12,桜月特別,10,5,5,1.5,1.0,1.0,森泰斗,55,ダ1400,良,1:27.5,-0.2,2-2-1-1,38.4-36.9,36.9,492(-2),(メタスペクター)
10,2023/02/16,浦和,晴,10,マルチウイン特別,11,8,11,3.8,2.0,1.0,森泰斗,57,ダ1400,良,1:28.0,-0.3,2-2-2-1,37.6-37.5,37.3,494(+5),(ナニハサテオキ)
11,2023/01/11,浦和,晴,10,小寒特別,9,2,2,3.7,2.0,1.0,森泰斗,57,ダ1400,良,1:29.8,-1.4,2-2-1-1,38.0-38.3,38.3,489(-3),(アヴァニイ)
12,2022/12/26,浦和,晴,11,春待月特別,10,3,3,1.8,1.0,3.0,張田昂,55,ダ1400,稍,1:29.6,0.4,1-1-1-1,36.3-39.6,40.0,492(0),トーセンフランク
13,2022/11/21,浦和,晴,10,山茶花特別,12,7,9,6.3,2.0,1.0,笹川翼,55,ダ1500,稍,1:34.5,-1.0,1-1-1-1,30.5-39.3,39.3,492(-7),(ミックベンハー)
14,2022/09/21,浦和,晴,10,紅葉月特別,10,6,6,3.3,1.0,5.0,矢野貴之,56,ダ1400,重,1:29.9,1.9,3-3-2-3,36.1-39.0,40.9,499(-5),ジャックオレンジ
15,2022/09/01,浦和,雨,12,竜胆特別,11,8,10,2.8,2.0,8.0,矢野貴之,57,ダ1400,不,1:28.5,1.6,2-2-2-2,36.3-38.3,39.9,504(+12),サンウェーコ
16,2021/12/22,浦和,晴,12,ゆず湯特別,11,7,9,1.5,1.0,2.0,森泰斗,56,ダ1400,良,1:29.0,0.0,1-1-1-1,37.7-38.2,38.2,492(-8),コパノメンデス
17,2021/11/25,浦和,晴,9,マルチフェイス特別,12,7,9,1.8,1.0,5.0,森泰斗,55,ダ1400,稍,1:29.1,0.9,3-4-3-3,37.2-38.0,38.7,500(+16),コウユーモテモテ
