,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/04,園田,曇,9,C2一,9,4,4,5.5,3,4,下原理,56,ダ1400,良,1:33.0,0.6,4-4-3-4,0.0-39.6,40.0,473(+1),テイクファイヴ
1,2020/08/20,園田,晴,7,C2一,10,8,10,6.3,4,3,下原理,56,ダ1400,良,1:32.4,0.1,4-4-4-4,0.0-39.4,39.2,472(+5),ヨネンサンクミ
2,2020/08/07,園田,晴,12,C2一,10,6,6,5.9,3,2,下原理,56,ダ1400,良,1:32.2,0.3,3-3-3-3,0.0-40.9,40.9,467(-1),レッドフェリーチェ
3,2020/07/15,園田,曇,7,C2一,10,7,8,4.7,4,4,下原理,56,ダ1400,重,1:31.4,0.4,3-3-3-3,0.0-40.0,40.2,468(-2),スマートオーブ
4,2020/06/10,園田,曇,8,C1,11,8,10,90.0,11,10,鴨宮祥行,56,ダ1400,良,1:32.0,2.0,5-6-6-11,0.0-39.2,40.3,470(0),マハーラーニー
5,2020/05/22,園田,曇,9,C1,10,7,7,27.4,6,5,鴨宮祥行,56,ダ1400,良,1:32.9,1.7,6-6-6-5,0.0-39.2,40.1,470(-1),パリスハート
6,2020/03/05,園田,曇,8,C1二,12,2,2,11.4,6,10,吉村智洋,56,ダ1400,不,1:29.1,1.0,2-2-3-3,0.0-38.5,39.4,471(0),ワンダールウェス
7,2020/02/20,園田,曇,11,C1,12,5,6,10.7,6,4,下原理,56,ダ1400,稍,1:30.9,0.5,3-3-3-2,0.0-39.2,39.2,471(+1),ロワシーナ
8,2020/01/29,姫路,晴,7,C2一,10,8,9,3.9,2,1,下原理,56,ダ1400,重,1:33.1,0.0,3-3-3-2,0.0-39.6,39.3,470(-1),(メイショウワカタケ)
9,2020/01/17,姫路,曇,6,C2二,9,1,1,1.7,1,2,下原理,56,ダ1400,良,1:34.2,0.1,4-3-4-2,0.0-41.0,40.9,471(+8),メイショウユウバエ
10,2019/12/27,園田,晴,5,C2三,9,7,7,2.1,1,2,中田貴士,56,ダ1400,重,1:31.0,0.1,5-4-4-3,0.0-39.1,38.3,463(+4),コクサイルビー
11,2019/12/10,園田,晴,6,C2三,8,7,7,4.9,3,3,中田貴士,56,ダ1400,良,1:31.9,0.3,3-3-3-3,0.0-39.4,39.4,459(+5),ブランドランナー
12,2019/11/19,園田,晴,4,C3二,10,1,1,2.6,2,1,中田貴士,56,ダ1400,良,1:32.1,-0.1,2-2-1-1,0.0-40.2,40.1,454(-1),(クィーンズウェイ)
13,2019/10/31,園田,晴,6,C2二,10,3,3,125.0,9,3,中田貴士,56,ダ1400,良,1:31.2,1.8,4-4-4-2,0.0-37.6,39.2,455(-3),ナナカマドカ
14,2019/10/17,園田,曇,8,C2,12,4,4,49.8,7,8,大山真吾,56,ダ1700,良,1:54.6,3.2,6-6-8-7,0.0-40.5,42.7,458(-1),アイコニック
15,2019/10/04,園田,曇,7,C2,7,3,3,33.3,4,4,大山真吾,56,ダ1700,重,1:52.2,0.8,5-5-5-5,0.0-37.5,37.8,459(+1),スーパーアロイ
16,2019/06/16,3阪神6,晴,6,3歳未勝利,14,4,6,74.1,11,8,国分優作,56,芝1400,稍,1:23.9,1.8,12-9,35.4-35.2,36.0,458(0),モズハチキン
17,2019/03/30,2阪神3,曇,1,3歳未勝利,13,6,9,44.9,7,9,国分恭介,56,ダ1800,良,1:57.3,3.0,12-12-12-12,38.4-37.3,39.0,458(0),ダンツキャッスル
18,2019/03/16,2中京3,晴,7,3歳未勝利,11,6,7,119.4,10,9,国分恭介,56,芝2200,良,2:19.3,2.9,8-7-9-9,36.3-35.3,37.2,458(-2),ジェットモーション
19,2019/02/24,1阪神2,晴,5,3歳未勝利,12,7,9,226.0,10,12,小牧太,56,芝2400,良,2:30.4,4.1,10-10-10-9,36.4-34.9,37.8,460(-8),ビザンティン
20,2019/02/11,1東京5,曇,5,3歳未勝利,14,7,12,22.4,5,9,北村宏司,56,芝2400,良,2:31.0,1.5,11-11-11-12,37.7-34.1,34.6,468(+16),ローズテソーロ
21,2018/10/08,4東京3,曇,5,2歳新馬,18,3,6,24.4,8,11,柴田善臣,55,芝1600,良,1:39.2,1.7,18-17,37.5-34.0,33.8,452(0),ダノンキングリー
