,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/19,川崎,雨,12,ファイナルアンサー賞,13,4,5,6.5,5.0,4,野畑凌,53,ダ1500,重,1:41.1,2.7,7-8-8-5,30.1-42.1,43.2,496(+3),タロウシュン
1,2023/05/02,船橋,晴,6,C2二　三,11,5,5,,,取,古岡勇樹,53,ダ1200,良,,,,36.1-38.8,,計不,タイセイロージー
2,2023/04/24,浦和,曇,4,C2三　四,12,8,12,158.9,10.0,10,櫻井光輔,54,ダ1400,良,1:33.2,2.7,5-6-10-10,36.0-41.1,42.1,493(-5),ビタースマイル
3,2023/04/05,川崎,晴,2,C2四　五六,11,8,12,13.7,5.0,8,山崎誠士,54,ダ1400,良,1:35.8,2.9,1-3-3-6,39.0-41.6,44.2,498(0),ゼロカラ
4,2023/03/20,浦和,晴,7,C2三,12,8,11,11.0,5.0,7,笹川翼,54,ダ1400,稍,1:31.5,1.0,3-3-3-5,37.5-39.7,40.4,498(+3),デイスター
5,2022/12/21,金沢,曇,7,競馬大好きじゅん君の,7,6,6,9.4,6.0,4,米倉知,54,ダ1500,不,1:38.6,1.4,1-2-3-3,0.0-39.2,40.6,495(-1),コパノピッチング
6,2022/12/06,金沢,曇,10,香林坊ツリー・ファン,8,4,4,181.7,8.0,6,田知弘久,54,ダ1400,不,1:30.7,1.6,8-8-8-8,0.0-38.6,39.0,496(0),グッドオールド
7,2022/11/22,金沢,曇,10,能登波の花賞,11,6,6,93.3,10.0,9,米倉知,54,ダ1700,重,1:52.6,2.7,7-6-7-9,0.0-38.5,40.6,496(+1),ナリノヴィエンヌ
8,2022/11/08,金沢,曇,8,ピンク髪メイドお姉さ,8,4,4,62.3,6.0,7,米倉知,54,ダ1500,稍,1:37.8,1.0,2-2-3-3,0.0-39.4,40.1,495(+2),サエチ
9,2022/10/25,金沢,晴,12,恋路賞,11,6,7,34.2,7.0,11,吉原寛人,55,ダ1400,稍,1:32.4,3.0,9-11-11-11,0.0-38.4,39.5,493(-3),ナリノヴィエンヌ
10,2022/10/11,金沢,曇,8,スマホで投票楽天競馬,12,6,7,3.8,1.0,6,米倉知,54,ダ1700,重,1:50.9,1.4,2-2-2-3,0.0-40.8,41.6,496(+1),ムーンランディング
11,2022/09/25,金沢,晴,11,ネットで買うなら楽天,7,7,7,4.5,3.0,3,米倉知,54,ダ1700,稍,1:52.0,0.2,2-2-1-2,0.0-40.6,40.8,495(+8),ハクサンスプリング
12,2022/08/28,金沢,晴,11,牧場野みるる23歳の,10,7,7,4.0,2.0,1,米倉知,54,ダ1500,稍,1:37.0,-0.2,1-1-1-1,0.0-39.6,39.6,487(-6),(トリプルプレイ)
13,2022/08/16,金沢,雨,8,ヤングジョッキーズT,11,8,11,3.5,1.0,10,魚住謙心,54,ダ1500,不,1:37.4,1.8,4-4-5-9,0.0-38.5,39.8,493(+7),サウスブルーグラス
14,2022/08/02,金沢,晴,9,スマホで楽天競馬に投,5,4,4,2.0,2.0,2,米倉知,54,ダ1400,良,1:30.1,0.0,3-3-1-1,0.0-39.7,39.4,486(-2),ヴィトラス
15,2022/07/19,金沢,曇,12,特産品プレゼント実施,9,6,6,3.6,3.0,2,米倉知,54,ダ1400,不,1:29.1,0.2,2-2-2-3,0.0-38.9,38.8,488(+1),アルカウン
16,2022/07/10,金沢,曇,9,B22,9,5,5,2.7,1.0,1,米倉知,54,ダ1500,良,1:35.7,-0.4,2-2-1-1,0.0-39.4,39.4,487(+1),(ムンダーナ)
17,2022/06/28,金沢,晴,10,ダリア賞,9,7,7,2.2,1.0,2,米倉知,54,ダ1500,良,1:36.2,0.3,2-2-1-1,0.0-39.6,39.9,486(-4),エイダイインパクト
18,2022/06/12,金沢,晴,8,B23,10,2,2,2.1,1.0,6,米倉知,54,ダ1400,良,1:31.9,1.0,8-5-5-6,0.0-40.0,40.8,490(+13),ノボノンノン
19,2022/05/18,川崎,晴,5,C1四　五六,12,8,11,23.5,6.0,11,張田昂,54,ダ1400,重,1:32.8,3.4,7-7-7-11,38.0-39.5,41.6,477(+3),ワイプアウト
20,2022/04/11,船橋,晴,9,C1四　五六　ア,10,2,2,10.9,4.0,6,張田昂,54,ダ1500,良,1:41.1,1.1,9-8-7-5,31.9-42.5,42.7,474(-7),アコルダール
21,2022/04/05,川崎,晴,5,C1四　五六,12,6,8,12.8,7.0,3,張田昂,54,ダ1400,重,1:32.0,0.7,5-5-5-5,37.8-41.1,40.8,481(+4),ユキマツリ
22,2022/03/21,船橋,曇,6,C1三　四五　イ,12,8,11,50.9,8.0,4,町田直希,54,ダ1500,稍,1:39.6,1.0,5-6-5-4,33.1-39.2,40.0,477(+7),ステラストラータ
23,2022/02/28,川崎,晴,8,C2一　二三,11,2,2,16.6,5.0,2,張田昂,54,ダ1400,良,1:32.3,0.7,3-3-5-4,39.2-40.5,40.3,470(-3),マサハヤアン
24,2022/01/31,川崎,晴,12,雪割草賞,14,1,1,18.5,6.0,6,笹川翼,54,ダ1500,良,1:38.4,1.2,5-5-7-6,30.1-41.1,41.5,473(-1),ミトノベルーガー
25,2022/01/02,川崎,晴,12,独楽回し賞,14,5,8,21.7,5.0,13,町田直希,54,ダ1500,良,1:40.8,4.3,3-3-3-10,30.4-40.3,44.2,474(+6),リンドウ
26,2021/12/13,川崎,晴,12,葉牡丹賞,11,6,8,9.7,3.0,2,町田直希,54,ダ1500,稍,1:37.3,0.2,1-1-1-1,31.1-39.5,39.7,468(-2),トペコンヒーロ
27,2021/11/08,川崎,晴,7,C2一　二三,11,4,4,45.2,6.0,2,町田直希,54,ダ1400,良,1:32.0,0.0,1-1-1-1,39.3-40.4,40.4,470(0),ハッピークラッカー
28,2021/10/26,船橋,晴,8,C2二　三,12,2,2,33.2,6.0,6,町田直希,54,ダ1500,不,1:37.0,1.8,3-3-5-5,31.6-39.1,39.9,470(-6),タイセイフリート
29,2021/10/12,川崎,曇,6,C2一　二三,10,7,7,23.0,7.0,7,古岡勇樹,52,ダ1400,良,1:32.1,2.3,8-8-7-7,37.5-40.2,41.0,476(+3),ソルティエラ
30,2021/09/21,浦和,晴,3,特選,12,2,2,10.9,3.0,3,古岡勇樹,52,ダ1400,稍,1:30.5,1.3,1-1-2-3,37.8-38.3,39.6,473(-5),ブラックパンサー
31,2021/09/13,川崎,曇,7,ステッラ特別,14,1,1,3.0,1.0,4,山崎誠士,54,ダ1500,稍,1:39.5,0.8,1-1-1-1,29.4-42.6,43.4,478(0),フォーリボス
32,2021/08/29,川崎,曇,5,合歓木特別,13,2,2,2.3,1.0,10,山崎誠士,54,ダ1500,良,1:40.0,2.6,4-4-5-6,29.8-41.3,43.3,478(-7),エムオーナイナー
33,2021/07/28,川崎,晴,5,3歳5,9,5,5,2.1,1.0,1,山崎誠士,54,ダ1400,重,1:33.0,-1.1,1-1-1-1,39.9-40.4,40.4,485(+1),(カリューウコン)
34,2021/06/08,金沢,曇,9,金沢金箔賞(未勝利),8,6,6,4.5,3.0,4,青柳正義,54,ダ1500,良,1:37.8,2.9,2-2-3-3,0.0-39.8,42.3,484(+4),ソジュン
35,2021/03/28,2中京6,曇,4,3歳未勝利,18,7,15,49.9,10.0,10,亀田温心,53,芝1400,良,1:22.7,1.2,13-13,34.1-36.0,35.8,480(+10),コスモアディラート
36,2021/03/06,2小倉7,晴,1,3歳未勝利,18,2,3,7.3,5.0,5,亀田温心,53,芝1200,重,1:10.5,0.6,12-13,34.4-35.5,35.4,470(-2),メイショウヒゾッコ
37,2021/02/14,2小倉2,晴,2,3歳未勝利,18,2,4,22.5,9.0,7,亀田温心,53,芝1200,良,1:08.6,0.4,11-11,32.4-35.8,34.8,472(0),タガノスペルノヴァ
38,2021/01/30,1小倉5,曇,5,3歳未勝利,18,5,9,10.3,5.0,4,亀田温心,53,芝1200,良,1:09.9,0.8,11-12,33.4-35.7,35.1,472(-6),コスモサンレミ
39,2020/12/12,6阪神3,晴,1,2歳未勝利,15,2,3,96.5,13.0,6,酒井学,54,ダ1400,良,1:27.3,0.7,3-3,34.9-39.3,39.7,478(-4),エコロマンボ
40,2020/11/22,5阪神6,晴,1,2歳未勝利,15,4,7,51.7,10.0,11,松山弘平,54,ダ1200,良,1:14.9,1.6,14-14,35.7-37.6,37.7,482(+4),ジェットエンブレム
41,2020/11/08,5阪神2,晴,4,2歳新馬,11,6,7,5.7,3.0,8,松山弘平,54,ダ1200,良,1:15.4,2.6,5-6,35.5-37.3,39.0,478(0),ワイズマンハート
