,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,盛岡,曇,11,千日草特別,8,5,5,14.0,4.0,3,阿部英俊,56,ダ1600,重,1:39.9,1.6,2-3,0.0-37.4,38.9,471(-5),ウラヤ
1,2024/06/25,水沢,曇,12,スプリント特別(OP),11,6,6,7.4,3.0,5,村上忍,56,ダ1300,重,1:19.9,0.8,6-6-7-6,0.0-37.7,36.9,476(-7),キモンリッキー
2,2024/06/10,水沢,曇,11,麦秋特別,10,7,8,3.7,2.0,5,村上忍,56,ダ1600,良,1:41.6,1.1,2-2-2-3,0.0-38.0,39.0,483(+3),マツリダワールド
3,2024/05/13,盛岡,曇,11,牡丹特別,9,4,4,2.7,2.0,1,村上忍,56,ダ1600,重,1:38.4,-0.8,1-1,0.0-37.6,37.6,480(-4),(サンエイコンドル)
4,2024/04/28,水沢,晴,12,スプリント特別(OP),6,1,1,4.4,2.0,2,村上忍,56,ダ1400,良,1:29.6,0.8,4-4-4-2,0.0-39.4,39.5,484(-8),フューチャーアゲン
5,2024/04/15,水沢,晴,12,卯月特別,11,8,11,6.7,4.0,5,村上忍,56,ダ1600,良,1:44.6,2.4,5-5-6-5,0.0-40.7,42.4,492(+9),キモンリッキー
6,2024/03/18,水沢,曇,10,浅春特別,12,2,2,1.9,1.0,1,村上忍,56,ダ1600,重,1:44.4,-0.2,2-2-2-1,0.0-40.7,40.5,483(+4),(ユウユウレラシオン)
7,2023/12/30,水沢,曇,9,ハヤテ特別(OP),9,8,9,1.4,1.0,2,村上忍,56,ダ1400,重,1:29.0,0.0,3-3-2-2,0.0-39.6,39.4,479(-1),ボーンブレジーヌ
8,2023/12/19,水沢,曇,10,ハヤテ特別(OP),9,1,1,1.7,1.0,2,村上忍,56,ダ1400,不,1:27.8,0.1,9-9-6-3,0.0-39.4,38.2,480(+17),カミノコ
9,2023/11/26,水沢,曇,12,ひいらぎ賞,8,7,7,,,取,村上忍,58,ダ1400,不,,,,0.0-37.6,,計不,キモンリッキー
10,2023/11/14,盛岡,曇,11,B1一組,12,7,9,1.7,1.0,1,村上忍,56,ダ1600,重,1:39.8,-0.6,2-1,0.0-38.5,38.5,463(0),(ソロムコ)
