,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/01,2小倉12,雨,3,3歳未勝利,16,4,8,2.6,1,2,浜中俊,56,ダ1700,不,1:46.1,0.0,9-9-6-5,29.6-38.6,38.3,472(+8),ザプラウドワンズ
1,2019/08/18,2小倉8,曇,4,3歳未勝利,16,8,16,2.7,1,2,浜中俊,56,ダ1700,稍,1:47.3,0.0,4-6-4-2,29.8-39.3,39.1,464(+4),マンノグランプリ
2,2019/07/20,3中京7,曇,3,3歳未勝利,16,6,11,6.9,2,2,西村淳也,54,ダ1400,不,1:23.7,0.2,8-8,34.2-37.7,37.1,460(-6),メイショウハナモリ
3,2019/07/14,3中京6,曇,4,3歳未勝利,16,1,1,3.4,1,3,西村淳也,54,芝1600,不,1:37.1,0.7,3-3-4,35.9-35.5,35.8,466(+2),ベストクィーン
4,2019/06/16,3阪神6,晴,6,3歳未勝利,14,2,2,2.7,2,3,松山弘平,56,芝1400,稍,1:23.2,1.1,4-4,35.4-35.2,35.9,464(0),モズハチキン
5,2019/05/19,3京都10,晴,4,3歳未勝利,18,1,1,5.5,2,2,三浦皇成,56,芝1400,良,1:20.9,0.0,3-3,35.0-34.6,34.3,464(-2),ハーフバック
6,2019/04/28,3京都3,晴,3,3歳未勝利,18,6,12,7.4,3,3,坂井瑠星,55,芝1400,良,1:21.6,0.0,3-3,34.0-36.4,36.0,466(+2),ブランシェット
7,2019/03/23,2阪神1,晴,4,3歳未勝利,17,8,16,2.9,1,10,松山弘平,56,芝1400,良,1:23.7,1.3,3-3,35.0-35.7,36.8,464(+12),アルティマリガーレ
8,2018/08/25,2小倉9,晴,2,2歳未勝利,12,8,11,2.2,1,2,松山弘平,54,芝1800,良,1:47.9,0.3,3-3-3-2,35.8-35.6,35.7,452(-10),ジョウショームード
9,2018/08/05,2小倉4,晴,5,2歳新馬,16,8,16,40.8,8,2,松若風馬,54,芝1800,良,1:50.0,1.3,1-1-1-1,36.7-34.4,35.7,462(0),ヴェロックス
