,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/21,金沢,曇,5,C22,8,3,3,272.8,8,8,鈴木太一,56,ダ1400,不,1:35.0,3.5,8-8-8-8,0.0-39.4,41.1,522(+7),ワイズマンコート
1,2022/12/12,金沢,晴,3,C110　特別編成,9,1,1,84.5,9,9,鈴木太一,56,ダ1400,不,1:34.6,2.6,8-8-8-7,0.0-40.1,40.6,515(0),ラグラシオーサ
2,2022/11/28,金沢,晴,6,C19,10,7,8,203.1,10,10,鈴木太一,56,ダ1500,良,1:42.3,4.5,9-9-10-10,0.0-39.3,41.1,515(-1),タートザッヘ
3,2022/11/15,金沢,曇,1,C2二走　1,9,7,7,87.5,7,7,鈴木太一,56,ダ1400,稍,1:33.5,3.2,7-8-8-8,0.0-39.4,40.1,516(-3),エイシングレア
4,2022/11/08,金沢,曇,7,和倉温泉特別,10,7,8,36.5,5,10,鈴木太一,56,ダ1500,稍,1:41.5,5.0,10-10-10-9,0.0-38.0,41.0,519(+6),ムジョウ
5,2022/10/18,金沢,曇,3,C17,10,4,4,564.8,9,10,魚住謙心,56,ダ1400,稍,1:38.8,9.5,10-10-10-10,0.0-39.1,42.1,513(-6),ミュージアムピース
6,2022/10/04,金沢,曇,2,第8回大地記念盃,10,4,4,79.9,7,9,鈴木太一,56,ダ1400,良,1:34.6,3.0,9-9-9-9,0.0-39.5,40.8,519(+2),リブラソナチネ
7,2022/09/06,金沢,晴,6,C23,8,8,8,22.8,6,8,鈴木太一,56,ダ1500,良,1:41.5,2.7,8-8-7-8,0.0-38.5,40.1,517(-5),ロジシップ
8,2022/08/23,金沢,曇,10,おっしょべ祭り特別,9,2,2,115.0,9,6,鈴木太一,56,ダ1500,良,1:39.4,1.0,9-9-9-8,0.0-40.3,39.6,522(+2),ブーゲンビリア
9,2022/08/09,金沢,晴,6,C23　特別編成,9,6,6,24.4,7,6,栗原大河,56,ダ1500,良,1:39.9,2.0,5-5-8-8,0.0-38.9,40.4,520(0),エイシンハンニバル
10,2022/07/19,金沢,曇,5,C16,9,8,8,4.6,3,5,鈴木太一,56,ダ1400,不,1:31.3,2.9,7-9-6-7,0.0-38.0,38.7,520(+1),シルバーグラス
11,2022/07/03,金沢,曇,5,7.10みんな投票し,8,4,4,16.3,4,8,魚住謙心,55,ダ1500,良,1:39.6,2.0,5-5-5-6,0.0-38.4,39.6,519(-1),フィリアーノ
12,2022/06/19,金沢,晴,6,「西田源央」栄転?3,8,3,3,22.9,7,3,栗原大河,56,ダ1500,良,1:38.9,0.7,6-6-6-3,0.0-39.9,39.5,520(-2),オーミシンゲン
13,2022/06/07,金沢,曇,6,C16,8,8,8,23.3,5,7,栗原大河,56,ダ1500,重,1:37.8,2.5,7-6-6-7,0.0-38.0,39.1,522(0),マイネルバサラ
14,2022/05/24,金沢,晴,5,C16,7,1,1,17.1,6,3,栗原大河,56,ダ1500,良,1:39.4,1.3,6-6-6-4,0.0-39.2,39.2,522(-5),パシスタ
15,2022/05/09,金沢,曇,4,C15,6,3,3,37.8,5,5,池田敦,56,ダ1500,良,1:38.8,0.8,5-4-4-4,0.0-40.5,40.6,527(-1),ストラテゴス
16,2022/05/02,金沢,晴,4,C17,9,7,7,21.8,4,5,池田敦,56,ダ1400,重,1:30.7,2.0,8-8-7-7,0.0-37.1,38.2,528(-5),ヤマカツレオン
17,2022/04/19,金沢,晴,4,C16,8,2,2,12.6,5,3,栗原大河,56,ダ1500,良,1:39.5,0.4,8-8-7-5,0.0-40.8,39.8,533(-2),コスモシェルパ
18,2022/03/29,金沢,曇,6,C24,9,5,5,2.2,1,1,栗原大河,56,ダ1500,良,1:39.8,-0.7,3-4-3-1,0.0-40.5,39.9,535(+5),(カフジマーキュリー)
19,2022/03/15,金沢,曇,6,美佳ちゃん結婚13周,10,5,5,11.1,3,3,池田敦,56,ダ1400,稍,1:33.3,1.0,3-3-2-3,0.0-39.0,39.8,530(+6),アポロニケ
20,2022/02/23,高知,曇,2,タナカノブヨシ特別,7,5,5,24.1,5,6,岡村卓弥,56,ダ1300,重,1:28.2,1.6,6-6-6-6,0.0-40.0,40.5,524(+1),レジェンドセプター
21,2022/02/16,高知,晴,10,ファイナルレース,12,3,3,26.1,11,11,岡村卓弥,56,ダ1400,重,1:35.5,2.0,6-6-6-10,0.0-41.9,43.2,523(0),ハングルース
22,2022/02/02,高知,晴,3,薫&芙実子祝結婚特別,8,3,3,26.3,5,8,岡村卓弥,56,ダ1400,重,1:36.2,2.6,2-2-2-6,0.0-40.3,42.6,523(+5),アンシャルム
23,2022/01/26,高知,晴,2,C3ー13,7,2,2,5.5,3,3,木村直輝,56,ダ1300,不,1:27.8,1.6,5-5-3-3,0.0-39.2,40.2,518(-5),シーピーエフペット
24,2022/01/12,高知,晴,4,C3ー15,8,3,3,5.7,3,6,木村直輝,56,ダ1600,稍,1:52.3,3.5,3-2-4-4,0.0-41.2,44.1,523(-7),ミルメルシー
25,2021/12/21,金沢,曇,5,C22,9,8,9,10.1,4,4,池田敦,56,ダ1500,重,1:38.6,0.9,3-3-4-4,0.0-39.7,40.3,530(-2),モアナモーリス
26,2021/12/07,金沢,雨,7,C27,8,5,5,10.6,4,1,池田敦,56,ダ1400,不,1:30.1,-0.6,2-2-2-1,0.0-38.7,38.6,532(-2),(ブラッシングリー)
27,2021/11/23,金沢,曇,6,タンザナイト賞,8,8,8,17.1,5,6,兼子千央,55,ダ1500,不,1:38.7,3.8,8-8-8-7,0.0-37.6,39.3,534(+1),エクセター
28,2021/11/08,金沢,晴,5,満腹だ!木下智史の金,9,7,7,4.1,3,1,池田敦,56,ダ1500,良,1:39.3,-0.1,4-4-4-4,0.0-40.1,39.5,533(-5),(シルバーファーン)
29,2021/10/24,金沢,晴,5,10.31みんな投票,9,8,8,2.2,1,6,米倉知,56,ダ1400,良,1:33.8,1.3,6-6-6-7,0.0-40.6,39.6,538(+11),エイシンイチラク
30,2021/09/28,金沢,曇,6,C29,9,8,8,3.0,2,4,米倉知,56,ダ1500,稍,1:39.7,1.6,4-6-6-6,0.0-40.5,39.8,527(-12),マイネルリリーフ
31,2021/09/07,金沢,曇,1,C211,7,4,4,1.6,1,2,米倉知,56,ダ1400,良,1:32.8,0.7,2-2-2-2,0.0-39.8,40.3,539(+3),ミンデンユウカ
32,2021/08/24,金沢,曇,2,C211,10,8,10,1.6,1,2,米倉知,56,ダ1400,良,1:31.9,0.0,3-3-3-3,0.0-39.0,38.7,536(-16),チェルビックヒム
33,2021/07/04,3小倉2,曇,8,3歳以上1勝クラス,16,4,8,339.6,16,16,松本大輝,54,ダ1700,良,1:50.6,4.7,16-16-16-16,30.1-39.0,41.6,552(+4),ファンキーゴールド
