,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/16,園田,晴,11,おゝ浜のポン酢特別A,12,1,1,105.4,9,5,笹田知宏,54,ダ820,良,0:50.8,1.2,8-7,0.0-36.1,36.6,538(-8),スマートメイス
1,2024/04/03,園田,雨,10,スズラン賞A2B1,9,6,6,33.5,6,9,長谷部駿,57,ダ1230,重,1:23.6,4.6,6-6-7-9,0.0-39.0,42.9,546(+6),ルクスランページ
2,2024/03/05,姫路,雨,8,A2B1,6,2,2,24.8,5,5,長谷部駿,57,ダ800,重,0:50.2,1.4,5-4,0.0-35.6,36.6,540(+3),スマートメイス
3,2024/01/16,姫路,晴,10,太子ひまわり特別A2,8,4,4,2.3,2,4,吉村智洋,57,ダ800,良,0:50.5,0.7,4-4,0.0-36.7,36.8,537(+3),ディスケガウデーレ
4,2023/12/31,園田,曇,12,大晦日ファイナルダッ,12,1,1,4.6,3,3,吉村智洋,57,ダ820,良,0:50.0,0.9,6-4,0.0-35.4,35.7,534(+9),メイプルシスター
5,2023/11/22,園田,晴,10,胆振軽種馬農業協同組,12,4,4,55.0,8,7,長谷部駿,56,ダ1230,良,1:20.1,1.5,2-2-2-2,0.0-38.3,39.7,525(-1),ドンフクリン
6,2023/10/31,園田,晴,10,但馬牛特別B1B2,9,8,9,3.3,2,1,吉村智洋,57,ダ820,良,0:49.8,-0.5,2-2,0.0-36.0,35.8,526(0),(リュヌダムール)
7,2023/10/12,園田,晴,10,B1B2,11,6,6,7.4,4,2,長谷部駿,57,ダ820,良,0:50.5,0.3,4-4,0.0-36.5,36.2,526(+7),カンタウッドテール
8,2023/08/30,園田,曇,11,いい味出してる。淡路,11,2,2,64.7,8,10,長谷部駿,57,ダ1230,良,1:22.1,3.4,2-2-2-4,0.0-39.1,42.3,519(-6),エイシンシュトルム
9,2023/08/04,園田,晴,11,デイリースポーツオン,11,4,4,26.5,9,7,長谷部駿,57,ダ1230,良,1:20.5,1.1,4-4-4-4,0.0-39.8,40.3,525(+3),ニネンビーグミ
10,2023/07/07,園田,曇,11,OBCラジオ大阪賞A,11,7,9,29.6,8,9,山本屋太,51,ダ1230,稍,1:20.4,1.4,3-3-2-3,0.0-39.6,40.8,522(-4),トリニティノット
11,2023/06/22,園田,曇,11,園田FCスプリント(重賞),12,1,1,82.3,10,7,竹村達也,57,ダ820,不,0:50.7,1.4,12-12,0.0-35.7,35.5,526(-9),メイプルシスター
12,2023/05/19,園田,曇,11,日刊ゲンダイ賞A2,12,5,6,8.5,4,12,長谷部駿,56,ダ1400,不,1:34.0,3.4,2-2-3-5,0.0-41.5,44.8,535(+23),ザプラウドワンズ
13,2023/03/26,2中京6,小雨,12,四日市特別(2勝クラス),15,5,8,35.6,12,15,太宰啓介,58,ダ1400,不,1:29.4,5.6,6-7,34.7-37.0,42.3,512(-8),エルバリオ
14,2023/03/09,笠松,曇,9,花見月特別,8,5,5,5.1,4,1,田口貫太,54,ダ1400,良,1:28.0,-0.1,1-1-1,0.0-38.9,38.9,520(+16),(マサカウマザンマイ)
15,2022/09/24,5中京6,晴,8,3歳以上1勝クラス,16,2,3,7.9,4,6,泉谷楓真,56,ダ1200,重,1:11.9,0.6,1-1,34.6-36.7,37.3,504(-6),サンライズアムール
16,2022/09/10,5中京1,晴,7,3歳以上1勝クラス,11,1,1,34.1,9,2,泉谷楓真,56,ダ1200,不,1:10.2,0.8,1-1,34.3-35.1,35.9,510(-8),クレア
17,2022/08/13,2札幌1,曇,7,3歳以上1勝クラス,11,6,7,14.8,7,7,泉谷楓真,56,ダ1000,稍,1:00.1,1.0,1-2,34.8-35.9,36.9,518(-8),クローリスノキセキ
18,2022/08/06,1札幌5,晴,7,3歳以上1勝クラス,11,3,3,34.3,7,7,泉谷楓真,56,ダ1000,良,1:00.1,0.7,2-1,35.5-35.6,36.3,526(+8),サウンドブライアン
19,2022/05/14,3中京3,晴,7,4歳以上1勝クラス,15,3,4,18.8,6,15,国分優作,57,ダ1200,不,1:13.8,1.9,9-9,34.3-37.6,38.5,518(0),ウェーブメジャー
20,2022/05/01,2阪神12,曇,7,4歳以上1勝クラス,11,1,1,53.3,8,10,国分優作,57,ダ1400,不,1:26.1,2.2,4-3,35.4-36.1,38.0,518(-12),プライムライン
21,2022/01/10,1中京4,晴,12,4歳以上1勝クラス,15,8,14,61.6,11,13,森裕太朗,56,ダ1400,良,1:26.6,2.3,11-12,34.3-37.7,39.0,530(0),エイシンギアアップ
22,2021/12/18,6中京5,晴,6,3歳以上1勝クラス,16,2,3,14.2,7,6,森裕太朗,56,ダ1200,重,1:11.6,0.7,5-4,34.1-36.8,37.1,530(-2),アシタバ
23,2021/12/05,6阪神2,晴,7,3歳以上1勝クラス,14,6,10,19.9,6,14,秋山真一,56,ダ1400,良,1:29.4,3.9,2-1,34.3-38.8,42.6,532(+18),アルメイダミノル
24,2021/04/11,2阪神6,晴,6,3歳1勝クラス,16,6,12,26.1,9,中,藤岡佑介,56,ダ1400,良,,,14-13,34.2-38.2,,514(0),フルヴォート
25,2021/03/14,1阪神10,晴,7,3歳1勝クラス,16,6,12,43.9,11,6,藤岡佑介,56,ダ1400,稍,1:24.8,1.1,6-3,33.9-37.8,38.3,514(+6),ワーズワース
26,2021/02/20,1阪神3,晴,4,3歳新馬,16,1,2,19.3,8,1,北村友一,56,ダ1400,良,1:27.5,-0.3,2-2,34.8-40.0,39.7,508(0),(ヨロシオスナ)
