,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/06,佐賀,曇,2,C2ー30組,10,4,4,156.5,10,9,出水拓人,54,ダ1400,稍,1:40.8,8.8,8-8-8-9,0.0-39.3,45.2,430(-1),タカラチャン
1,2020/10/17,佐賀,晴,7,C2ー30組,9,8,8,96.5,9,9,出水拓人,54,ダ1300,稍,1:30.0,5.1,8-8-8-8,0.0-39.6,42.2,431(+1),カシノアンバー
2,2020/10/03,佐賀,晴,10,オッズパーク賞,12,6,7,296.5,12,12,出水拓人,54,ダ1400,良,1:37.3,5.2,11-11-11-12,0.0-40.6,42.9,430(+12),ホウオウリフレイン
3,2020/09/19,佐賀,曇,11,ドリームシリーズ,11,8,11,128.2,11,11,出水拓人,54,ダ900,重,0:59.0,3.3,11-11,0.0-37.1,38.7,418(-1),ゼアブラヴ
4,2020/09/05,佐賀,曇,1,C2ー14組,8,5,5,86.6,8,8,出水拓人,54,ダ900,良,0:58.7,2.9,8-8,0.0-37.0,39.1,419(+2),スマートサンドラ
5,2020/08/29,佐賀,晴,8,ウーマんチャンス,12,5,5,412.5,12,10,出水拓人,54,ダ900,良,0:58.1,2.3,10-10,0.0-37.6,38.3,417(-12),スマートサンドラ
6,2020/08/16,佐賀,晴,1,C2ー15組,9,4,4,215.0,9,7,出水拓人,54,ダ1300,良,1:30.6,5.1,7-7-7-7,0.0-39.5,43.2,429(-2),マニピュレート
7,2020/08/10,佐賀,曇,11,ドリームシリーズ,11,1,1,310.0,10,11,出水拓人,54,ダ900,稍,0:59.8,2.8,10-10,0.0-38.3,39.4,431(+2),キノカワ
8,2020/07/11,佐賀,曇,9,ドリームシリーズ,12,4,4,253.8,11,10,出水拓人,54,ダ900,不,0:58.3,2.8,9-10,0.0-36.8,38.2,429(+7),エイシンオアシス
9,2020/06/27,佐賀,雨,11,ウーマんチャンス,11,6,6,83.4,10,10,出水拓人,54,ダ900,不,0:58.2,2.6,9-9,0.0-37.0,38.3,422(+6),メイショウチロル
10,2020/06/14,佐賀,曇,10,ドリームシリーズ,12,4,4,229.8,12,8,出水拓人,54,ダ900,不,0:58.8,2.8,8-8,0.0-37.3,38.5,416(+13),メイショウチロル
11,2020/05/31,佐賀,曇,11,ウーマんチャンス,12,4,4,220.7,12,11,出水拓人,54,ダ900,良,0:58.9,3.3,10-11,0.0-37.5,39.0,403(-12),ホワイトヘブン
12,2020/05/16,佐賀,曇,9,ドリームシリーズ,11,6,6,224.3,11,11,兒島真二,54,ダ900,不,0:58.7,3.7,10-10,0.0-36.3,38.2,415(-3),ゴールドエフォート
13,2020/05/09,佐賀,雨,1,C2ー25組,7,4,4,96.6,7,7,兒島真二,54,ダ900,良,0:59.5,2.7,6-6,0.0-38.1,39.1,418(-4),チェルナハート
14,2020/05/02,佐賀,曇,11,ウーマんチャンス,12,7,10,265.5,12,12,兒島真二,54,ダ900,良,0:59.3,2.9,12-12,0.0-37.5,39.1,422(+6),マリポサ
15,2020/04/19,佐賀,雨,11,ドリームシリーズ,11,6,6,169.5,11,10,金山昇馬,51,ダ900,不,0:57.4,3.5,9-9,0.0-36.1,37.5,416(-2),サンアニストン
16,2020/04/05,佐賀,晴,11,ウーマんチャンス,12,1,1,93.3,10,10,金山昇馬,51,ダ900,良,0:57.2,1.7,9-10,0.0-36.9,37.6,418(-2),ハッピードータア
17,2020/03/28,佐賀,曇,1,C2ー24組,9,1,1,114.6,8,9,出水拓人,53,ダ900,不,0:57.8,2.3,9-7,0.0-36.9,37.9,420(-9),ベレット
18,2020/03/20,佐賀,晴,8,ドリームシリーズ,12,6,7,196.8,10,8,出水拓人,53,ダ900,良,0:58.0,2.9,9-8,0.0-36.3,38.1,429(+10),ミラクルパレット
19,2020/03/14,佐賀,晴,1,C2ー25組,9,7,8,73.8,8,7,出水拓人,53,ダ900,稍,0:58.3,3.3,8-7,0.0-36.8,38.2,419(-7),イツモシアワセ
20,2020/03/07,佐賀,雨,11,ウーマんチャンス,12,5,6,372.3,12,11,山下裕貴,54,ダ900,稍,0:58.4,2.8,10-11,0.0-37.2,38.0,426(0),アマノガワ
21,2020/02/29,佐賀,雨,1,C2ー26組,9,3,3,67.5,8,7,出水拓人,53,ダ900,不,0:57.4,2.2,8-7,0.0-36.6,37.9,426(+5),シーイズアレディ
22,2020/02/22,佐賀,晴,10,ドリームシリーズ,11,7,8,184.8,9,8,吉本隆記,54,ダ900,不,0:58.8,3.1,8-9,0.0-36.8,38.6,421(-2),テリングブロウ
