,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,笠松,晴,6,B7組,10,5,5,8.4,4,7,向山牧,56,ダ1400,良,1:31.5,2.3,2-2-3,0.0-39.8,41.5,472(-16),トレジャートレイル
1,2023/11/12,金沢,雨,8,第26回ちひろちゃん,6,5,5,3.6,2,5,青柳正義,56,ダ1500,不,1:36.7,0.9,1-1-1-2,0.0-39.4,40.3,488(-13),ベルクハイム
2,2023/10/30,金沢,晴,10,つむぎ感謝祭記念,8,7,7,3.3,2,8,青柳正義,56,ダ1500,重,1:40.5,4.5,3-3-5-7,0.0-39.7,43.0,501(+13),ジェイケイヒロイン
3,2023/10/10,金沢,曇,11,湯涌ぼんぼり祭り記念,11,4,4,6.7,3,1,池田敦,56,ダ1400,不,1:29.8,-0.1,1-1-1-1,0.0-39.2,39.2,488(+3),(ティアン)
4,2023/09/26,金沢,曇,6,オッズパーク杯,9,3,3,6.8,3,1,池田敦,56,ダ1400,稍,1:30.6,-0.2,1-1-1-1,0.0-39.7,39.7,485(+9),(キアナフリューゲル)
5,2023/08/27,金沢,曇,5,ポイントで馬券を買え,8,5,5,4.5,2,1,池田敦,56,ダ1500,良,1:38.0,-0.6,1-1-1-1,0.0-40.2,40.2,476(-5),(アンダーレ)
6,2023/08/14,金沢,曇,2,誘導馬イージーゴー号,9,5,5,5.0,2,2,池田敦,56,ダ1400,良,1:31.4,0.7,1-1-1-2,0.0-39.0,39.7,481(-1),サンデーミラージュ
7,2023/07/30,金沢,晴,3,もう食べた?場内グル,7,7,7,7.0,3,3,池田敦,56,ダ1400,良,1:31.1,0.5,1-1-1-2,0.0-39.0,39.5,482(-3),トップタルマエ
8,2023/07/03,金沢,晴,2,奥能登地震被災地復興,9,8,8,8.8,3,2,池田敦,56,ダ1400,重,1:31.0,0.2,1-1-1-1,0.0-39.6,39.8,485(-5),コスモアシュラ
9,2023/06/20,金沢,晴,2,C212,9,3,3,2.7,2,1,池田敦,56,ダ1400,良,1:32.5,-1.0,1-1-1-1,0.0-40.3,40.3,490(-2),(ブレイクポイント)
10,2023/06/06,金沢,曇,2,芸事は今日から習い事,8,5,5,6.0,3,3,兼子千央,55,ダ1400,良,1:33.4,1.3,1-1-1-2,0.0-39.9,41.2,492(-8),マーラー
11,2023/05/09,金沢,晴,3,C212,9,6,6,3.0,1,9,兼子千央,55,ダ1400,重,1:35.5,2.5,1-1-2-4,0.0-40.4,42.8,500(+13),イエローストーン
12,2022/10/23,金沢,晴,4,あたりめの前田のクッ,9,8,9,18.5,6,6,池田敦,56,ダ1400,良,1:32.4,1.1,1-1-1-1,0.0-38.6,39.7,487(+7),サンウエストウッド
13,2022/09/25,金沢,晴,6,京都太陽カレー9周年,11,5,5,15.0,5,6,池田敦,56,ダ1500,稍,1:42.0,2.5,1-1-2-4,0.0-41.5,44.0,480(+20),サクセスソング
14,2022/09/11,金沢,晴,5,C28,10,5,5,22.4,5,4,池田敦,56,ダ1400,良,1:32.9,2.4,1-2-2-3,0.0-39.8,41.7,460(-5),ヴェルーリヤ
15,2022/08/30,金沢,雨,8,鶴仙渓賞,9,8,8,124.8,9,3,池田敦,56,ダ1500,良,1:38.6,1.4,1-1-1-2,0.0-39.4,40.8,465(+5),クラウドクラスター
16,2022/08/14,金沢,曇,1,3歳B　7,10,7,8,9.0,4,1,池田敦,56,ダ1400,良,1:32.6,-0.7,1-1-1-1,0.0-40.1,40.1,460(-3),(ダイユウバルキリー)
17,2022/08/02,金沢,晴,1,未勝利,7,1,1,16.2,4,4,池田敦,56,ダ1400,良,1:36.3,3.9,4-4-5-4,0.0-41.2,44.4,463(0),メイショウヤナガセ
18,2022/07/19,金沢,雨,1,未勝利,8,1,1,20.7,6,6,池田敦,56,ダ1400,不,1:33.7,3.9,1-1-6-6,0.0-38.7,42.3,463(+27),スカイ
19,2022/03/21,2中京4,晴,3,3歳未勝利,16,8,15,462.3,16,16,城戸義政,56,ダ1200,稍,1:16.9,3.9,11-11,35.0-38.0,41.0,436(-28),テンクウフラワー
20,2021/10/30,5新潟7,晴,3,2歳未勝利,15,2,3,197.3,14,14,城戸義政,55,ダ1200,良,1:17.3,5.5,13-13,34.5-37.3,41.4,464(+12),アメトリーチェ
21,2021/10/09,4阪神1,晴,4,2歳新馬,10,3,3,22.4,6,8,城戸義政,55,ダ1400,良,1:30.5,3.2,4-4,37.2-37.6,40.4,452(0),シダー
