,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/05,2東京6,晴,9,分倍河原S(3勝クラス),12,3,3,47.1,8,9,田辺裕信,58,芝1600,良,1:33.7,1.2,10-9,34.9-34.5,34.9,482(+2),ラケマーダ
1,2024/04/20,2東京1,晴,10,湘南S(3勝クラス),18,2,3,14.1,6,5,田辺裕信,55,芝1400,良,1:20.1,0.2,3-3,33.8-34.5,34.4,480(-6),リュミエールノワル
2,2024/02/24,2中山1,晴,11,幕張S(3勝クラス),11,3,3,5.4,4,11,横山和生,58,芝1600,稍,1:35.7,2.0,10-11-11,34.7-35.5,34.6,486(+4),ニシノスーベニア
3,2024/01/28,1東京2,曇,10,節分S(3勝クラス),14,3,3,24.0,8,5,吉田豊,57,芝1600,良,1:33.0,0.5,1-1,35.1-33.9,34.4,482(0),クルゼイロドスル
4,2024/01/08,1中山3,晴,12,4歳以上2勝クラス,15,4,6,7.9,5,1,横山和生,57,芝1600,良,1:32.5,-0.3,2-2-2,33.6-36.1,35.3,482(0),(タシット)
5,2023/12/10,5中山4,晴,12,3歳以上2勝クラス,11,6,6,6.0,4,4,横山和生,57,芝1600,良,1:33.3,0.3,7-8-8,34.7-35.2,34.7,482(+4),ブランデーロック
6,2023/11/19,5東京6,晴,12,3歳以上2勝クラス,18,5,10,5.7,2,2,田辺裕信,57,芝1400,良,1:21.0,0.2,2-2,35.3-33.6,33.6,478(-4),ベガリス
7,2023/08/12,3新潟1,晴,10,新発田城特別(2勝クラス),18,4,7,23.2,9,7,吉田豊,55,芝1400,良,1:20.9,0.4,10-11,34.3-34.6,34.2,482(0),インテグリフォリア
8,2023/07/16,3中京6,晴,10,中京スポニチ賞(2勝クラス),14,5,8,6.1,3,9,角田大河,55,芝1400,良,1:20.9,0.5,3-3,34.7-34.3,34.6,482(0),サトノペルセウス
9,2023/06/18,3東京6,晴,12,3歳以上1勝クラス,16,6,12,6.5,4,1,田辺裕信,55,芝1400,良,1:20.6,-0.2,2-2,34.8-34.3,34.1,482(+2),(トモジャシーマ)
10,2023/03/18,2中京3,曇,11,中スポ賞ファルコンS(GIII),14,8,13,17.5,6,8,菱田裕二,56,芝1400,重,1:23.6,1.0,12-12,34.8-35.9,35.7,480(+2),タマモブラックタイ
11,2023/02/11,1東京5,晴,7,3歳1勝クラス,14,5,7,3.6,1,4,田辺裕信,56,芝1400,稍,1:21.9,0.3,9-10,34.8-34.5,33.3,478(+4),ポリーフォリア
12,2023/01/08,1中山3,晴,9,朱竹賞(1勝クラス),12,8,12,3.4,1,2,田辺裕信,56,芝1200,良,1:09.0,0.2,10-7,34.2-34.6,34.0,474(0),ニジュウダンサー
13,2022/12/10,5中山3,晴,9,黒松賞(1勝クラス),11,3,3,3.2,2,5,戸崎圭太,55,芝1200,良,1:08.7,0.5,6-5,33.2-35.0,34.8,474(+6),ブーケファロス
14,2022/11/13,3福島4,曇,9,福島2歳S(OP),16,3,6,10.0,5,2,菅原明良,55,芝1200,良,1:10.3,0.3,8-6,34.7-35.3,34.7,468(+2),ビッグシーザー
15,2022/09/04,2札幌8,晴,9,すずらん賞(OP),14,8,13,3.6,1,4,吉田隼人,54,芝1200,良,1:11.0,0.6,4-2,34.0-36.4,36.7,466(-2),コスモイグローク
16,2022/07/16,1函館11,小雨,11,函館2歳S(GIII),13,4,5,3.5,1,8,吉田隼人,54,芝1200,稍,1:12.7,0.9,2-2,34.5-37.3,38.1,468(-2),ブトンドール
17,2022/06/19,1函館4,曇,5,2歳新馬,8,6,6,1.7,1,1,吉田隼人,54,芝1200,良,1:09.9,-0.3,1-1,35.4-34.5,34.5,470(0),(ミスヨコハマ)
