,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,盛岡,晴,4,C2七組,12,2,2,95.6,7,10,村上忍,54,ダ1200,稍,1:16.4,2.4,9-7,0.0-37.6,38.8,463(-1),アイビーブリッツ
1,2024/10/14,盛岡,晴,4,いわてくじ山形村短角,10,2,2,180.2,9,9,鈴木祐,54,ダ1400,良,1:31.1,3.8,5-7,0.0-38.0,40.8,464(-1),ヤマニントレモロ
2,2024/10/07,盛岡,雨,5,C2五組,12,4,4,24.4,6,8,村上忍,54,ダ1200,良,1:16.4,2.6,10-7,0.0-37.5,38.5,465(+8),メイショウニコニコ
3,2024/09/11,園田,晴,5,オノコロスプリントC,10,8,9,39.8,8,8,高橋愛叶,51,ダ1230,良,1:23.2,1.6,4-4-6-6,0.0-40.8,41.6,457(-6),キクノメイストーム
4,2024/08/28,園田,晴,5,C2二,8,6,6,22.5,5,8,石堂響,54,ダ1400,稍,1:38.5,2.3,6-6-8-8,0.0-44.9,45.6,463(+7),ニシノウインド
5,2024/08/15,園田,晴,4,C2三,10,3,3,46.0,5,3,山本屋太,53,ダ1400,重,1:34.5,1.6,6-6-6-5,0.0-41.0,42.1,456(+8),タッチーフェイス
6,2024/08/01,園田,晴,6,C2二,10,7,8,25.2,5,7,石堂響,54,ダ1400,良,1:34.6,1.3,4-4-5-7,0.0-42.4,41.9,448(+2),リーデレ
7,2024/07/18,園田,晴,5,C2五,9,4,4,31.4,7,3,塩津璃菜,50,ダ1400,良,1:35.1,2.2,3-3-4-4,0.0-41.1,42.2,446(+4),アエディフィカータ
8,2024/07/04,園田,晴,8,3歳C1二,11,5,5,47.8,6,8,高橋愛叶,51,ダ1400,良,1:36.8,3.4,5-5-7-7,0.0-40.9,43.5,442(-2),ドンアポロン
9,2024/05/19,3京都10,小雨,1,3歳未勝利,14,8,13,414.3,14,8,吉村誠之,52,ダ1400,良,1:28.4,2.8,11-13,35.3-37.8,39.4,444(0),サンダーバース
10,2024/03/02,1阪神3,曇,4,3歳未勝利,18,2,3,852.7,18,17,国分優作,55,芝1800,稍,1:50.5,2.5,4-7,35.8-35.8,37.9,444(-4),ラウダブル
11,2024/02/17,2小倉3,晴,1,3歳未勝利,16,8,15,409.6,16,11,鷲頭虎太,52,ダ1700,良,1:50.1,2.5,8-8-7-8,30.3-39.1,40.9,448(-2),ベルメサイア
12,2023/12/10,4中京4,晴,5,2歳新馬,16,6,12,93.8,14,11,小沢大仁,54,ダ1400,良,1:29.8,2.6,9-9,35.4-39.2,40.9,450(0),アンシール
