,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/08,3中京2,晴,6,3歳以上1勝クラス,10,8,9,281.6,10,8,秋山稔樹,56,ダ1800,良,1:54.2,3.0,10-10-9-8,36.7-36.7,38.0,450(-6),ダブルハートボンド
1,2024/08/18,2中京4,晴,7,3歳以上1勝クラス,13,2,2,333.7,13,11,秋山稔樹,55,ダ1800,良,1:56.1,3.2,13-12-12-11,37.6-37.1,39.2,456(-2),バスタードサフラン
2,2024/03/23,1中京5,雨,8,4歳以上1勝クラス,16,1,2,343.8,15,14,秋山稔樹,55,ダ1400,重,1:25.5,2.6,16-16,34.9-35.9,36.6,458(+4),エイシンレジューム
3,2023/11/08,川崎,晴,10,ノベンバースター賞,13,2,2,75.9,11,9,宮崎北斗,55,ダ1600,良,1:45.5,2.2,10-8-8-9,37.2-40.1,41.6,454(0),ヴィクトゥーラ
4,2023/10/21,4東京6,晴,7,3歳以上1勝クラス,15,8,14,395.5,15,10,丸田恭介,56,ダ1600,良,1:39.9,1.4,12-12,35.9-37.2,37.0,454(-2),ジューンポンポン
5,2023/10/09,4東京3,雨,7,3歳以上1勝クラス,14,2,2,185.0,13,14,宮崎北斗,56,ダ1600,不,1:39.2,1.9,11-9,34.8-37.8,38.9,456(+2),タイセイキューティ
6,2023/07/16,2函館6,曇,7,3歳以上1勝クラス,14,8,14,328.8,14,14,大久保友,53,ダ1700,重,1:47.5,2.5,7-7-7-10,29.8-37.1,39.1,454(0),エンプレスペイ
7,2023/07/01,2函館1,晴,12,3歳以上1勝クラス,11,8,11,365.8,11,10,黛弘人,56,ダ1700,重,1:47.3,2.8,10-11-10-10,28.8-37.6,39.3,454(0),モンネトワ
8,2023/06/18,1函館4,晴,7,3歳以上1勝クラス,12,8,12,103.2,12,11,黛弘人,56,ダ1700,良,1:47.9,1.3,12-12-12-12,29.0-37.9,38.3,454(+14),バレストラ
9,2023/03/18,2中京3,小雨,6,4歳以上1勝クラス,12,5,5,141.9,12,6,秋山稔樹,55,ダ1800,不,1:52.4,0.8,12-12-10-8,37.1-37.2,37.0,440(-10),アレマーナ
