,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/11,佐賀,晴,6,C2ー4組,10,7,8,6.3,2,9,飛田愛斗,56,ダ1400,良,1:32.7,2.1,8-9-7-7,0.0-38.8,39.5,471(+2),キリシマラッキー
1,2023/10/29,佐賀,晴,5,KYUSHUDREA,12,6,8,28.9,6,3,田中純,56,ダ1400,良,1:31.8,0.5,8-8-8-5,0.0-39.6,39.0,469(-4),イダテンターボ
2,2023/10/14,佐賀,曇,9,はくちょう座特選,12,6,8,69.1,9,3,田中純,56,ダ1400,良,1:32.7,1.5,9-10-10-8,0.0-40.2,40.0,473(+3),ストロングカレント
3,2023/09/23,佐賀,曇,10,秋風特選,11,8,10,6.0,4,3,飛田愛斗,56,ダ1750,不,1:59.2,1.5,9-9-7-3,0.0-40.6,40.7,470(+11),パラマウント
4,2023/09/03,佐賀,晴,5,てんびん座特選,11,4,4,10.9,5,3,飛田愛斗,56,ダ1300,良,1:25.1,0.7,8-7-6-2,0.0-40.3,39.5,459(-4),ララガブリエル
5,2023/08/19,佐賀,晴,3,SHIGAリベンジャ,12,7,9,8.7,4,5,金山昇馬,56,ダ1400,稍,1:32.0,0.4,6-6-6-6,0.0-40.4,39.8,463(+7),サンライズモストロ
6,2023/07/23,佐賀,晴,1,C2ー3組,10,8,10,8.8,3,5,飛田愛斗,56,ダ1300,良,1:25.1,0.8,6-6-6-7,0.0-39.1,39.1,456(0),ヌーベルアージュ
7,2023/07/08,佐賀,雨,1,C2ー4組,12,8,11,10.9,4,3,飛田愛斗,56,ダ1300,不,1:24.5,1.2,7-7-8-4,0.0-39.2,39.1,456(0),ルーチェビアンカ
8,2023/06/24,佐賀,曇,1,さがけいば無料ネット,10,8,9,2.2,1,6,飛田愛斗,56,ダ1400,重,1:33.8,0.6,4-6-6-6,0.0-40.3,40.3,456(-3),ドリームラヴァー
9,2023/06/11,佐賀,曇,1,C2ー7組,9,1,1,10.5,4,2,飛田愛斗,56,ダ1400,重,1:32.7,0.4,6-6-6-2,0.0-40.7,40.1,459(+3),リアンスカイ
