,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/17,大井,晴,6,C3六　七,16,2,4,63.6,7,7,江里口裕,56,ダ1200,重,1:17.3,2.3,9-8,37.3-37.7,38.4,482(+12),タカラシップ
1,2020/11/03,門別,晴,6,風かおる優駿桜国新ひ,11,3,3,95.9,9,7,小野楓馬,56,ダ1700,不,1:51.4,2.2,2-2-1-4,0.0-39.8,42.0,470(0),マヤノシャムロック
2,2020/10/20,門別,晴,9,3歳以上C3ー3,10,5,5,21.1,5,5,小野楓馬,56,ダ1600,稍,1:44.9,0.5,8-8-8-5,0.0-42.4,41.3,470(+2),ダッシュウイング
3,2020/10/08,門別,曇,10,藤袴特別,9,8,9,63.8,7,8,小野楓馬,56,ダ1700,重,1:50.0,1.8,5-4-3-7,0.0-39.4,40.5,468(0),ソルメンシス
4,2020/09/24,門別,晴,8,日高町商工会賞,9,8,9,4.6,3,1,小野楓馬,55,ダ1200,稍,1:16.0,-0.3,2-2,0.0-39.9,39.3,468(-4),(バベルノトウ)
5,2020/09/10,門別,曇,7,ホクレン「う米豚」賞,8,4,4,12.5,3,6,小野楓馬,55,ダ1700,重,1:52.5,3.6,2-1-4-5,0.0-40.7,43.5,472(0),サンペンドルトン
6,2020/08/26,門別,晴,7,3歳以上C4ー2,10,8,11,11.7,6,4,小野楓馬,55,ダ1600,良,1:46.4,1.0,8-7-7-6,0.0-41.6,40.7,472(-2),キックエストレーヤ
7,2020/08/13,門別,晴,3,オロマップ展望台賞,10,7,8,2.7,2,7,桑村真明,56,ダ1700,良,1:53.5,1.9,5-5-5-6,0.0-41.9,42.4,474(+2),レディサーメット
8,2020/07/23,門別,曇,5,ピンネシリ岳賞,7,4,4,1.5,1,2,桑村真明,56,ダ1600,稍,1:44.9,1.0,3-4-3-3,0.0-40.4,41.1,472(-6),コウユーモテモテ
9,2020/07/09,門別,晴,6,3歳以上C4ー4,9,5,5,2.1,1,2,桑村真明,56,ダ1200,稍,1:16.6,0.0,5-5,0.0-41.2,39.7,478(+4),ソイチーノ
10,2020/06/24,門別,曇,8,3歳以上C4ー5,10,8,10,2.4,1,2,桑村真明,56,ダ1500,良,1:39.4,0.2,3-3-1-1,0.0-40.6,40.8,474(0),デジデーリョ
11,2020/05/31,3京都12,雨,2,3歳未勝利,16,8,16,46.4,8,9,藤井勘一,56,ダ1800,良,1:55.2,1.5,13-13-14-15,36.8-38.8,38.2,474(0),カネコメノボル
12,2020/05/17,1新潟4,曇,6,3歳未勝利,14,5,8,36.3,12,12,岩田望来,55,ダ1800,稍,1:57.3,3.4,6-6-13-14,36.6-37.8,39.4,474(0),アベックフォルス
13,2020/03/14,1中京5,雨,3,3歳未勝利,16,1,1,35.7,9,15,西村淳也,55,ダ1900,稍,2:07.2,5.6,4-3-8-10,30.7-39.4,44.0,474(+2),ナムラゴロフキン
14,2019/12/14,5阪神5,晴,2,2歳未勝利,13,1,1,5.5,3,12,スミヨン,55,ダ1800,良,1:57.9,1.7,4-2-3-4,37.6-39.4,40.8,472(-4),スマートウィザード
15,2019/11/30,5阪神1,曇,6,2歳新馬,8,5,5,4.9,3,5,ムーア,55,ダ1800,良,1:58.9,0.3,4-5-4-4,39.5-39.1,39.1,476(0),フェルカド
