,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/20,4東京7,晴,10,甲斐路S(3勝クラス),11,6,7,9.1,4,2,三浦皇成,57,芝1800,良,1:46.7,0.2,4-3-3,35.9-34.5,34.3,476(-4),シュヴァルツリーゼ
1,2019/07/27,2新潟1,曇,11,佐渡S(3勝クラス),13,4,5,8.0,5,4,大野拓弥,55,芝2000,良,1:57.5,0.2,3-3,35.7-33.6,33.6,480(0),アクート
2,2019/06/15,3東京5,雨,11,ジューンS(3勝クラス),10,8,9,15.0,7,7,内田博幸,57,芝2000,不,2:06.7,1.7,3-5-5,37.7-36.7,38.1,480(-8),ジナンボー
3,2019/04/14,2阪神8,雨,10,難波S(1600万下),12,4,4,4.2,1,8,荻野極,57,芝1800,稍,1:47.6,0.4,4-3,35.8-34.6,34.7,488(+12),テリトーリアル
4,2018/11/25,5東京8,晴,10,ウェルカムS(1600万下),10,2,2,4.1,3,2,モレイラ,57,芝1800,良,1:46.7,0.0,4-3-4,37.8-33.1,32.9,476(-4),アップクォーク
5,2018/11/03,5京都1,晴,9,近江特別(1000万下),14,3,4,5.8,3,1,川田将雅,56,芝1800,良,1:45.7,0.0,3-2,35.2-34.4,34.2,480(-2),(シンギュラリティ)
6,2018/10/07,4京都2,晴,10,清滝特別(1000万下),8,5,5,3.6,2,2,北村友一,57,芝1800,良,1:47.7,0.2,2-2,35.8-34.7,34.8,482(-12),アグネスフォルテ
7,2018/09/01,2新潟11,曇,10,弥彦特別(1000万下),12,2,2,21.5,7,8,内田博幸,57,芝1800,重,1:47.1,0.5,3-3,35.0-35.3,35.4,494(+10),ランガディア
8,2018/05/20,2東京10,晴,9,調布特別(1000万下),11,4,4,4.6,3,3,川田将雅,57,芝1800,良,1:47.6,0.6,5-6-5,37.1-33.3,33.5,484(+2),クラークキー
9,2018/04/28,2東京3,晴,9,秩父特別(1000万下),11,6,6,4.6,3,5,ボウマン,57,芝1600,良,1:33.7,0.4,8-9,36.2-33.6,33.4,482(+6),エイシンスレイマン
10,2017/11/03,5京都1,晴,9,近江特別(1000万下),13,6,9,2.8,1,7,川田将雅,57,芝1800,良,1:48.1,0.6,6-5,35.7-35.7,35.8,476(-4),ナリタエイト
11,2017/10/08,4東京2,晴,9,鷹巣山特別(1000万下),12,8,11,3.1,1,3,川田将雅,57,芝1600,良,1:34.9,0.2,5-4,36.1-33.3,32.8,480(+2),ボーダーオブライフ
12,2017/05/28,2東京12,晴,9,むらさき賞(1600万下),14,6,9,5.2,3,5,川田将雅,55,芝1800,良,1:46.8,0.2,3-3-3,36.5-33.6,33.6,478(+2),サンマルティン
13,2017/04/15,2阪神7,晴,10,蓬莱峡特別(1000万下),11,3,3,3.0,2,1,川田将雅,57,芝1800,良,1:46.4,-0.1,2-2,36.8-34.4,33.7,476(-8),(エルプシャフト)
14,2017/03/18,1阪神7,曇,9,須磨特別(1000万下),11,7,9,7.3,5,2,川田将雅,57,芝1800,良,1:47.1,0.2,4-3,36.0-33.8,33.7,484(+4),タニノアーバンシー
15,2016/12/11,5阪神4,晴,9,境港特別(1000万下),9,4,4,7.1,3,6,シュタル,55,芝2200,良,2:15.3,1.6,5-5-5-5,35.8-35.7,36.8,480(-4),シャケトラ
16,2016/11/12,5京都3,晴,12,3歳以上1000万下,9,8,8,6.0,3,5,シュタル,55,芝2200,良,2:16.3,0.4,5-5-6-5,38.8-33.7,33.8,484(+10),サンマルティン
17,2016/01/23,1中山7,曇,9,若竹賞(500万下),13,1,1,5.3,4,1,ベリー,56,芝1800,良,1:49.5,-0.1,3-3-4-4,37.1-34.6,34.4,474(-2),(クィーンズベスト)
18,2015/12/27,5阪神8,晴,5,2歳新馬,17,8,16,5.3,3,1,武幸四郎,55,芝1800,良,1:49.8,0.0,6-6,37.0-36.1,35.6,476(0),(コスモスコルピウス)
