,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,門別,曇,11,うらうす夏の味覚まつ,10,2,2,12.4,3,4,小野楓馬,57,ダ1700,良,1:52.1,0.8,5-5-6-6,0.0-38.5,38.7,512(+2),ダグフォース
1,2024/07/09,門別,曇,11,当麻はすてきな町で賞,10,6,6,2.9,2,8,小野楓馬,57,ダ1800,稍,1:59.4,1.9,3-3-3-3,0.0-40.3,41.8,510(+4),ツウカイノキズナ
2,2024/06/11,門別,曇,10,日高地区測量設計協会,11,2,2,1.3,1,2,小野楓馬,56,ダ1600,稍,1:44.5,0.0,4-4-4-3,0.0-40.6,40.3,506(-2),アルマブレイド
3,2024/05/28,門別,曇,10,クレマチス特別,11,7,10,5.0,3,2,小野楓馬,55,ダ1700,良,1:50.8,0.0,5-5-5-3,0.0-39.9,39.5,508(+2),ディーエスエール
4,2024/05/16,門別,雨,9,ノーザンホースパーク,9,8,10,4.5,3,1,小野楓馬,57,ダ1600,稍,1:44.8,-0.7,4-3-2-1,0.0-42.8,42.0,506(-6),(アルマブレイド)
5,2024/05/02,門別,晴,9,アザレア特別,7,1,1,12.4,4,2,小野楓馬,57,ダ1700,良,1:51.4,0.1,3-4-4-2,0.0-39.5,38.7,512(-6),グレートフリオーソ
6,2024/03/27,園田,晴,7,C2一,9,8,10,3.6,2,3,下原理,56,ダ1400,重,1:33.4,0.1,5-5-6-4,0.0-40.2,39.8,518(+3),ジョケツ
7,2024/02/20,姫路,曇,7,C2,6,5,5,8.0,3,2,鴨宮祥行,56,ダ1500,重,1:40.6,0.2,5-6-4-3,0.0-39.4,38.7,515(-2),オールタイムハイ
8,2024/01/25,姫路,晴,7,C2,8,6,6,5.0,3,2,笹田知宏,56,ダ1500,良,1:41.4,0.0,3-3-3-3,0.0-40.4,39.8,517(+6),サトノドルチェ
9,2023/12/20,園田,晴,9,C2,12,4,4,4.2,2,4,笹田知宏,56,ダ1870,稍,2:09.2,1.0,3-3-4-6,0.0-42.1,42.9,511(-1),メメナビレラ
10,2023/12/06,園田,晴,12,C2,10,5,5,9.3,4,2,笹田知宏,56,ダ1700,良,1:57.7,0.1,4-4-4-4,0.0-38.7,38.5,512(+4),レッドマジック
11,2023/11/21,園田,晴,12,C2,12,7,9,10.5,3,4,田中学,56,ダ1870,良,2:08.3,1.9,5-5-2-3,0.0-39.3,41.0,508(+1),マイネルイヴィンス
12,2023/10/25,園田,晴,12,サンゴ賞C2,12,3,3,4.2,3,7,田中学,56,ダ1870,良,2:07.7,1.6,1-1-1-2,0.0-39.4,41.0,507(-11),オーヴァルブルーム
13,2023/09/03,2札幌8,晴,3,3歳未勝利,14,3,3,7.6,4,8,佐々木大,55,ダ1700,良,1:49.9,2.5,5-5-8-7,30.6-39.0,40.9,518(+6),レオキー
14,2023/08/06,1札幌6,曇,4,3歳未勝利,14,8,13,17.2,6,3,佐々木大,54,ダ1700,不,1:46.8,1.5,4-4-5-3,29.8-38.4,38.5,512(-2),メリタテス
15,2023/07/16,2函館6,曇,2,3歳未勝利,14,8,14,11.0,6,5,丹内祐次,56,ダ1700,重,1:46.0,1.1,7-8-2-2,29.6-37.2,38.3,514(+2),ライツフォル
16,2023/07/02,2函館2,小雨,4,3歳未勝利,11,1,1,3.2,1,3,丹内祐次,56,ダ1700,稍,1:47.1,0.8,3-3-3-3,29.9-38.0,38.6,512(+4),サトノウェーブ
17,2023/06/11,1函館2,曇,2,3歳未勝利,14,6,10,24.2,7,5,丹内祐次,56,ダ1700,稍,1:46.6,1.3,2-2-2-2,29.3-38.0,39.2,508(0),ドゥラレジリエント
18,2023/05/14,1新潟6,曇,3,3歳未勝利,15,8,15,5.7,2,4,丹内祐次,56,ダ1800,良,1:56.2,0.3,2-2-2-2,37.6-38.6,38.8,508(+2),ビッグベルーガ
19,2023/04/16,3中山8,晴,3,3歳未勝利,13,2,2,55.5,9,6,三浦皇成,56,ダ1800,不,1:54.2,1.5,1-1-1-1,35.9-38.8,40.3,506(0),オセアフラッグ
20,2023/04/09,1福島2,晴,1,3歳未勝利,15,3,5,30.6,8,6,丹内祐次,56,ダ1700,稍,1:48.5,1.1,6-6-9-6,30.1-38.6,39.1,506(+2),タマモマスラオ
21,2023/02/08,船橋,曇,7,ベストビット特別,10,5,5,5.1,3,4,森泰斗,56,ダ1700,良,1:54.4,1.2,5-5-2-2,32.9-41.2,42.4,504(-4),コスモメイゲツ
22,2023/01/15,1中山6,曇,3,3歳未勝利,16,2,4,17.3,6,6,石川裕紀,56,ダ1800,良,1:57.4,1.2,1-1-1-3,37.9-39.8,41.0,508(-2),リーゼノアール
23,2022/12/18,5中山6,晴,2,2歳未勝利,16,1,2,94.1,11,8,ドイル,55,ダ1800,稍,1:56.8,1.4,1-1-1-2,36.4-39.9,41.3,510(+6),シェットランド
24,2022/11/27,5東京8,晴,1,2歳未勝利,16,8,16,64.7,9,7,菅原明良,55,ダ1400,稍,1:27.2,2.0,3-2,34.8-38.0,39.6,504(+10),プラチナジュビリー
25,2022/10/09,4東京2,曇,3,2歳未勝利,9,3,3,57.4,6,9,丹内祐次,55,芝2000,良,2:06.8,6.2,1-1-1,34.1-37.5,43.7,494(-2),アヴニールドブリエ
26,2022/07/03,2福島2,晴,1,2歳未勝利,8,4,4,19.2,5,7,菅原明良,54,芝1800,良,1:53.2,2.7,6-7-8-8,37.4-35.6,36.2,496(+18),グラニット
27,2022/06/12,3東京4,晴,5,2歳新馬,12,8,12,33.1,6,11,戸崎圭太,54,芝1800,良,1:52.5,2.0,6-7-7,38.2-35.3,35.4,478(0),オンザブロッサム
