race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505020311,2025/05/03,東京,晴,11,京王杯SC,オープン,12,8,11,119.3,10.0,6,三浦皇成,57.0,芝,1400,良,0:1:19.1,0.8,9-10,32.6,482,トウシンマカオ
202507020611,2025/03/30,中京,晴,11,高松宮記念,オープン,18,2,4,171.9,16.0,11,丸山元気,58.0,芝,1200,良,0:1:09.1,1.2,15-15,34.2,484,サトノレーヴ
202508010711,2025/02/22,京都,曇,11,阪急杯,オープン,18,3,5,24.9,9.0,7,池添謙一,57.0,芝,1400,良,0:1:22.1,0.4,15-15,34.1,494,カンチェンジュンガ
202408050711,2024/10/26,京都,曇,11,MBS賞スワンS(GII),オープン,17,3,5,56.2,13,3,藤岡佑介,57,芝,1400,良,1:20.6,0.1,14-14,33.6,480,ダノンマッキンリー
202407030211,2024/09/08,中京,晴,11,産経賞セントウルS(GII),オープン,18,6,11,79.5,14,5,藤岡佑介,57,芝,1200,良,1:08.1,0.4,14-13,33.3,480,トウシンマカオ
202410030211,2024/06/30,小倉,曇,11,TV西日本北九州記念(GIII),オープン,18,4,8,56.6,13,13,永島まな,58,芝,1200,稍,1:09.1,1.2,18-17,35.3,476,ピューロマジック
202408020211,2024/01/28,京都,曇,11,シルクロードS(GIII),オープン,18,8,16,33.4,9,6,永島まな,58,芝,1200,良,1:08.6,0.9,15-12,33.8,494,ルガル
202308030812,2023/11/26,京都,晴,12,京阪杯(GIII),オープン,18,8,18,36.2,12,4,藤岡康太,57,芝,1200,良,1:07.8,0.4,9-10,32.9,486,トウシンマカオ
202310030411,2023/08/20,小倉,晴,11,TV西日本北九州記念(GIII),オープン,18,6,11,16.3,7,6,藤岡康太,58,芝,1200,良,1:07.8,0.5,12-12,33.9,478,ジャスパークローネ
202307030211,2023/07/02,中京,晴,11,CBC賞(GIII),オープン,12,7,9,12.7,5,4,藤岡康太,58,芝,1200,良,1:07.7,0.5,7-6,33.3,486,ジャスパークローネ
202305020711,2023/05/13,東京,小雨,11,京王杯スプリングC(GII),オープン,18,4,8,13.4,8,12,丹内祐次,57,芝,1400,良,1:20.9,0.6,9-10,33.2,482,レッドモンレーヴ
202307020611,2023/03/26,中京,小雨,11,高松宮記念(GI),オープン,18,1,1,42.1,13,3,丹内祐次,58,芝,1200,不,1:11.7,0.2,10-11,35.3,484,ファストフォース
202209060711,2022/12/24,阪神,晴,11,阪神C(GII),オープン,18,2,4,9.5,5,8,鮫島克駿,57,芝,1400,良,1:20.4,0.2,14-15,34.8,496,ダイアトニック
202209040811,2022/10/29,阪神,晴,11,MBS賞スワンS(GII),オープン,18,4,8,8.9,6,4,鮫島克駿,56,芝,1400,良,1:20.0,0.2,13-11,33.9,492,ダイアトニック
202206040911,2022/10/02,中山,晴,11,スプリンターズS(GI),オープン,16,6,11,51.8,11,7,鮫島克駿,57,芝,1200,良,1:08.1,0.3,11-11,34.2,482,ジャンダルム
202207020611,2022/03/27,中京,晴,11,高松宮記念(GI),オープン,18,7,13,27.0,7,4,鮫島克駿,57,芝,1200,重,1:08.4,0.1,12-11,34.2,490,ナランフレグ
202209010611,2022/02/27,阪神,晴,11,阪急杯(GIII),オープン,14,1,1,16.8,9,2,鮫島克駿,56,芝,1400,良,1:20.0,0.1,12-12,33.8,492,ダイアトニック
202105020711,2021/05/15,東京,晴,11,京王杯スプリングC(GII),オープン,17,6,12,20.5,10,2,鮫島克駿,56,芝,1400,良,1:19.8,0.0,13-14,32.5,470,ラウダシオン
202107020611,2021/03/28,中京,雨,11,高松宮記念(GI),オープン,18,7,13,138.4,16,4,鮫島克駿,57,芝,1200,重,1:09.4,0.2,11-12,34.4,476,ダノンスマッシュ
202107011011,2021/01/31,中京,晴,11,シルクロードS(GIII),オープン,18,7,14,12.0,5,15,岩田康誠,56,芝,1200,良,1:09.2,0.9,5-6,34.7,482,シヴァージ
202107010211,2021/01/09,中京,晴,11,淀短距離S(L),,16,1,1,6.4,3,1,池添謙一,57,芝,1200,良,1:08.2,-0.2,4-4,34.0,484,(ナランフレグ)
