,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/23,浦和,晴,10,紅染月特別,12,5,5,4.2,2,1,篠谷葵,53,ダ1400,稍,1:30.0,0.0,3-3-2-2,37.1-39.9,39.6,466(-3),(ラヴィンツァラ)
1,2021/08/11,船橋,晴,6,C2　選抜馬,14,1,1,4.6,2,8,篠谷葵,53,ダ1000,稍,1:02.8,2.0,11-8,35.1-37.6,38.8,469(-1),アンナラヴェリテ
2,2021/07/20,船橋,晴,1,C2四　五,10,5,5,19.5,5,2,篠谷葵,53,ダ1200,良,1:14.7,0.1,2-2-2,36.0-38.6,38.5,470(-6),ケイトクライ
3,2021/06/21,船橋,晴,12,富里賞,11,7,8,13.0,5,8,篠谷葵,53,ダ1600,不,1:45.0,1.5,4-5-5-4,38.3-39.8,40.9,476(+8),マルヒロキング
4,2021/05/31,浦和,晴,8,C2二　三,12,2,2,8.3,5,2,篠谷葵,53,ダ1400,稍,1:30.4,0.0,10-9-8-5,37.1-39.9,38.8,468(+2),デイスター
5,2021/05/04,船橋,晴,6,臭いも刺激も無い除菌,12,3,3,29.7,7,4,福原杏,54,ダ1200,稍,1:16.1,0.6,10-12-11,36.0-39.5,37.7,466(+1),リュウノフリック
6,2021/04/20,川崎,晴,2,C2四　五,12,5,5,5.2,2,9,篠谷葵,53,ダ1400,重,1:33.6,2.9,3-3-2-3,38.6-39.9,42.6,465(+1),ダイユウライラック
7,2021/04/01,浦和,晴,6,C2八　九,11,7,9,2.8,1,1,篠谷葵,52,ダ1400,稍,1:30.7,-0.5,1-1-1-1,38.2-39.4,39.4,464(0),(トマティーナ)
8,2021/03/19,船橋,晴,5,茨城県ブランド豚肉「,12,8,11,5.6,3,11,森泰斗,54,ダ1200,良,1:18.1,2.1,7-7-6,36.7-39.3,40.6,464(+6),ゴールドシンガー
9,2020/10/28,船橋,曇,2,3歳四　五,12,3,3,1.5,1,10,森泰斗,55,ダ1500,稍,1:41.7,3.2,2-3-4-3,31.4-41.1,44.0,458(-4),ギンジ
10,2020/10/22,浦和,曇,4,3歳五,12,7,9,1.5,1,1,森泰斗,54,ダ1400,稍,1:29.9,-1.1,2-2-2-1,37.4-39.2,39.0,462(-4),(ヴァーユ)
11,2020/10/01,船橋,晴,2,3歳七　八,12,5,5,3.0,2,5,森泰斗,54,ダ1500,稍,1:37.7,1.5,2-2-2-2,30.0-40.8,41.9,466(+16),ゴールドスナイパー
12,2020/07/19,4阪神6,晴,4,3歳未勝利,16,7,13,36.7,9,6,川須栄彦,54,ダ1200,良,1:13.0,1.3,2-2,35.0-36.7,37.8,450(0),ダノンボヌール
13,2020/07/05,4阪神2,晴,4,3歳未勝利,14,8,13,193.4,12,5,川須栄彦,54,ダ1200,重,1:12.3,0.5,5-3,34.9-36.9,36.7,450(0),ロードクラージュ
14,2020/05/23,3京都9,晴,2,3歳未勝利,16,3,6,160.7,13,10,泉谷楓真,51,ダ1200,良,1:14.1,1.3,6-9,34.6-38.2,38.6,450(-2),フルールドネージュ
15,2020/04/02,笠松,晴,7,春光賞,10,8,9,4.9,2,8,大畑雅章,54,ダ1400,稍,1:31.7,3.0,3-3-6,0.0-40.6,43.3,452(+4),クリノヴジュアル
16,2020/02/02,2京都2,晴,2,3歳未勝利,13,7,11,78.5,9,9,川又賢治,53,ダ1200,稍,1:15.1,1.9,12-12,35.3-37.9,38.3,448(+2),ジゲン
17,2020/01/23,笠松,雨,8,冬将軍賞,8,2,2,3.7,1,2,岡部誠,54,ダ1400,不,1:26.4,0.0,1-1-1,0.0-36.8,36.8,446(-6),タイガーサイレンス
18,2019/12/07,5阪神3,曇,3,2歳未勝利,14,5,8,239.1,11,12,川又賢治,53,ダ1400,良,1:29.4,3.6,4-5,34.6-39.1,42.1,452(-4),マジックスピーチ
19,2019/12/01,5阪神2,晴,6,2歳新馬,13,6,9,18.8,6,9,吉田隼人,54,ダ1400,良,1:30.0,3.7,3-2,35.9-37.6,41.2,456(0),ケイアイワイプ
