,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,6,浦和800ラウンド,12,4,4,50.9,10,1,山中悠希,57,ダ800,重,0:46.9,-0.3,2-2,34.2-35.3,35.3,472(+9),(リュミヌーフィーユ)
1,2024/05/23,浦和,曇,5,浦和800ラウンド,11,8,10,22.4,6,5,山中悠希,56,ダ800,稍,0:49.6,1.6,8-9,35.1-35.8,36.6,463(+6),ケイツーユーロ
2,2024/05/10,川崎,晴,6,雷鳴賞,10,1,1,8.5,5,2,山中悠希,56,ダ900,良,0:56.2,0.6,5-4,29.9-37.8,37.9,457(-10),オースター
3,2024/04/30,船橋,曇,4,C2二　三四　ウ,12,7,9,59.0,10,8,山中悠希,56,ダ1200,稍,1:17.9,1.6,3-3-2,36.5-39.8,41.2,467(0),ストームズエンド
4,2024/04/15,浦和,晴,5,浦和800ラウンド,12,5,5,51.3,9,7,西啓太,56,ダ800,良,0:48.9,0.8,9-9,34.4-36.1,36.3,467(0),エリークラウン
5,2024/03/28,浦和,曇,3,浦和800ラウンド,10,1,1,80.1,8,5,山中悠希,56,ダ800,稍,0:49.5,1.5,5-5,35.3-35.4,36.4,467(+7),レコルトハッピー
6,2024/01/09,浦和,晴,4,浦和800ラウンド,11,8,12,22.0,6,4,山中悠希,56,ダ800,良,0:49.4,1.0,3-3,35.9-36.2,37.0,460(-6),ダイメイタマナ
7,2023/12/26,浦和,晴,6,クライマックスリレー,11,8,10,96.9,7,8,山中悠希,56,ダ1400,良,1:34.3,3.0,2-2-3-6,38.1-39.5,42.4,466(0),ジョーエスポワール
8,2023/09/22,浦和,曇,9,秋遅草特別,9,8,8,84.1,7,7,山中悠希,55,ダ800,重,0:48.4,1.2,4-6,35.1-35.4,36.2,466(-4),エルロイ
9,2023/09/01,浦和,晴,8,浦和800ラウンド,12,5,5,119.1,9,5,山中悠希,56,ダ800,良,0:48.4,1.4,7-6,34.1-35.0,35.6,470(-1),アイグレース
10,2023/08/11,浦和,晴,8,甘さいっぱい梨の郷蓮,11,4,4,12.7,5,6,山中悠希,56,ダ1400,良,1:31.7,1.8,1-1-3-6,37.5-39.0,40.8,471(+1),サブリュウシン
11,2023/07/19,浦和,晴,8,C1七,10,8,10,4.2,2,7,山中悠希,56,ダ1500,良,1:37.7,1.6,2-2-2-4,30.6-39.9,41.3,470(-4),ワンダーフェンリル
12,2023/06/29,浦和,晴,8,C1六,10,2,2,54.1,8,1,山中悠希,56,ダ1500,良,1:36.8,0.0,2-2-2-2,32.1-39.1,39.1,474(+12),(ハクサンクラーケン)
13,2023/02/14,浦和,晴,8,みんなのアイドルなま,9,7,7,40.5,7,8,野畑凌,52,ダ800,不,0:49.2,1.8,7-7,35.2-35.4,36.1,462(-1),スマイルキューティ
14,2023/01/17,船橋,晴,6,ジャニュアリーダッシ,12,8,11,35.7,6,10,新原周馬,55,ダ1000,良,1:04.9,2.2,6-6,35.6-39.4,40.5,463(-6),トンデコパ
15,2023/01/10,浦和,晴,9,吉見町町制施行50周,12,6,7,16.0,4,11,福原杏,57,ダ800,良,0:51.4,2.3,10-12,36.1-36.4,38.2,469(+5),スマイルキューティ
16,2022/12/26,浦和,晴,9,農業王国ふかや賞,10,8,9,5.0,3,8,張田昂,56,ダ1400,稍,1:32.7,1.6,1-1-2-2,36.8-41.2,42.8,464(-1),ソウヤミサキ
17,2022/11/24,浦和,晴,7,C1七,12,5,6,1.9,1,9,森泰斗,56,ダ1500,重,1:41.3,4.0,1-1-2-6,30.6-40.0,43.8,465(+5),ハクサンクラーケン
18,2022/06/25,3阪神3,晴,3,3歳未勝利,16,6,11,9.1,5,7,城戸義政,56,ダ1800,良,1:55.9,3.0,1-1-1-1,37.7-38.1,41.1,460(+2),サンライズアリオン
19,2022/06/11,4中京3,曇,1,3歳未勝利,14,6,9,92.8,10,2,城戸義政,56,ダ1800,良,1:54.3,0.2,2-2-2-2,38.1-37.8,37.9,458(+3),リースタル
20,2022/05/26,園田,曇,10,JRA交流水晶山特別,9,5,5,3.8,2,6,下原理,56,ダ1400,良,1:32.8,1.8,2-2-3-5,0.0-40.7,42.4,455(-3),ジョーフェイス
21,2022/02/26,1阪神5,晴,2,3歳未勝利,15,3,5,11.6,4,8,幸英明,56,ダ1200,良,1:15.7,2.8,7-7,35.5-37.4,39.5,458(-4),ナムラフランク
22,2022/02/12,1阪神1,晴,2,3歳未勝利,10,7,8,22.1,5,3,城戸義政,56,ダ1200,良,1:14.8,0.3,2-2,37.3-37.2,37.4,462(+4),マスキエッタ
23,2022/01/30,1小倉6,曇,2,3歳未勝利,16,8,16,25.6,9,11,城戸義政,56,芝1200,良,1:10.5,1.2,3-2,34.1-35.2,36.1,458(-6),タッカーシルバー
24,2022/01/16,1小倉2,小雨,2,3歳未勝利,18,4,8,120.5,15,8,城戸義政,56,芝1200,良,1:09.2,0.5,11-10,33.2-35.5,35.4,464(+22),ザウリ
25,2021/10/03,5中京9,晴,3,2歳未勝利,17,5,10,227.4,16,9,小沢大仁,52,芝1400,良,1:22.7,1.5,13-12,34.1-35.6,35.9,442(+2),カジュフェイス
26,2021/09/18,5中京3,小雨,5,2歳新馬,10,1,1,19.9,6,5,小沢大仁,51,芝1200,不,1:11.6,0.9,1-1,35.2-35.5,36.4,440(0),ラキエータ
