,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/07,盛岡,晴,7,C1二組,11,6,7,36.1,6.0,9.0,関本淳,54,ダ1600,稍,1:44.8,2.4,5-6,0.0-39.7,41.3,442(-2),フェアメーゲン
1,2021/10/17,盛岡,晴,6,B2五組,11,7,9,9.6,4.0,9.0,関本淳,54,ダ1600,不,1:44.0,2.0,3-4,0.0-40.5,42.0,444(-4),マイネルバローネ
2,2021/10/04,盛岡,晴,6,B2,10,8,10,17.2,6.0,9.0,関本淳,54,ダ1200,良,1:17.4,3.1,6-8,0.0-38.4,40.9,448(+4),ピースフルタイム
3,2021/09/21,盛岡,晴,5,B2,9,5,5,15.6,8.0,8.0,大坪慎,54,ダ1400,良,1:30.1,2.5,5-7,0.0-39.8,40.9,444(+2),エイシンスプリーム
4,2021/09/07,盛岡,晴,8,ヤングジョッキーズシ,12,7,10,15.5,6.0,10.0,木幡育也,54,ダ1600,良,1:44.9,2.5,3-4,0.0-39.7,41.9,442(-4),ジョリヴィサージュ
5,2021/08/29,盛岡,晴,10,C1二組,9,7,7,19.2,6.0,3.0,大坪慎,54,ダ1600,重,1:42.2,0.2,2-2,0.0-38.0,38.2,446(-1),ネイチャーモルサム
6,2021/08/17,盛岡,曇,9,C1,11,4,4,29.5,7.0,10.0,大坪慎,54,ダ1200,重,1:16.8,2.5,7-9,0.0-38.8,39.9,447(+3),トミノヴェール
7,2021/08/03,盛岡,晴,9,C1一組,12,8,12,10.7,7.0,6.0,関本淳,54,ダ1600,良,1:43.6,0.4,3-2,0.0-40.8,41.0,444(-4),ケイジースワロー
8,2021/07/19,盛岡,晴,11,リギル賞,10,5,5,25.6,9.0,4.0,関本淳,54,ダ1600,良,1:43.8,1.5,1-2,0.0-40.0,41.5,448(-2),ヤマニンアネッリ
9,2021/06/29,盛岡,曇,10,B2四組,10,6,6,67.2,10.0,5.0,大坪慎,54,ダ1600,良,1:43.5,1.4,2-1,0.0-39.5,40.9,450(+7),ビジョ
10,2021/06/13,水沢,曇,8,B2三組,10,1,1,44.5,9.0,10.0,南郷家全,54,ダ1600,良,1:47.0,2.2,3-4-4-4,0.0-40.2,42.0,443(-7),ホウショウエポック
11,2021/06/01,水沢,晴,10,B2二組,11,4,4,24.2,10.0,10.0,木村暁,54,ダ1600,良,1:47.3,3.4,6-7-9-10,0.0-41.0,43.0,450(+6),ジョヴィネッツァ
12,2021/05/16,水沢,曇,8,B2二組,9,4,4,11.5,5.0,9.0,木村暁,54,ダ1600,良,1:47.2,1.5,3-3-4-4,0.0-41.1,41.7,444(-6),トーセンエクラ
13,2021/05/05,水沢,小雨,9,B2一組,11,5,5,6.5,4.0,11.0,木村暁,54,ダ1600,稍,1:46.9,4.0,7-8-9-11,0.0-39.1,41.7,450(+1),ドリームリヴァール
14,2021/04/19,水沢,曇,10,ピンクダイヤモンド賞,8,6,6,1.9,1.0,3.0,関本淳,54,ダ1600,稍,1:44.2,0.4,2-2-2-2,0.0-39.1,39.3,449(+4),アブシンス
15,2021/03/29,水沢,晴,9,ラナンキュラス賞,11,2,2,1.4,1.0,1.0,関本淳,54,ダ1600,重,1:43.6,-0.5,1-1-1-1,0.0-39.9,39.9,445(0),(ハートフルオブラブ)
16,2021/03/14,水沢,小雨,10,復興祈念がんばろう洋,9,7,7,13.9,4.0,2.0,関本淳,54,ダ1600,不,1:42.6,0.0,1-1-1-1,0.0-39.3,39.3,445(+3),モンキーキック
17,2021/01/10,水沢,,3,C2四組,0,1,1,,,,山本政聡,54,ダ1400,,,,,,,計不,
18,2020/12/30,水沢,雪,3,C2三組,0,7,10,,,,山本政聡,54,ダ1400,不,,,,,,447(+5),
19,2020/12/21,水沢,,1,C2四組,0,8,9,,,,関本淳,54,ダ1400,,,,,,,計不,
20,2020/12/15,水沢,,2,C2三組,0,8,8,,,,関本淳,54,ダ1400,,,,,,,計不,
21,2020/11/30,水沢,晴,2,C2七組,8,7,7,3.7,3.0,1.0,関本淳,54,ダ1300,重,1:22.8,-0.4,1-2-2-2,0.0-39.2,39.1,442(-3),(シュバリエサージュ)
22,2020/11/22,盛岡,曇,2,C2十二組,7,6,6,1.4,1.0,1.0,鈴木祐,54,ダ1200,重,1:14.5,-0.2,1-1,0.0-37.8,37.8,445(0),(サフランハピネス)
