,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/12,6中京4,晴,3,3歳以上1勝クラス,16,2,3,59.6,12,9,亀田温心,53,ダ1200,良,1:14.1,1.8,10-12,34.8-37.5,38.1,462(+14),チャペルレーン
1,2021/11/13,2福島3,晴,4,3歳以上1勝クラス,16,6,12,94.7,16,16,秋山真一,54,ダ1150,稍,1:11.7,2.6,16-16,31.7-37.4,37.8,448(+4),ステラータ
2,2021/09/19,5中京4,曇,7,3歳以上1勝クラス,16,3,5,65.4,13,9,松本大輝,50,ダ1200,重,1:11.6,1.0,11-10,34.4-36.2,36.3,444(-4),ミラクル
3,2021/08/29,2札幌6,晴,9,小樽特別(1勝クラス),16,3,6,104.1,12,13,菱田裕二,52,芝1200,良,1:10.8,1.8,9-11,33.4-35.6,36.3,448(+2),ラヴケリー
4,2021/07/21,門別,曇,8,リゲル特別,7,6,6,5.7,3,1,服部茂史,54,ダ1200,良,1:13.8,-1.2,2-1,0.0-38.3,38.1,446(-8),(ビービーアクティブ)
5,2021/06/26,3阪神3,曇,3,3歳未勝利,16,1,1,74.8,12,16,鮫島克駿,54,ダ1200,良,1:15.4,2.6,5-6,35.5-37.3,39.5,454(+10),フェラーラ
6,2021/05/16,3中京4,小雨,3,3歳未勝利,16,4,8,62.5,11,6,角田大和,51,ダ1200,良,1:13.7,0.6,3-3,35.2-37.9,38.4,444(0),サブロンカズマ
7,2021/04/15,園田,晴,10,JRA交流広峰山特別,10,8,9,3.4,2,3,笹田知宏,54,ダ1400,良,1:32.2,1.8,2-2-2-3,0.0-40.0,41.7,444(-2),マクシミリアン
8,2021/03/14,1阪神10,晴,1,3歳未勝利,16,2,4,68.8,12,10,吉田隼人,54,ダ1200,重,1:13.9,1.4,13-13,35.2-37.3,37.3,446(-4),コウバコ
9,2021/02/21,1阪神4,晴,3,3歳未勝利,16,6,11,57.6,11,10,富田暁,53,ダ1400,良,1:27.4,1.8,13-11,34.7-38.5,38.6,450(-2),スカーレットスカイ
10,2020/12/27,6阪神8,晴,2,2歳未勝利,16,7,13,119.4,14,13,西村淳也,54,芝1200,良,1:10.8,1.2,12-12,34.6-35.0,35.3,452(-2),ナリタエール
11,2020/12/06,6阪神2,晴,3,2歳未勝利,17,2,3,335.9,15,17,西村淳也,54,芝1600,良,1:36.5,2.1,4-4,35.7-34.6,36.4,454(0),パタゴニア
12,2020/11/15,5阪神4,晴,4,2歳新馬,17,2,4,47.3,10,11,団野大成,53,芝1400,良,1:23.6,1.3,11-11,35.4-35.1,34.9,454(0),シゲルピンクルビー
