,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/07,佐賀,曇,4,的場文男レジェンドカ,12,8,12,3.1,2.0,10.0,田中直人,56,ダ1400,良,1:32.5,1.8,4-4-4-5,0.0-40.2,41.7,497(-1),ラインスプラッシュ
1,2023/08/31,佐賀,曇,8,オッズパーク杯,10,8,9,2.2,1.0,1.0,飛田愛斗,56,ダ1400,良,1:29.8,-0.5,1-1-1-1,0.0-38.3,38.3,498(-3),(グランクロワ)
2,2023/08/16,佐賀,晴,10,KYUSHUDREA,11,6,6,7.0,3.0,1.0,飛田愛斗,56,ダ1400,良,1:31.9,-0.4,1-1-1-1,0.0-38.9,38.9,501(+2),(アンシミラー)
3,2023/07/23,佐賀,晴,8,オッズパーク・サマー,12,6,8,10.3,3.0,9.0,飛田愛斗,56,ダ1400,良,1:32.1,1.9,4-6-4-4,0.0-40.0,41.3,499(-23),シントーハナノラン
4,2023/03/31,大井,晴,5,C2一　二三,14,2,2,14.1,5.0,13.0,吉井章,56,ダ1200,重,1:14.9,1.7,10-11,36.0-37.2,37.5,522(-6),ゴールデンレアル
5,2023/02/24,大井,曇,6,C2一　二三,14,4,5,7.3,4.0,7.0,和田譲治,56,ダ1400,良,1:29.7,1.2,3-4-3,36.6-39.4,40.3,528(+10),ネヴァートゥマッチ
6,2023/01/26,大井,晴,9,C2二　三四,16,6,11,22.5,7.0,9.0,和田譲治,56,ダ1200,良,1:14.4,1.3,6-5,35.4-37.7,38.5,518(-1),ジランドール
7,2022/12/30,大井,晴,12,C1五　六,16,6,12,3.4,1.0,7.0,野畑凌,53,ダ1200,良,1:15.0,0.5,1-1,36.9-37.6,38.1,519(0),フォルティウス
8,2022/12/06,大井,晴,9,C1六　七八,16,2,3,6.6,2.0,3.0,鷹見陸,53,ダ1200,不,1:13.9,0.1,1-1,35.3-38.5,38.6,519(+6),コーリンジャッジ
9,2022/07/26,大井,曇,9,C1七　八,9,7,7,2.7,2.0,4.0,和田譲治,56,ダ1200,不,1:13.6,1.2,3-3,35.3-37.1,37.9,513(-4),ブールタング
10,2022/06/29,大井,晴,12,ボンネビルレコード賞,13,6,8,4.1,1.0,2.0,和田譲治,56,ダ1200,良,1:12.7,0.1,1-1,35.5-37.1,37.2,517(-4),ムサシシニスター
11,2022/06/08,大井,曇,5,C1五　六七,13,6,9,2.1,1.0,5.0,和田譲治,56,ダ1400,不,1:28.3,0.9,1-1-1,36.8-38.4,39.3,521(+10),ケイトップロード
12,2022/05/09,大井,雨,9,C1七　八,15,1,1,3.2,2.0,1.0,和田譲治,56,ダ1200,良,1:13.3,-0.5,1-1,35.1-38.2,38.2,511(+2),(ラヴィッシュ)
13,2022/04/22,大井,晴,8,ラスティ・ネイル賞,16,1,2,2.6,1.0,3.0,和田譲治,56,ダ1200,重,1:13.3,0.4,1-1,35.0-37.9,38.3,509(-1),ナイルローズ
14,2022/04/01,大井,晴,6,C2一　二三,0,6,12,,,,和田譲治,56,ダ1200,不,,,,,,計不,
15,2022/03/11,大井,晴,4,C2四　五,16,4,8,4.3,3.0,2.0,和田譲治,56,ダ1200,良,1:14.0,0.5,1-1,35.4-38.1,38.6,510(-12),プロスペロ
16,2021/10/06,大井,曇,9,2夜連続生配信!ガチ,13,5,7,2.4,1.0,2.0,和田譲治,56,ダ1200,稍,1:13.6,0.0,3-3,35.2-38.4,38.1,522(0),シャープスティーン
17,2021/09/18,大井,雨,10,アルコル賞,13,1,1,4.2,2.0,2.0,和田譲治,56,ダ1200,不,1:14.0,0.9,4-3,35.2-37.9,38.5,522(+2),キョウワセイヴァー
18,2021/08/16,大井,曇,8,C1七　八九,13,5,7,3.5,2.0,3.0,和田譲治,56,ダ1400,不,1:28.5,1.5,2-2-2,36.3-38.4,39.5,520(+1),ラヴィッシュ
19,2021/07/15,大井,晴,6,C2三　四五,14,2,2,3.0,1.0,1.0,和田譲治,56,ダ1400,稍,1:26.9,-0.1,1-1-1,36.2-38.8,38.8,519(+2),(トップデンティスト)
20,2021/07/01,大井,雨,6,C2五　六七,12,6,8,6.0,2.0,1.0,和田譲治,56,ダ1400,不,1:28.1,-0.2,1-1-1,37.4-38.1,38.1,517(+24),(ラフィヌモン)
21,2021/03/24,大井,晴,5,C2六　七,14,1,1,2.7,1.0,3.0,森泰斗,56,ダ1600,稍,1:43.4,0.3,1-1-1-1,38.1-39.1,39.4,493(+3),ブレーヴウィザード
22,2021/03/10,大井,晴,5,C2六　七,12,4,4,1.5,1.0,5.0,森泰斗,56,ダ1600,稍,1:43.4,0.5,1-1-1-1,37.6-40.8,41.3,490(+2),スペラーレ
23,2021/02/16,大井,晴,7,C2八　九,14,6,9,2.0,1.0,3.0,森泰斗,56,ダ1600,重,1:42.7,0.8,3-3-2-2,37.0-39.6,40.0,488(-3),ジェミニライブラ
24,2021/01/18,大井,晴,7,C212　1314,14,3,4,19.8,7.0,2.0,森泰斗,56,ダ1600,良,1:42.9,0.1,1-1-1-1,37.6-40.0,40.1,491(+4),ジニアズウィッシュ
25,2020/12/31,大井,晴,3,3歳　200万,14,3,3,5.7,2.0,3.0,森泰斗,56,ダ1600,良,1:45.6,0.4,2-2-2-2,38.4-40.2,40.5,487(+17),チュラクィーン
26,2020/07/25,1札幌1,曇,4,3歳未勝利,14,8,14,138.4,13.0,14.0,秋山稔樹,53,ダ1700,良,1:48.5,2.2,13-13-14-14,30.5-38.2,39.0,470(-6),エンペラーズパレス
27,2020/07/11,2函館3,曇,6,3歳未勝利,12,7,9,193.8,11.0,8.0,山田敬士,53,ダ1700,良,1:48.1,0.9,10-11-4-3,29.7-40.2,40.8,476(-2),シフクユウヒ
