,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/25,1京都8,曇,8,4歳以上1勝クラス,11,4,4,84.9,11,9,小崎綾也,55,ダ1200,重,1:13.1,2.4,11-11,34.5-36.2,37.0,468(+6),ロイヤルパールス
1,2019/08/31,2小倉11,晴,8,3歳以上1勝クラス,14,1,1,23.8,9,6,西村淳也,54,ダ1000,重,0:59.2,0.7,13-12,34.2-35.8,35.1,462(+4),ノボリレーヴ
2,2019/08/03,2小倉3,晴,8,3歳以上1勝クラス,12,2,2,45.3,10,8,和田竜二,55,ダ1000,良,0:59.6,0.5,12-11,33.8-36.7,35.6,458(-4),ヤマニンブルーベル
3,2019/07/18,園田,雨,11,JRA交流加古川特別,11,2,2,7.3,5,2,小崎綾也,54,ダ1400,重,1:27.5,0.4,3-3-3-2,0.0-37.4,37.5,462(+2),ペリステライト
4,2019/05/12,1新潟6,晴,9,4歳以上500万下,15,5,8,49.5,12,8,小崎綾也,55,ダ1200,良,1:13.5,1.2,14-15,34.5-37.8,37.1,460(-8),マリノディアナ
5,2019/05/05,3京都6,晴,7,4歳以上500万下,11,7,8,24.2,7,7,小崎綾也,55,ダ1200,良,1:13.3,0.6,11-10,35.5-37.2,36.6,468(+2),ロンス
6,2019/04/14,2阪神8,小雨,7,4歳以上500万下,13,5,6,28.6,10,11,小崎綾也,55,ダ1200,稍,1:13.8,1.2,13-13,35.5-37.1,36.9,466(0),ウラガーノ
7,2019/03/17,2中京4,曇,7,4歳以上500万下,16,4,8,143.8,14,5,小崎綾也,55,ダ1200,良,1:13.5,0.6,14-14,35.2-37.7,37.0,466(-2),グランドガール
8,2019/02/03,2京都4,曇,7,4歳以上500万下,14,6,9,111.4,13,10,服部寿希,52,ダ1200,稍,1:13.8,1.7,13-13,35.4-36.7,36.7,468(0),ナムラムート
9,2019/01/26,1中京3,晴,4,4歳以上500万下,16,2,4,83.1,12,9,小崎綾也,55,ダ1200,良,1:14.3,1.0,10-10,35.8-37.5,37.6,468(+8),コロニアルスタイル
