,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,園田,晴,12,C2,12,5,6,6.0,2,8,新庄海誠,51,ダ1230,稍,1:24.1,2.6,2-2-1-1,0.0-41.1,43.7,434(-2),マリーナサンライズ
1,2024/06/12,園田,晴,5,千僧ダッシュC3,11,2,2,2.0,1,1,永井孝典,54,ダ820,良,0:51.3,-0.5,1-1,0.0-37.2,37.2,436(-7),(グラスヴィガー)
2,2024/05/31,園田,雨,4,C2C3,12,7,10,7.5,3,4,永井孝典,53,ダ820,稍,0:52.1,0.8,2-2,0.0-37.4,38.1,443(+7),ララケリア
3,2024/05/17,園田,晴,7,C2C3,11,7,9,7.4,4,2,永井孝典,53,ダ820,良,0:51.4,0.2,1-1,0.0-37.1,37.3,436(+4),キーオブハート
4,2024/05/02,園田,晴,5,芦毛だよ!全員集合♪,11,3,3,38.0,9,3,永井孝典,53,ダ1230,稍,1:22.7,0.4,1-1-1-1,0.0-40.2,40.6,432(-3),エルアルコン
5,2024/04/11,園田,晴,4,SAKURAダッシュ,8,5,5,4.6,2,2,長谷部駿,53,ダ820,稍,0:52.6,1.2,2-2,0.0-37.4,38.5,435(-3),カンナリリー
6,2024/03/28,園田,曇,5,C3一,12,8,12,4.1,2,6,永井孝典,54,ダ820,稍,0:52.3,1.3,2-3,0.0-37.1,38.2,438(0),カンナリリー
7,2024/03/06,姫路,曇,12,C2,12,7,9,53.0,10,12,永井孝典,54,ダ1500,重,1:45.3,5.0,1-1-7-10,0.0-41.0,45.9,438(0),テイケイヴォーグ
8,2024/02/13,姫路,晴,9,C2,12,7,9,24.7,5,5,永井孝典,54,ダ800,良,0:50.8,0.6,2-2,0.0-36.9,37.4,438(-2),ヴィクターアーク
9,2024/01/30,姫路,晴,12,ロウバイ賞C2,10,7,8,6.6,3,3,永井孝典,54,ダ800,良,0:50.6,0.1,2-2,0.0-37.2,37.1,440(-5),リスキーウィスキー
10,2024/01/18,姫路,雨,7,C2二,11,7,9,5.6,3,3,永井孝典,54,ダ800,良,0:51.1,0.3,2-2,0.0-37.3,37.6,445(+2),リュウノヒナコ
11,2023/12/20,園田,晴,6,C3一,11,5,5,1.7,1,1,永井孝典,54,ダ820,稍,0:51.8,-0.5,1-1,0.0-37.7,37.7,443(-3),(キーパイレーツ)
12,2023/12/05,園田,曇,3,C3一,9,8,9,2.5,2,2,永井孝典,54,ダ820,良,0:51.5,0.0,1-1,0.0-37.4,37.4,446(-6),ラストチケット
13,2023/11/22,園田,晴,5,C3,12,7,10,3.7,2,3,永井孝典,54,ダ820,良,0:51.8,1.0,1-2,0.0-36.7,37.7,452(+8),ヘイスト
14,2023/11/01,園田,晴,5,C3一,10,1,1,5.1,3,3,永井孝典,54,ダ820,良,0:51.2,0.1,1-1,0.0-37.0,37.1,444(+10),ラブバイオレット
15,2023/10/12,園田,晴,4,C3二,10,5,5,8.5,4,4,永井孝典,54,ダ1230,良,1:23.1,0.9,2-3-3-3,0.0-40.1,40.7,434(+4),サンライズグレート
16,2023/09/13,園田,晴,4,C2三,9,2,2,16.7,6,4,永井孝典,54,ダ1400,良,1:34.0,0.8,3-3-3-3,0.0-40.0,40.5,430(-4),クールローズサクラ
