,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/17,高知,晴,8,Bー3,10,7,7,12.2,4,10,岡遼太郎,54,ダ1400,稍,1:34.4,3.1,10-10-10-10,0.0-39.5,40.3,476(-8),ジョーロノ
1,2023/08/12,2札幌1,晴,7,3歳以上1勝クラス,12,6,7,15.8,5,12,鷲頭虎太,53,ダ1000,良,1:01.9,2.5,11-11,34.8-36.3,37.5,484(+6),バサラ
2,2023/07/23,1札幌2,晴,7,3歳以上1勝クラス,12,4,4,8.1,6,10,勝浦正樹,56,ダ1000,良,1:00.6,0.9,12-12,35.7-35.8,34.8,478(0),ルクスランページ
3,2023/07/02,2福島2,晴,12,3歳以上1勝クラス,16,6,11,7.9,6,11,小林美駒,52,芝1200,良,1:09.9,1.3,4-4,33.5-35.1,35.7,478(0),プレジャークルーズ
4,2023/04/08,1福島1,曇,12,4歳以上1勝クラス,16,1,1,15.9,5,10,木幡巧也,56,芝1200,良,1:09.8,1.3,1-1,33.6-34.9,36.2,478(-12),ショウナンハクラク
5,2023/02/05,1小倉8,晴,9,合馬特別(1勝クラス),18,4,7,9.5,4,10,丹内祐次,56,芝1200,良,1:09.1,1.0,2-2,33.5-34.6,35.5,490(-10),タイセイブリリオ
6,2023/01/07,1中山2,晴,7,4歳以上1勝クラス,16,2,4,4.3,1,13,木幡巧也,56,ダ1200,良,1:13.2,1.7,1-1,33.7-37.8,39.5,500(+6),カイタロー
7,2022/11/05,3福島1,晴,10,飯坂温泉特別(1勝クラス),16,7,13,4.2,2,15,武藤雅,54,芝1200,良,1:10.3,1.6,3-3,33.7-35.0,36.3,494(-2),ヨシノイースター
8,2022/10/16,4新潟2,晴,3,3歳以上1勝クラス,15,7,12,3.5,1,2,浜中俊,53,ダ1200,良,1:11.8,0.1,2-2,34.3-37.4,37.3,496(+6),オースミメッシーナ
9,2022/09/18,4中山4,雨,12,3歳以上1勝クラス,16,5,10,4.1,2,2,木幡巧也,53,芝1200,重,1:10.7,0.1,3-2,34.6-36.0,35.9,490(-4),タッカーシルバー
10,2022/08/28,2札幌6,晴,9,小樽特別(1勝クラス),16,2,3,5.4,3,3,武豊,52,芝1200,良,1:09.5,0.3,1-1,34.0-35.2,35.5,494(+12),ヒルノローザンヌ
11,2022/06/19,1函館4,曇,7,3歳以上1勝クラス,14,3,4,5.3,3,6,浜中俊,52,芝1200,良,1:08.9,0.1,2-2,33.7-35.1,34.9,482(0),テーオーメアリー
12,2022/05/21,3中京5,曇,9,メルボルンT(1勝クラス),16,1,2,10.4,5,4,浜中俊,54,芝1200,良,1:09.0,0.1,3-3,34.3-34.6,34.2,482(-2),ダテボレアス
13,2022/03/13,2中山6,晴,7,3歳1勝クラス,16,1,2,7.6,3,10,木幡巧也,54,芝1200,良,1:09.4,0.9,1-1,33.2-35.3,36.2,484(-12),シゲルファンノユメ
14,2022/02/20,2小倉4,曇,5,3歳未勝利,18,8,17,2.0,1,1,丹内祐次,54,芝1200,重,1:10.4,-0.5,2-2,35.1-35.3,35.1,496(0),(ディスフルタール)
15,2022/02/05,1小倉7,晴,2,3歳未勝利,18,6,12,8.0,3,2,秋山稔樹,53,芝1200,良,1:09.0,0.1,10-7,34.0-34.9,34.4,496(+20),メモリーレゾン
16,2021/09/18,4中山3,雨,3,2歳未勝利,16,6,11,2.4,1,2,木幡巧也,54,芝1200,重,1:10.0,0.1,3-2,34.1-35.8,35.8,476(+6),トーセンキャロル
17,2021/08/22,4新潟4,曇,2,2歳未勝利,17,2,4,4.1,1,2,木幡巧也,54,芝1400,稍,1:23.5,0.1,3-3,34.8-36.2,36.2,470(-6),ミツカネムーン
18,2021/08/08,3新潟6,曇,1,2歳未勝利,17,1,2,13.0,4,2,木幡巧也,54,芝1200,良,1:09.3,0.2,5-6,34.0-35.1,34.8,476(-8),アラクレ
19,2021/06/06,3東京2,小雨,5,2歳新馬,13,5,6,126.9,11,8,木幡巧也,54,芝1600,良,1:36.5,1.1,1-1,36.0-35.0,36.1,484(0),クレイドル
