race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508020609,2025/05/11,京都,曇,09,烏丸S,3勝クラス,14,7,11,43.7,8.0,10,西塚洸二,56.0,芝,2400,良,0:2:26.4,2.1,2-2-1-1,37.2,520,サンライズソレイユ
202509020510,2025/04/12,阪神,曇,10,京橋S,3勝クラス,16,4,8,8.9,4.0,14,浜中俊,56.0,芝,2000,良,0:1:59.9,1.0,9-11-11-10,35.3,514,カネフラ
202507010210,2025/01/06,中京,雨,10,,3勝クラス,18,8,18,32.4,11.0,4,松山弘平,58.0,芝,2000,稍重,0:2:02.7,0.7,2-2-2-2,36.8,514,グランドカリナン
202408060609,2024/11/17,京都,曇,09,比叡S,3勝クラス,17,1,2,31.8,8.0,15,池添謙一,56.0,芝,2400,良,0:2:27.2,2.7,2-2-2-1,37.9,506,ヴェローチェエラ
202408040510,2024/06/15,京都,曇,10,保津峡S,3勝クラス,15,5,9,7.0,4,3,松山弘平,58,芝,2200,良,2:11.0,0.2,4-4-3-3,34.2,518,ブラックブロッサム
202408030809,2024/05/12,京都,曇,9,白川特別,2勝クラス,7,4,4,1.6,1,1,浜中俊,58,芝,2400,良,2:27.7,-0.2,2-2-2-1,33.5,520,(フォーチュンコード)
202408030209,2024/04/21,京都,雨,9,比良山特別,2勝クラス,9,8,9,3.3,2,2,池添謙一,58,芝,2200,良,2:14.2,0.1,2-2-2-2,35.3,520,コパノサントス
202307040612,2023/12/17,中京,晴,12,尾張特別,2勝クラス,9,4,4,3.0,2,2,西村淳也,58,芝,2200,良,2:15.1,0.0,1-1-1-1,34.4,518,マイネルエンペラー
202308030407,2023/11/12,京都,小雨,7,3歳以上2勝クラス,2勝クラス,11,8,10,7.8,4,2,松山弘平,58,芝,2200,良,2:14.1,0.2,2-2-2-2,35.1,518,アスクドゥポルテ
202308020610,2023/10/21,京都,曇,10,鳴滝特別,2勝クラス,12,5,6,7.6,3,3,松山弘平,55,芝,2400,良,2:25.6,0.4,2-2-3-3,35.8,518,ブレイヴロッカー
202308020112,2023/10/07,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,1,1,31.9,10,11,池添謙一,58,ダート,1800,良,1:54.4,2.0,3-4-5-4,39.2,518,ドゥラリアル
202310030610,2023/08/27,小倉,晴,10,九州スポーツ杯,2勝クラス,16,1,1,8.6,2,16,荻野極,56,ダート,1700,良,1:49.2,5.3,7-6-7-7,43.1,528,グラストンベリー
202309010409,2023/02/19,阪神,曇,9,川西特別,2勝クラス,11,2,2,3.5,1,9,池添謙一,57,ダート,1800,稍,1:55.0,2.2,1-1-2-2,40.4,528,ジャスパーグレイト
202307010707,2023/01/21,中京,晴,7,4歳以上2勝クラス,2勝クラス,16,1,2,6.2,3,3,松山弘平,57,ダート,1900,良,2:00.9,0.5,1-1-1-1,39.0,530,レッドファーロ
202307010309,2023/01/08,中京,晴,9,濃尾特別,2勝クラス,16,6,11,4.6,2,8,幸英明,57,ダート,1800,良,1:55.0,1.0,3-3-4-4,39.8,520,ジロー
202207060409,2022/12/11,中京,晴,9,大須特別,1勝クラス,10,2,2,1.7,1,1,幸英明,56,ダート,1800,良,1:53.9,-0.1,1-1-2-2,38.7,512,(ガラパゴス)
202209050807,2022/11/27,阪神,晴,7,3歳以上1勝クラス,1勝クラス,8,5,5,5.3,2,2,小沢大仁,54,ダート,1800,稍,1:52.6,0.4,2-2-2-2,36.8,510,メイクアリープ
202202010909,2022/07/09,函館,曇,9,北斗特別,1勝クラス,7,3,3,2.3,1,4,池添謙一,54,芝,2000,良,2:02.3,1.1,2-2-2-3,37.3,502,フラワリングナイト
202207020609,2022/03/27,中京,晴,9,大寒桜賞,1勝クラス,8,4,4,2.3,1,6,池添謙一,56,芝,2200,重,2:17.2,3.1,2-2-1-1,39.6,504,ブラックブロッサム
202206020411,2022/03/06,中山,曇,11,報知弥生ディープ記念(GII),オープン,11,2,2,22.5,8,9,横山武史,56,芝,2000,良,2:01.1,0.6,4-4-8-5,35.3,508,アスクビクターモア
202207011211,2022/02/06,中京,晴,11,きさらぎ賞(GIII),オープン,11,8,11,27.7,8,3,幸英明,56,芝,2000,稍,2:00.7,0.2,1-1-1-1,36.1,506,マテンロウレオ
202207010608,2022/01/16,中京,晴,8,梅花賞,1勝クラス,4,3,3,5.8,3,3,池添謙一,56,芝,2200,良,2:16.0,0.3,1-1-1-1,34.6,510,セレシオン
202109050409,2021/11/14,阪神,晴,9,黄菊賞,1勝クラス,6,5,5,19.9,5,2,池添謙一,55,芝,2000,良,2:03.4,0.1,1-1-1-1,34.8,502,ジャスティンパレス
202109040601,2021/10/24,阪神,晴,1,2歳未勝利,未勝利,10,2,2,5.2,3,1,池添謙一,55,ダート,1800,良,1:54.4,0.0,2-2-2-1,37.9,502,(タマモエース)
202109040201,2021/10/10,阪神,晴,1,2歳未勝利,未勝利,9,7,7,23.2,7,4,池添謙一,55,ダート,1800,良,1:55.8,0.9,4-3-4-5,40.5,504,ヒデノレインボー
202101020505,2021/08/28,札幌,晴,5,2歳新馬,新馬,9,8,8,2.8,2,6,小沢大仁,51,ダート,1700,良,1:54.1,3.8,6-5-5-6,42.3,516,クリノメガミエース
